country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.077,0
Albania,4,0,0,0
Algeria,4,0,0.182,0
Andorra,4,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,3,0,0.177,0
Armenia,0,0,2.362,0
Australia,4,0,0,0
Austria,4,8.327,0,2.554
Azerbaijan,3,0,0.296,0
Bahamas,4,0,0,0
Bahrain,2,0,1.175,0
Bangladesh,4,0,0.17,0
Barbados,4,0,0,0
Belarus,0,0,0.529,0
Belgium,1,71.012,1.985,14.496
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,0,0,0.857,0
Bosnia and Herzegovina,4,0,0,0
Botswana,4,0,0,0
Brazil,0,0,4.498,0
Brunei,4,0,0,0
Bulgaria,4,23.746,0.432,2.591
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,3,0,0.527,0
Canada,3,0,2.544,0
Cape Verde,3,0,0,0
Central African Republic,3,0,0,0
Chad,4,0,0,0
Chile,2,0,2.773,0
China,4,0,0,0
Colombia,3,0,0.727,0
Comoros,3,0,0,0
Congo,4,0,0,0
Costa Rica,4,0,0,0
Cote d'Ivoire,4,0,0.038,0
Croatia,4,6.577,0,0
Cuba,4,0,0.088,0
Cyprus,4,0,0,0
Czechia,4,6.63,0,1.121
Democratic Republic of Congo,4,0,0,0
Denmark,4,17.265,0.518,3.453
Djibouti,2,0,2.024,0
Dominica,4,0,0,0
Dominican Republic,3,0,0.922,0
Ecuador,4,0,0,0
Egypt,4,0,0.332,0
El Salvador,3,0,0.617,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,21.108,0,1.508
Eswatini,4,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,0
Finland,4,12.814,0.361,1.985
France,1,219.522,0.873,19.809
Gabon,3,0,0.899,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,4,0,0.31,0
Ghana,4,0,0.032,0
Greece,4,0,0,0
Grenada,4,0,0,0
Guatemala,4,0,0.67,0
Guinea,4,0,0.076,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,1.271,0
Haiti,3,0,0.526,0
Honduras,3,0,0.505,0
Hungary,4,42.856,0.725,0
Iceland,4,0,0,0
India,4,0,0.149,0
Indonesia,4,0,0.194,0
International,4,0,0,0
Iran,3,0,0.679,0
Iraq,4,0,0.249,0
Ireland,4,35.036,1.215,7.291
Israel,4,0,0,0
Italy,1,117.926,1.836,7.443
Jamaica,4,0,0,0
Japan,4,0,0.055,0
