country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.128,0
Albania,1,0,0,0
Algeria,1,0,0.182,0
Andorra,1,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,1,0,0.111,0
Armenia,3,0,0.337,0
Australia,1,0,0.039,0
Austria,1,22.762,0.333,6.551
Azerbaijan,1,0,0.099,0
Bahamas,1,0,0,0
Bahrain,3,0,0.588,0
Bangladesh,1,0,0.067,0
Barbados,1,0,0,0
Belarus,3,0,0.741,0
Belgium,2,179.902,4.659,36.843
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.514,0
Bosnia and Herzegovina,1,0,1.219,0
Botswana,1,0,0,0
Brazil,1,0,3.801,0
Brunei,1,0,0,0
Bulgaria,4,52.961,0.288,7.196
Burkina Faso,1,0,0.048,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0,4.902,0
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0.548,0
Chile,3,0,0.628,0
China,1,0,0,0
Colombia,1,0,0.275,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,1,0,0,0
Croatia,4,38.731,0,0
Cuba,1,0,0.088,0
Cyprus,1,0,0,0
Czechia,1,14.661,0.093,3.735
Democratic Republic of Congo,1,0,0.033,0
Denmark,4,30.558,-1.036,7.424
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0.83,0
Ecuador,3,0,10.316,0
Egypt,1,0,0.107,0
El Salvador,1,0,0.308,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,4,33.923,0,4.523
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,4,27.433,0.722,6.136
France,2,329.843,5.331,38.239
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,0
Germany,1,0,0.919,0
