country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.077,0
Albania,4,0,0.347,0
Algeria,4,0,0.479,0
Andorra,0,0,38.827,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,4,0,0.089,0
Armenia,4,0,0.337,0
Australia,4,0,0.196,0
Austria,1,91.49,1.777,27.758
Azerbaijan,4,0,0,0
Bahamas,4,0,2.543,0
Bahrain,3,0,0,0
Bangladesh,4,0,0.018,0
Barbados,4,0,3.48,0
Belarus,4,0,0.529,0
Belgium,2,496.91,15.963,108.718
Belize,4,0,2.515,0
Benin,4,0,0.082,0
Bhutan,4,0,0,0
Bolivia,4,0,0.086,0
Bosnia and Herzegovina,4,0,1.829,0
Botswana,4,0,0,0
Brazil,4,0,0.367,0
Brunei,4,0,0,0
Bulgaria,4,30.223,0.288,3.742
Burkina Faso,4,0,0.048,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,3,0,2.12,0
Cape Verde,4,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,3,0,0.157,0
China,4,0,0.001,0
Colombia,4,0,0.216,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,4,0,0,0
Cote d'Ivoire,4,0,0,0
Croatia,4,0,0.244,0
Cuba,4,0,0.088,0
Cyprus,3,0,0,0
Czechia,3,36.792,1.027,8.217
Democratic Republic of Congo,4,0,0,0
Denmark,1,85.805,1.381,22.962
Djibouti,3,0,0,0
Dominica,4,0,0,0
Dominican Republic,4,0,0.369,0
Ecuador,4,0,0.623,0
Egypt,4,0,0.068,0
El Salvador,4,0,0.154,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,1,99.507,3.015,9.046
Eswatini,4,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,0
Finland,3,41.15,-0.18,14.619
France,2,453.002,12.762,106.444
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,3,0,2.697,0
Ghana,4,0,0,0
Greece,4,0,0.576,0
Grenada,4,0,0,0
Guatemala,4,0,0.056,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,4,0,0,0
Hungary,1,66.147,0.414,0
Iceland,0,111.355,5.861,38.095
India,4,0,0.027,0
Indonesia,4,0,0.04,0
International,4,0,0,0
Iran,3,0,1.619,0
Iraq,4,0,0.075,0
Ireland,1,167.889,3.24,29.163
Israel,3,0,0.924,0
Italy,2,543.715,10.519,64.47
Jamaica,4,0,0,0
Japan,4,0,0.024,0
Jordan,4,0,0.098,0
Kazakhstan,4,0,0,0
Kenya,4,0,0.037,0
Kosovo,4,0,0,0
Kuwait,3,0,0,0
Kyrgyzstan,4,0,0.46,0
Laos,4,0,0,0
Latvia,4,23.327,0,0
Lebanon,4,0,0.147,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0.735,0
Luxembourg,2,305.124,7.988,49.523
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0.031,0
Maldives,4,0,0,0
Mali,4,0,0,0
Malta,3,11.324,0,9.059
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,4,0,0.24,0
Moldova,3,0,0.992,0
Monaco,0,0,0,0
Mongolia,4,0,0,0
Montenegro,3,0,0,0
Morocco,4,0,0.271,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,3,0,6.011,76.919
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,4,0,2.4,0
Norway,1,57.92,0.922,0
Oman,4,0,0,0
Pakistan,4,0,0.018,0
Palestine,4,0,0,0
Panama,3,0,1.854,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0.28,0
Peru,4,0,0.273,0
Philippines,4,0,0.1,0
Poland,4,0,0.343,0
Portugal,1,107.78,1.569,26.479
Qatar,0,0,0,0
Romania,4,0,1.3,9.305
Russia,4,0,0.014,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,4,0,0.115,0
Senegal,4,0,0,0
Serbia,3,0,1.029,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,4,0,0.183,0
Slovenia,4,53.874,0.962,14.43
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0.017,0
South Korea,4,0,0.059,0
South Sudan,4,0,0,0
Spain,0,0,14.972,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,3,0,8.317,0
Switzerland,3,0,5.777,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0.043,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,4,0,0,0
Turkey,3,0,0.889,0
Uganda,4,0,0,0
Ukraine,4,0,0.023,0
United Arab Emirates,3,0,0.101,0
United Kingdom,1,269.349,8.396,38.948
United States,1,109.241,5.366,21.387
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
