country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,0
Albania,2,0,1.39,0
Algeria,4,0,0.205,0
Andorra,0,0,0,0
Angola,4,0,0.03,0
Antigua and Barbuda,4,0,0,0
Argentina,0,0,4.492,0
Armenia,4,0,0.675,0
Australia,4,0,0.196,0
Austria,2,13.657,0,3.442
Azerbaijan,4,0,0.296,0
Bahamas,1,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,4,0,0.2,0
Barbados,4,0,0,0
Belarus,4,0,0.529,0
Belgium,4,20.967,0.086,6.385
Belize,2,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,2,0,5.226,0
Bosnia and Herzegovina,2,0,3.353,0
Botswana,4,0,0,0
Brazil,0,0,2.602,0
Brunei,4,0,0,0
Bulgaria,3,104.628,2.303,9.355
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,2,0,0.238,0
Cape Verde,2,0,0,0
Central African Republic,4,0,0.207,0
Chad,4,0,0,0
Chile,1,0,2.354,0
China,4,0,0.001,0
Colombia,1,0,5.876,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,0,0,3.533,0
Cote d'Ivoire,4,0,0.076,0
Croatia,3,61.141,0.487,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,2,16.061,0.093,3.268
Democratic Republic of Congo,4,0,0,0
Denmark,4,3.971,0,0.691
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,2,0,2.673,0
Ecuador,4,0,0.057,0
Egypt,4,0,0.215,0
El Salvador,4,0,0.617,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,6.785,0,0
Eswatini,4,0,0,0
Ethiopia,4,0,0.139,0
Fiji,4,0,0,0
Finland,4,1.805,0.18,0.18
France,3,69.921,0.444,6.174
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,4,0,0.036,0
Ghana,4,0,0,0
Greece,4,0,0.384,0
Grenada,4,0,0,0
Guatemala,4,0,1.116,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,1,0,3.814,0
Haiti,4,0,0,0
Honduras,1,0,1.514,0
Hong Kong,4,0,0,0
Hungary,4,9.627,0.104,0
Iceland,4,0,0,0
India,2,0,0.593,0
Indonesia,4,0,0.271,0
International,4,0,0,0
Iran,4,0,1.298,0
Iraq,1,0,2.064,0
Ireland,4,7.088,0,1.215
Israel,0,0,2.657,0
Italy,4,22.857,0.099,1.555
Jamaica,2,0,0,0
Japan,4,0,0.103,0
Jordan,4,0,0,0
Kazakhstan,4,0,0,0
Kenya,4,0,0.056,0
Kosovo,2,0,4.657,0
Kuwait,1,0,0.234,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,4,2.651,0,0
Lebanon,2,0,1.026,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,1,0,0.728,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,3,44.73,0,3.195
Madagascar,4,0,0.036,0
Malawi,4,0,0.052,0
Malaysia,4,0,0.031,0
Maldives,0,0,0,0
Mali,4,0,0,0
Malta,2,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,2,0,1.986,0
Moldova,2,0,0.744,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,1,0,3.184,0
Morocco,2,0,0.813,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,1,0,1.181,0
Nepal,2,0,0.24,0
Netherlands,2,0,0,2.801
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,4,0,1.44,0
Norway,2,2.214,0,0
Oman,2,0,1.567,0
Pakistan,4,0,0.027,0
Palestine,1,0,0,0
Panama,0,0,1.622,0
Papua New Guinea,4,0,0,0
Paraguay,1,0,2.524,0
Peru,0,0,5.49,0
Philippines,2,0,0.347,0
Poland,3,59.424,0.159,0
Portugal,3,34.227,0.294,4.021
Qatar,1,0,0,0
Romania,2,0,2.235,26.303
Russia,2,0,0.569,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,2,0,0.776,0
Senegal,4,0,0,0
Serbia,4,0,0.294,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,4,11.722,0,0
Slovenia,4,12.025,0,1.443
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0,2.04,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,0,148.798,1.775,18.094
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,2,0,6.819,0
Sweden,2,0,-1.287,0
Switzerland,4,0,0.116,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,4,0,0.085,0
Turkey,4,0,0.522,0
Uganda,4,0,0.044,0
Ukraine,2,0,0.686,0
United Arab Emirates,2,0,0.202,0
United Kingdom,4,12.138,0.044,1.046
United States,3,107.017,1.798,21.278
Uruguay,4,0,0,0
Uzbekistan,4,0,0.209,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,2,0,0.176,0
Vietnam,4,0,0.021,0
Yemen,4,0,0.067,0
Zambia,4,0,0.054,0
Zimbabwe,4,0,0.404,0
