country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.411,0
Albania,4,0,1.39,0
Algeria,1,0,0.16,0
Andorra,1,0,0,0
Angola,1,0,0.091,0
Antigua and Barbuda,1,0,0,0
Argentina,4,0,0.774,0
Armenia,3,0,2.025,0
Australia,1,0,0,0
Austria,1,8.105,0.222,1.11
Azerbaijan,4,0,0.789,0
Bahamas,1,0,0,0
Bahrain,3,0,2.351,0
Bangladesh,1,0,0.285,0
Barbados,1,0,0,0
Belarus,1,0,0.529,0
Belgium,1,11.217,0,2.33
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,0,0,4.54,0
Bosnia and Herzegovina,4,0,0.61,0
Botswana,4,0,0,0
Brazil,0,0,2.969,0
Brunei,1,0,0,0
Bulgaria,2,76.996,0.144,4.749
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0,0.291,0
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0.061,0
Chile,3,0,5.127,0
China,1,0,0,0
Colombia,0,0,3.695,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,4,0,0.393,0
Cote d'Ivoire,1,0,0.076,0
Croatia,2,32.154,0.244,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,1,5.976,0,1.401
Democratic Republic of Congo,1,0,0,0
Denmark,1,3.108,0,1.036
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,0,0,1.567,0
Ecuador,4,0,0.907,0
Egypt,1,0,0.87,0
El Salvador,4,0,0.925,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,3.015,0,1.508
Eswatini,4,0,1.724,0
Ethiopia,1,0,0.026,0
Fiji,1,0,0,0
Finland,1,0,0,0
France,2,107.103,0,7.246
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,0
Germany,1,0,0.012,0
Ghana,1,0,0.129,0
Greece,1,0,0,0
Grenada,1,0,0,0
Guatemala,4,0,2.623,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,4,0,0.303,0
Hungary,1,13.25,0,0
Iceland,1,0,0,0
India,1,0,0.363,0
Indonesia,1,0,0.26,0
International,1,0,0,0
Iran,4,0,2.31,0
Iraq,4,0,2.362,0
Ireland,1,2.43,0,2.228
Israel,0,0,0.809,0
Italy,1,13.959,0.149,1.125
Jamaica,1,0,0,0
Japan,1,0,0.008,0
Jordan,1,0,0,0
Kazakhstan,1,0,5.912,0
Kenya,1,0,0.019,0
Kosovo,0,0,2.07,0
Kuwait,3,0,0.937,0
Kyrgyzstan,0,0,2.759,0
Laos,1,0,0,0
Latvia,1,1.59,0,0
Lebanon,4,0,0,0
Lesotho,1,0,0.467,0
Liberia,1,0,0.791,0
Libya,1,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,0,60.705,1.598,6.39
Madagascar,1,0,0.036,0
Malawi,1,0,0.261,0
Malaysia,1,0,0,0
Maldives,0,0,0,0
Mali,1,0,0,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,4,0,2.141,0
Moldova,4,0,0.496,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,0,0,0,0
Morocco,1,0,0.135,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,4,0,0,0
Nepal,1,0,0,0
Netherlands,1,0,0,1.809
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.078,0
North Macedonia,4,0,2.88,0
Norway,1,0,0,0
Oman,3,0,1.762,0
Pakistan,1,0,0.312,0
Palestine,4,0,0.588,0
Panama,3,0,3.708,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0.14,0
Peru,0,0,5.702,0
Philippines,1,0,1.478,0
Poland,2,42.54,0.079,0
Portugal,2,45.309,0.588,6.277
Qatar,3,0,0.347,0
Romania,4,0,0.676,12.631
Russia,4,0,0.891,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,1.206,0
Senegal,1,0,0.179,0
Serbia,4,0,1.617,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,4,0,0,0
Slovakia,1,1.099,0,0
Slovenia,1,7.696,0,0.481
Solomon Islands,1,0,0,0
Somalia,1,0,0.063,0
South Africa,3,0,1.821,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,1.386,0
Switzerland,1,0,0,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.225,0
Uganda,1,0,0,0
Ukraine,1,0,0.252,0
United Arab Emirates,4,0,0.202,0
United Kingdom,2,28.857,0.133,2.342
United States,3,159.697,1.393,17.915
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,1.743,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
