country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.077,0
Albania,1,0,0.347,0
Algeria,1,0,0.137,0
Andorra,1,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,1,0,0.089,0
Armenia,4,0,0.675,0
Australia,1,0,0.078,0
Austria,0,41.304,0.444,14.212
Azerbaijan,1,0,0.099,0
Bahamas,1,0,0,0
Bahrain,4,0,0,0
Bangladesh,1,0,0.03,0
Barbados,1,0,0,0
Belarus,4,0,0.529,0
Belgium,2,292.158,8.024,64.627
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.257,0
Bosnia and Herzegovina,1,0,1.219,0
Botswana,1,0,0,0
Brazil,4,0,2.319,0
Brunei,1,0,0,0
Bulgaria,0,45.622,0.288,5.757
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,4,0,4.107,0
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0.183,0
Chile,4,0,0.575,0
China,1,0,0,0
Colombia,1,0,0.295,0
Comoros,1,0,0,0
Congo,1,0,0.181,0
Costa Rica,1,0,0,0
Cote d'Ivoire,1,0,0,0
Croatia,0,63.577,0.487,0
Cuba,1,0,0.265,0
Cyprus,1,0,0,0
Czechia,1,25.493,0.84,5.603
Democratic Republic of Congo,1,0,0.011,0
Denmark,0,44.025,1.554,10.704
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0.737,0
Ecuador,1,0,0.964,0
Egypt,1,0,0.117,0
El Salvador,1,0,0.154,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,0,54.277,1.508,6.785
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,0,33.75,0.902,8.663
France,2,401.265,4.428,60.469
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,0
Germany,1,0,1.862,0
Ghana,1,0,0.032,0
Greece,1,0,0.096,0
Grenada,1,0,0,0
Guatemala,1,0,0,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,1.271,0
Haiti,1,0,0.175,0
Honduras,1,0,0.505,0
Hong Kong,1,0,0,0
Hungary,0,103.309,1.242,0
Iceland,1,14.652,0,0
India,1,0,0.054,0
Indonesia,1,0,0.029,0
International,1,0,0,0
Iran,1,0,0.845,0
Iraq,1,0,0.025,0
Ireland,2,149.054,8.506,21.467
Israel,1,0,0.693,0
Italy,2,328.191,4.714,28.018
Jamaica,1,0,0.338,0
Japan,1,0,0.213,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0.037,0
Kosovo,1,0,0,0
Kuwait,4,0,0.468,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,22.267,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,145.373,1.598,38.34
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.062,0
Maldives,3,0,0,0
Mali,1,0,0.049,0
Malta,1,9.059,0,4.53
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,0.985,0
Moldova,1,0,1.239,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0.054,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,1,0,4.902,41.494
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.034,0
North Macedonia,1,0,1.92,0
Norway,1,18.077,0.553,0
Oman,1,0,0.196,0
Pakistan,1,0,0.145,0
Palestine,1,0,0,0
Panama,4,0,2.318,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0.14,0
Peru,4,0,3.276,0
Philippines,1,0,0.091,0
Poland,0,79.584,0.528,0
Portugal,0,94.933,1.569,16.868
Qatar,3,0,0,0
Romania,1,0,1.248,11.488
Russia,4,0,0.692,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,4,0,0.144,0
Senegal,1,0,0,0
Serbia,4,0,0.882,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.376,0
Singapore,4,0,0.171,0
Slovakia,1,9.341,0.183,0
Slovenia,0,30.304,0.962,10.582
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,5.732,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.068,0
Suriname,1,0,0,0
Sweden,4,0,7.723,0
Switzerland,1,0,2.426,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.242,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0.085,0
Turkey,1,0,1.103,0
Uganda,1,0,0,0
Ukraine,1,0,0.252,0
United Arab Emirates,4,0,0.708,0
United Kingdom,2,198.715,9.369,32.761
United States,2,165.923,7.299,40.045
Uruguay,1,0,0.576,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0.211,0
Vietnam,1,0,0,0
Yemen,1,0,0.067,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
