country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.539,0
Albania,2,0,0.347,0
Algeria,2,0,0.205,0
Andorra,2,0,0,0
Angola,2,0,0.03,0
Antigua and Barbuda,2,0,0,0
Argentina,0,0,0.664,0
Armenia,1,0,6.074,0
Australia,2,0,0,0
Austria,2,7.439,0.111,1.554
Azerbaijan,0,0,0.592,0
Bahamas,2,0,0,0
Bahrain,3,0,1.763,0
Bangladesh,0,0,0.225,0
Barbados,2,0,0,0
Belarus,1,0,0.529,0
Belgium,4,41.33,0.604,7.679
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,1,0,1.799,0
Bosnia and Herzegovina,2,0,0,0
Botswana,2,0,0,0
Brazil,1,0,5.829,0
Brunei,2,0,0,0
Bulgaria,2,26.912,0.144,2.447
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,0.874,0
Cape Verde,1,0,1.799,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,3,0,9.05,0
China,2,0,0,0
Colombia,0,0,1.081,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0,0
Croatia,2,1.705,0,0
Cuba,2,0,0.088,0
Cyprus,2,0,0,0
Czechia,2,5.883,-0.187,1.121
Democratic Republic of Congo,2,0,0.022,0
Denmark,2,2.244,0,2.244
Djibouti,0,0,3.036,0
Dominica,2,0,0,0
Dominican Republic,0,0,1.014,0
Ecuador,2,0,0,0
Egypt,2,0,0.342,0
El Salvador,2,0,0.617,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,11.308,0,0
Eswatini,0,0,0,0
Ethiopia,2,0,0.043,0
Fiji,2,0,0,0
Finland,2,4.512,0.18,0.722
France,4,174.956,0.414,13.405
Gabon,0,0,0.449,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,0.239,0
Ghana,2,0,0,0
Greece,2,0,0,0
Grenada,2,0,0,0
Guatemala,0,0,1.005,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,0
Haiti,2,0,0.526,0
Honduras,0,0,0.404,0
Hungary,2,33.229,0.207,0
Iceland,2,0,0,0
India,2,0,0.287,0
Indonesia,2,0,0.15,0
International,2,0,0,0
Iran,0,0,0.929,0
Iraq,0,0,0.771,0
Ireland,2,18.024,1.62,5.468
Israel,0,0,0,0
Italy,4,72.227,0.877,3.903
Jamaica,2,0,0,0
Japan,2,0,0,0
Jordan,2,0,0,0
Kazakhstan,0,0,0,0
Kenya,2,0,0.056,0
Kosovo,2,0,0,0
Kuwait,1,0,0.937,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,2,5.832,0,0
Lebanon,2,0,0.147,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,2,23.963,0,0
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,0,0,0,0
Mali,2,0,0.049,0
Malta,2,0,0,0
