country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.308,0
Albania,4,0,0,0
Algeria,4,0,0.16,0
Andorra,4,0,0,0
Angola,4,0,0.03,0
Antigua and Barbuda,4,0,0,0
Argentina,0,0,0.708,0
Armenia,1,0,3.375,0
Australia,4,0,0,0
Austria,4,6.551,0,1.11
Azerbaijan,0,0,0.69,0
Bahamas,4,0,0,0
Bahrain,3,0,1.175,0
Bangladesh,4,0,0.231,0
Barbados,4,0,0,0
Belarus,0,0,0.529,0
Belgium,4,25.281,0,3.624
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,1,0,4.026,0
Bosnia and Herzegovina,1,0,0.61,0
Botswana,4,0,0,0
Brazil,1,0,3.199,0
Brunei,4,0,0,0
Bulgaria,2,46.341,1.151,1.871
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0.188,0
Canada,4,0,0.318,0
Cape Verde,1,0,0,0
Central African Republic,0,0,1.449,0
Chad,4,0,0,0
Chile,3,0,1.203,0
China,4,0,0,0
Colombia,0,0,1.435,0
Comoros,4,0,0,0
Congo,0,0,1.812,0
Costa Rica,4,0,0,0
Cote d'Ivoire,4,0,0.076,0
Croatia,4,2.192,0,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,4,7.003,0,0.84
Democratic Republic of Congo,4,0,0.056,0
Denmark,0,6.388,0.345,1.209
Djibouti,4,0,3.036,0
Dominica,4,0,0,0
Dominican Republic,0,0,0.645,0
Ecuador,4,0,0,0
Egypt,4,0,0.831,0
El Salvador,0,0,1.388,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,4.523,0,0.754
Eswatini,4,0,0.862,0
Ethiopia,4,0,0.009,0
Fiji,4,0,0,0
Finland,4,3.79,0.18,0.361
France,2,147.809,0.352,10.31
Gabon,1,0,2.246,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,4,0,0.048,0
Ghana,4,0,0,0
Greece,4,0,0,0
Grenada,4,0,0,0
Guatemala,0,0,0.893,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,1.016,0
Guyana,0,0,0,0
Haiti,4,0,0,0
Honduras,0,0,3.231,0
Hungary,4,19.047,0.207,0
Iceland,4,0,0,0
India,4,0,0.226,0
Indonesia,4,0,0.128,0
International,4,0,0,0
Iran,0,0,1.417,0
Iraq,0,0,1.666,0
Ireland,4,8.708,0.405,3.24
Israel,0,0,0.116,0
Italy,2,35.808,0.38,2.1
Jamaica,4,0,0,0
Japan,4,0,0,0
Jordan,4,0,0,0
Kazakhstan,0,0,0.373,0
Kenya,4,0,0.037,0
Kosovo,0,0,0.517,0
Kuwait,1,0,0.937,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,4,4.771,0,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,4,23.963,0,1.598
Madagascar,4,0,0.036,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,0,0,0,0
Mali,4,0,0.099,0
Malta,4,2.265,0,2.265
Marshall Islands,4,0,0,0
Mauritania,0,0,0.215,0
Mauritius,4,0,0,0
Mexico,0,0,5.887,0
Moldova,0,0,1.735,0
Monaco,0,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,4,0,0,4.027
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.034,0
North Macedonia,0,0,4.32,0
Norway,4,2.398,0.738,0
Oman,3,0,1.175,0
Pakistan,4,0,0.475,0
Palestine,0,0,0,0
Panama,1,0,4.635,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,1,0,5.399,0
Philippines,4,0,0.073,0
Poland,2,50.176,0.079,0
Portugal,2,41.582,0.392,7.061
Qatar,3,0,0.347,0
Romania,4,0,0.572,10.136
Russia,0,0,0.651,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,1,0,1.149,0
Senegal,4,0,0.119,0
Serbia,4,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,0,0,0,0
Slovakia,4,0.549,0,0
Slovenia,4,2.886,0,0.481
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,0,0,1.029,0
South Korea,4,0,0.02,0
South Sudan,4,0,0.089,0
Spain,4,0,0.021,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.274,0
Suriname,4,0,0,0
Sweden,1,0,2.475,0
Switzerland,4,0,0,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,4,0,0.285,0
Uganda,4,0,0,0
Ukraine,4,0,0.229,0
United Arab Emirates,0,0,0.101,0
United Kingdom,2,58.451,0.191,5.008
United States,2,87.474,1.16,16.081
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.07,0
Vietnam,4,0,0,0
Yemen,4,0,0.034,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
