country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0,0
Albania,3,0,0,0
Algeria,3,0,0.433,0
Andorra,3,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,3,0,0.022,0
Armenia,3,0,0.337,0
Australia,3,0,0.118,0
Austria,2,87.715,1.999,27.203
Azerbaijan,3,0,0.099,0
Bahamas,3,0,0,0
Bahrain,2,0,0,0
Bangladesh,3,0,0.018,0
Barbados,3,0,0,0
Belarus,2,0,0.423,0
Belgium,1,469.127,28.215,106.302
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0.086,0
Bosnia and Herzegovina,3,0,0.305,0
Botswana,3,0,0,0
Brazil,3,0,0.315,0
Brunei,3,0,0,0
Bulgaria,3,33.245,0.432,5.037
Burkina Faso,3,0,0.144,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,2,0,2.57,0
Cape Verde,3,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,2,0,0.418,0
China,3,0,0.002,0
Colombia,3,0,0.393,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,3,0,0.038,0
Croatia,3,0,0,0
Cuba,3,0,0.088,0
Cyprus,2,0,0,0
Czechia,3,37.632,0.934,8.124
Democratic Republic of Congo,3,0,0,0
Denmark,2,70.44,2.244,18.3
Djibouti,2,0,1.012,0
Dominica,3,0,0,0
Dominican Republic,3,0,0.83,0
Ecuador,3,0,1.02,0
Egypt,3,0,0.107,0
El Salvador,3,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,4,113.076,0,8.292
Eswatini,3,0,0,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,2,42.413,0.18,14.439
France,1,477.361,9.744,103.442
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,2,0,-0.37,0
Ghana,3,0,0.064,0
Greece,3,0,0.096,0
Grenada,3,0,0,0
Guatemala,3,0,0,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,3,0,0.101,0
Hungary,4,114.903,0.828,0
Iceland,4,117.216,2.93,26.374
India,3,0,0.03,0
Indonesia,3,0,0.077,0
International,3,0,0,0
Iran,2,0,1.488,0
Iraq,3,0,0.05,0
Ireland,4,173.357,6.683,31.391
Israel,2,0,0.693,0
Italy,1,521.403,10.238,55.92
Jamaica,3,0,0,0
Japan,3,0,0.103,0
Jordan,3,0,0,0
Kazakhstan,3,0,0,0
Kenya,3,0,0,0
Kosovo,3,0,0,0
Kuwait,2,0,0,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,19.086,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0.367,0
Luxembourg,4,287.551,12.78,47.925
Madagascar,3,0,0,0
Malawi,3,0,0.052,0
Malaysia,3,0,0.093,0
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,2,18.118,2.265,9.059
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,0.31,0
Moldova,2,0,0.248,0
Monaco,2,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.108,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,0,0,7.762,73.184
New Zealand,3,0,0.415,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.015,0
North Macedonia,2,0,0.96,0
Norway,3,39.474,1.107,0
Oman,3,0,0,0
Pakistan,3,0,0.023,0
Palestine,3,0,0,0
Panama,2,0,1.854,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,2,0,0.364,0
Philippines,3,0,0.237,0
Poland,3,0,0.713,0
Portugal,4,115.233,3.432,22.851
Qatar,0,0,0,0
Romania,2,0,1.092,10.812
Russia,3,0,0.082,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,29.465,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.144,0
Senegal,3,0,0,0
Serbia,2,0,0.441,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0.171,0
Slovakia,3,0,0,0
Slovenia,3,45.216,2.405,16.836
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.017,0
South Korea,3,0,0.059,0
South Sudan,3,0,0,0
Spain,0,0,11.229,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,2,0,9.605,0
Switzerland,2,0,3.929,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0.029,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0.254,0
Turkey,2,0,1.126,0
Uganda,3,0,0,0
Ukraine,3,0,0.091,0
United Arab Emirates,2,0,0.404,0
United Kingdom,4,287.644,12.433,48.228
United States,4,167.845,6.417,40.136
Uruguay,3,0,0,0
Uzbekistan,3,0,0.03,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
