country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.128,0
Albania,2,0,0,0
Algeria,2,0,0.114,0
Andorra,2,0,12.942,0
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,2,0,0.089,0
Armenia,2,0,0.337,0
Australia,2,0,0.039,0
Austria,2,34.864,0.666,11.547
Azerbaijan,2,0,0,0
Bahamas,2,0,0,0
Bahrain,4,0,0,0
Bangladesh,2,0,0.006,0
Barbados,2,0,0,0
Belarus,4,0,0.423,0
Belgium,1,247.463,7.938,50.217
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0.343,0
Bosnia and Herzegovina,2,0,0.305,0
Botswana,2,0,0,0
Brazil,2,0,2.686,0
Brunei,2,0,0,0
Bulgaria,3,45.478,0.288,5.325
Burkina Faso,2,0,0.096,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,4.955,0
Cape Verde,2,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0.426,0
Chile,4,0,0.262,0
China,2,0,0,0
Colombia,2,0,0.393,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0.038,0
Croatia,3,52.859,0.731,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,2,20.824,0.467,4.389
Democratic Republic of Congo,2,0,0,0
Denmark,3,39.363,1.726,8.46
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0,0.737,0
Ecuador,2,0,0,0
Egypt,2,0,0.156,0
El Salvador,2,0,0.154,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,3,49.754,0,7.538
Eswatini,2,0,0,0
Ethiopia,2,0,0.009,0
Fiji,2,0,0,0
Finland,2,35.194,1.083,8.663
France,1,378.423,5.102,51.706
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,0,0
Ghana,2,0,0,0
Greece,2,0,0,0
Grenada,2,0,0,0
Guatemala,2,0,0,0
Guinea,2,0,0.076,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,1.271,0
Haiti,2,0,0.088,0
Honduras,2,0,1.01,0
Hungary,3,101.653,1.242,0
Iceland,2,8.791,0,0
India,2,0,0.092,0
Indonesia,2,0,0.029,0
International,2,0,0,0
Iran,2,0,0.75,0
Iraq,2,0,0.099,0
Ireland,3,137.713,4.05,18.227
Israel,2,0,0.231,0
Italy,1,292.697,3.903,23.602
Jamaica,2,0,0,0
Japan,2,0,0.087,0
Jordan,2,0,0,0
Kazakhstan,2,0,0,0
Kenya,2,0,0,0
Kosovo,2,0,2.07,0
Kuwait,4,0,0,0
Kyrgyzstan,2,0,0.153,0
Laos,2,0,0,0
Latvia,2,17.495,0.53,0
Lebanon,2,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0.395,0
Libya,2,0,0,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,1,161.348,0,31.95
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.031,0
Maldives,4,0,1.85,0
Mali,2,0,0.148,0
Malta,2,4.53,2.265,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,1.83,0
Moldova,2,0,0.992,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.054,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,5.077,33.441
New Zealand,2,0,0.207,0
Nicaragua,2,0,0,0
Niger,2,0,0.041,0
Nigeria,2,0,0.024,0
North Macedonia,2,0,0.48,0
Norway,2,13.097,0.184,0
Oman,2,0,0.196,0
Pakistan,2,0,0.226,0
Palestine,2,0,0,0
Panama,4,0,2.318,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,4,0,3.033,0
Philippines,2,0,0.128,0
Poland,3,72.345,0.476,0
Portugal,3,80.222,1.079,13.141
Qatar,0,0,0,0
Romania,2,0,1.196,12.683
Russia,4,0,0.651,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,4,0,0.259,0
Senegal,2,0,0.06,0
Serbia,2,0,0.441,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.251,0
Singapore,4,0,0,0
Slovakia,2,6.411,0,0
Slovenia,2,26.456,0.481,7.696
Solomon Islands,2,0,0,0
Somalia,2,0,0.189,0
South Africa,2,0,0.169,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,2,0,3.957,0
Sri Lanka,2,0,0.047,0
Sudan,2,0,0.091,0
Suriname,2,0,0,0
Sweden,4,0,7.228,0
Switzerland,2,0,1.271,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.21,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.7,0
Uganda,2,0,0,0
Ukraine,2,0,0.297,0
United Arab Emirates,4,0,0.91,0
United Kingdom,1,179.227,10.68,27.605
United States,1,160.651,6.946,38.151
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
