country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.617,0
Albania,0,0,0,0
Algeria,0,0,0.137,0
Andorra,2,0,0,0
Angola,0,0,0,0
Antigua and Barbuda,0,0,0,0
Argentina,0,0,0.31,0
Armenia,2,0,4.05,0
Australia,0,0,0,0
Austria,0,7.328,0.111,2.332
Azerbaijan,0,0,0.493,0
Bahamas,0,0,0,0
Bahrain,3,0,0.588,0
Bangladesh,0,0,0.225,0
Barbados,0,0,0,0
Belarus,2,0,0.529,0
Belgium,4,63.764,1.467,12.511
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,2,0,2.056,0
Bosnia and Herzegovina,0,0,0,0
Botswana,0,0,0,0
Brazil,2,0,6.346,0
Brunei,0,0,0,0
Bulgaria,0,18.997,0.288,1.295
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,2.676,0
Cape Verde,0,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,3,0,4.551,0
China,0,0,0,0
Colombia,0,0,0.708,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,0,0,0.076,0
Croatia,0,4.141,0,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,0,5.976,0.187,0.934
Democratic Republic of Congo,0,0,0.033,0
Denmark,0,17.265,0,3.453
Djibouti,2,0,1.012,0
Dominica,0,0,0,0
Dominican Republic,0,0,0.092,0
Ecuador,0,0,2.721,0
Egypt,0,0,0.352,0
El Salvador,0,0,0.308,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,15.831,0.754,0.754
Eswatini,0,0,0,0
Ethiopia,0,0,0.026,0
Fiji,0,0,0,0
Finland,0,9.205,0.18,1.263
France,1,206.286,1.241,18.062
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,0,0,0.465,0
Ghana,0,0,0,0
Greece,0,0,0,0
Grenada,0,0,0,0
Guatemala,0,0,1.116,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0.263,0
Honduras,0,0,0.909,0
Hungary,4,42.856,0.207,0
Iceland,0,0,0,0
India,0,0,0.188,0
Indonesia,0,0,0.128,0
International,0,0,0,0
Iran,0,0,0.833,0
Iraq,0,0,0.522,0
Ireland,4,33.618,0.203,7.493
Israel,0,0,0.116,0
Italy,4,100.807,1.174,5.838
Jamaica,0,0,0.338,0
Japan,0,0,0.024,0
Jordan,0,0,0,0
Kazakhstan,0,0,0.213,0
Kenya,0,0,0.056,0
Kosovo,0,0,0,0
Kuwait,2,0,0.937,0
Kyrgyzstan,0,0,0.46,0
Laos,0,0,0,0
Latvia,0,5.832,0,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,4,33.548,0,4.793
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,0,0,0,0
Mali,0,0,0.049,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.645,0
Mauritius,0,0,0,0
Mexico,0,0,8.47,0
Moldova,2,0,0.744,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0.034,0
Netherlands,0,0,0.584,7.762
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.005,0
North Macedonia,0,0,1.92,0
Norway,0,4.98,0,0
Oman,2,0,1.567,0
Pakistan,0,0,0.371,0
Palestine,0,0,0,0
Panama,2,0,1.159,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,0,0,3.852,0
Philippines,0,0,0.073,0
Poland,4,56.808,0.608,0
Portugal,4,41.974,1.079,5.492
Qatar,3,0,0.694,0
Romania,0,0,0.416,8.421
Russia,2,0,1.213,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0,0.862,0
Senegal,0,0,0.119,0
Serbia,0,0,0,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.125,0
Singapore,2,0,0,0
Slovakia,0,0.549,0,0
Slovenia,0,2.405,0,0
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.624,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0.021,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.16,0
Suriname,0,0,0,0
Sweden,2,0,4.456,0
Switzerland,0,0,0.116,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0.085,0
Turkey,0,0,0.285,0
Uganda,0,0,0,0
Ukraine,0,0,0.206,0
United Arab Emirates,2,0,0.101,0
United Kingdom,4,92.302,3.742,8.868
United States,4,100.413,3.003,21.834
Uruguay,0,0,0,0
Uzbekistan,0,0,0.03,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.07,0
Vietnam,0,0,0,0
Yemen,0,0,0.268,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
