country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.257,0
Albania,4,0,2.085,0
Algeria,0,0,0.182,0
Andorra,3,0,0,0
Angola,0,0,0.03,0
Antigua and Barbuda,4,0,0,0
Argentina,3,0,2.655,0
Armenia,4,0,2.025,0
Australia,0,0,0.235,0
Austria,0,8.772,0.111,1.777
Azerbaijan,4,0,0.592,0
Bahamas,3,0,0,0
Bahrain,1,0,0.588,0
Bangladesh,0,0,0.225,0
Barbados,0,0,0,0
Belarus,0,0,0.423,0
Belgium,4,19.155,0.086,4.487
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,3,0,5.483,0
Bosnia and Herzegovina,1,0,4.267,0
Botswana,4,0,0.425,0
Brazil,3,0,2.889,0
Brunei,0,0,0,0
Bulgaria,2,98.151,1.007,4.893
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0.226,0
Canada,4,0,0.291,0
Cape Verde,4,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,3,0,3.923,0
China,0,0,0.003,0
Colombia,3,0,4.953,0
Comoros,0,0,0,0
Congo,4,0,0.544,0
Costa Rica,3,0,2.159,0
Cote d'Ivoire,0,0,0,0
Croatia,0,33.615,0.731,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,4,10.085,0.187,1.587
Democratic Republic of Congo,0,0,0.045,0
Denmark,4,3.798,0,0.518
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,3,0,1.844,0
Ecuador,4,0,0.964,0
Egypt,0,0,0.45,0
El Salvador,4,0,1.233,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,2.262,0,0.754
Eswatini,3,0,1.724,0
Ethiopia,0,0,0.043,0
Fiji,0,0,0,0
Finland,0,0.902,0,0
France,2,86.007,0.26,5.73
Gabon,3,0,0,0
Gambia,4,0,0.828,0
Georgia,0,0,0,0
Germany,0,0,0.012,0
Ghana,4,0,0,0
Greece,0,0,0,0
Grenada,0,0,0,0
Guatemala,0,0,1.507,0
Guinea,0,0,0.152,0
Guinea-Bissau,0,0,0,0
Guyana,4,0,0,0
Haiti,0,0,0.088,0
Honduras,4,0,5.048,0
Hungary,0,7.35,0,0
Iceland,4,0,0,0
India,4,0,0.462,0
Indonesia,0,0,0.208,0
International,0,0,0,0
Iran,4,0,2.524,0
Iraq,4,0,2.387,0
Ireland,0,2.228,0,1.215
Israel,1,0,0.809,0
Italy,0,12.983,0.083,0.744
Jamaica,0,0,0,0
Japan,0,0,0,0
Jordan,0,0,0,0
Kazakhstan,3,0,0,0
Kenya,0,0,0.093,0
Kosovo,3,0,4.139,0
Kuwait,3,0,1.171,0
Kyrgyzstan,3,0,3.679,0
Laos,0,0,0,0
Latvia,0,1.06,0,0
Lebanon,4,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,4,0,0.582,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
