country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.077,0
Albania,3,0,2.085,0
Algeria,1,0,0.182,0
Andorra,4,0,12.942,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,0,0,8.209,0
Armenia,4,0,9.787,0
Australia,1,0,0,0
Austria,4,160.33,3.22,27.536
Azerbaijan,3,0,0.888,0
Bahamas,3,0,5.086,0
Bahrain,3,0,0,0
Bangladesh,1,0,0.152,0
Barbados,1,0,0,0
Belarus,3,0,0.423,0
Belgium,2,533.84,11.907,91.202
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.942,0
Bosnia and Herzegovina,4,0,6.401,0
Botswana,3,0,1.276,0
Brazil,3,0,2.413,0
Brunei,1,0,0,0
Bulgaria,4,341.947,4.03,24.034
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,3,0,1.139,0
Cape Verde,3,0,1.799,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,3,0,4.499,0
China,1,0,0,0
Colombia,0,0,3.4,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,0,0,3.337,0
Cote d'Ivoire,1,0,0,0
Croatia,4,239.936,4.385,0
Cuba,1,0,0,0
Cyprus,3,0,0,0
Czechia,2,679.897,17.462,99.729
Democratic Republic of Congo,1,0,0,0
Denmark,3,23.998,0.173,2.935
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0.184,0
Ecuador,3,0,0.794,0
Egypt,1,0,0.127,0
El Salvador,3,0,0.771,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,3,30.154,0,3.015
Eswatini,1,0,0.862,0
Ethiopia,1,0,0.052,0
Fiji,1,0,0,0
Finland,1,0,0,0
France,4,324.174,3.6,48.213
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,0,0,5.014,0
Germany,0,0,1.038,0
Ghana,1,0,0.129,0
Greece,3,0,1.151,0
Grenada,1,0,0,0
Guatemala,1,0,1.228,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,3,0,0.909,0
Hong Kong,1,0,0,0
Hungary,4,330.94,5.797,0
Iceland,3,187.546,0,0
India,1,0,0.408,0
Indonesia,1,0,0.325,0
International,1,0,0,0
Iran,3,0,4.75,0
Iraq,3,0,1.119,0
Ireland,3,66.831,1.215,8.708
Israel,3,0,2.195,0
Italy,4,291.341,3.589,27.306
Jamaica,1,0,1.351,0
Japan,1,0,0.134,0
Jordan,0,0,3.92,0
Kazakhstan,1,0,0.053,0
Kenya,1,0,0.558,0
Kosovo,1,0,0,0
Kuwait,3,0,0.937,0
Kyrgyzstan,3,0,0.153,0
Laos,1,0,0,0
Latvia,3,104.443,0.53,0
Lebanon,0,0,1.172,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,3,0,1.164,0
Liechtenstein,4,0,0,0
Lithuania,4,135.915,2.204,0
Luxembourg,2,239.626,4.793,38.34
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,0,0,6.794,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,3.599,0
Moldova,0,0,4.462,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,4,0,12.738,0
Morocco,3,0,1.788,0
Mozambique,1,0,0,0
Myanmar,1,0,0.496,0
Namibia,1,0,0,0
Nepal,3,0,0.583,0
Netherlands,4,0,3.268,35.425
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.01,0
North Macedonia,0,0,6.72,0
Norway,3,8.67,0.184,0
Oman,1,0,0,0
