country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.103,0
Albania,4,0,1.39,0
Algeria,1,0,0.137,0
Andorra,1,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,2,0,6.35,0
Armenia,2,0,1.35,0
Australia,1,0,0,0
Austria,3,47.855,-0.111,10.659
Azerbaijan,0,0,0.099,0
Bahamas,3,0,2.543,0
Bahrain,2,0,1.175,0
Bangladesh,1,0,0.146,0
Barbados,1,0,0,0
Belarus,3,0,1.164,0
Belgium,2,114.844,1.381,20.967
Belize,2,0,5.03,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,1.371,0
Bosnia and Herzegovina,3,0,0.305,0
Botswana,1,0,0,0
Brazil,4,0,1.364,0
Brunei,1,0,0,0
Bulgaria,1,173.42,0.144,8.923
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,4,0,0.132,0
Cape Verde,2,0,1.799,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,3,0,2.406,0
China,1,0,0,0
Colombia,3,0,3.42,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,1,0,0,0
Croatia,2,93.538,1.705,0
Cuba,1,0,0,0
Cyprus,0,0,0,0
Czechia,2,200.393,3.642,39.78
Democratic Republic of Congo,1,0,0,0
Denmark,4,17.61,0.345,3.28
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,4,0,0.553,0
Ecuador,1,0,0.17,0
Egypt,1,0,0.117,0
El Salvador,0,0,0.463,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,0,24.123,0,3.769
Eswatini,1,0,0,0
Ethiopia,1,0,0.087,0
Fiji,1,0,0,0
Finland,0,0,0,0
France,1,126.1,0,22.72
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,3,0,1.755,0
Germany,0,0,0.072,0
Ghana,1,0,0,0
Greece,0,0,1.247,0
Grenada,1,0,0,0
Guatemala,1,0,1.061,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,4,0,1.271,0
Haiti,1,0,0,0
Honduras,3,0,0.808,0
Hong Kong,1,0,0,0
Hungary,2,129.602,2.174,0
Iceland,2,0,0,0
India,4,0,0.591,0
Indonesia,0,0,0.289,0
International,1,0,0,0
Iran,4,0,2.988,0
Iraq,4,0,1.541,0
Ireland,2,40.706,0.405,6.076
Israel,2,0,5.315,0
Italy,3,81.688,0.43,6.947
Jamaica,4,0,0.338,0
Japan,1,0,0.016,0
Jordan,3,0,0.98,0
Kazakhstan,0,0,0.107,0
Kenya,1,0,0.112,0
Kosovo,0,0,1.035,0
Kuwait,3,0,0.702,0
Kyrgyzstan,4,0,0.46,0
Laos,1,0,0,0
Latvia,0,32.34,0,0
Lebanon,3,0,0.586,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,3,0,1.164,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,2,57.51,1.598,3.195
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,0,0,0.062,0
Maldives,4,0,1.85,0
Mali,1,0,0,0
Malta,2,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,0,0,1.078,0
Moldova,3,0,0.744,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,6.369,0
Morocco,4,0,0.894,0
Mozambique,1,0,0.032,0
Myanmar,0,0,0.882,0
Namibia,0,0,0,0
Nepal,4,0,0.755,0
Netherlands,2,0,1.05,16.399
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,2,0,3.36,0
Norway,1,0,0,0
Oman,2,0,5.679,0
Pakistan,1,0,0.045,0
Palestine,4,0,0.588,0
Panama,3,0,2.086,0
Papua New Guinea,1,0,0,0
Paraguay,3,0,1.682,0
Peru,3,0,2.487,0
Philippines,0,0,0.757,0
Poland,2,130.104,0.846,0
Portugal,3,82.674,1.275,12.161
Qatar,4,0,0.347,0
Romania,3,0,2.755,32.644
Russia,3,0,0.959,0
Rwanda,1,0,0.077,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0,0.718,0
Senegal,1,0,0,0
Serbia,0,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,2,55.498,0,0
Slovenia,2,76.001,0,12.987
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,0,1.804,0
South Korea,1,0,0.02,0
South Sudan,1,0,0.089,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,0,0,0,0
Sweden,1,0,0,0
Switzerland,1,0,0,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,3,0,1.861,0
Turkey,0,0,0.7,0
Uganda,1,0,0,0
Ukraine,3,0,2.012,0
United Arab Emirates,3,0,0.202,0
United Kingdom,2,66.332,0.957,7.026
United States,2,104.558,1.281,20.39
Uruguay,1,0,0,0
Uzbekistan,1,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
