country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.437,0
Albania,0,0,0.695,0
Algeria,4,0,0.228,0
Andorra,4,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,3,0,1.106,0
Armenia,1,0,6.074,0
Australia,4,0,0,0
Austria,4,7.328,0,1.221
Azerbaijan,0,0,0.888,0
Bahamas,4,0,0,0
Bahrain,1,0,0,0
Bangladesh,4,0,0.279,0
Barbados,4,0,0,0
Belarus,0,0,0.741,0
Belgium,4,14.237,0.173,2.761
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,3,0,4.026,0
Bosnia and Herzegovina,3,0,0.61,0
Botswana,4,0,0,0
Brazil,1,0,5.754,0
Brunei,4,0,0,0
Bulgaria,2,69.512,0.72,4.605
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,4,0,0.556,0
Cape Verde,3,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,3,0,7.271,0
China,4,0,0,0
Colombia,3,0,3.302,0
Comoros,4,0,0,0
Congo,0,0,0.544,0
Costa Rica,3,0,0.393,0
Cote d'Ivoire,4,0,0.076,0
Croatia,4,22.167,0.244,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,4,7.937,0,0.934
Democratic Republic of Congo,4,0,0,0
Denmark,4,3.108,0,0.863
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,3,0,0.737,0
Ecuador,4,0,0,0
Egypt,4,0,0.733,0
El Salvador,0,0,0.925,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,2.262,0,0.754
Eswatini,3,0,0,0
Ethiopia,4,0,0.148,0
Fiji,4,0,0,0
Finland,4,3.429,0,0.361
France,2,111.132,0,7.706
Gabon,0,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,4,0,0.167,0
Ghana,0,0,0,0
Greece,4,0,0,0
Grenada,4,0,0,0
Guatemala,0,0,2.735,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0.526,0
Honduras,0,0,1.716,0
Hungary,4,13.664,0,0
Iceland,4,0,0,0
India,4,0,0.353,0
Indonesia,4,0,0.183,0
International,4,0,0,0
Iran,0,0,1.822,0
Iraq,3,0,2.337,0
Ireland,4,2.43,-0.81,1.823
Israel,1,0,0.578,0
Italy,4,16.043,0.248,1.174
Jamaica,4,0,0,0
Japan,4,0,0.008,0
Jordan,4,0,0,0
Kazakhstan,4,0,0,0
Kenya,4,0,0.037,0
Kosovo,3,0,1.552,0
Kuwait,1,0,0.468,0
Kyrgyzstan,3,0,1.379,0
Laos,4,0,0,0
Latvia,4,2.651,0,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0.146,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,3,41.535,0,3.195
Madagascar,4,0,0,0
Malawi,4,0,0.261,0
Malaysia,4,0,0,0
Maldives,0,0,1.85,0
Mali,4,0,0.049,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0.86,0
Mauritius,4,0,0,0
Mexico,0,0,6.065,0
Moldova,3,0,2.727,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,3,0,0,0
Morocco,4,0,0.054,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,4,0,0.175,1.809
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.073,0
North Macedonia,3,0,3.84,0
Norway,4,1.476,0,0
Oman,1,0,1.762,0
Pakistan,4,0,0.276,0
Palestine,3,0,0.392,0
Panama,1,0,4.635,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,3,0,5.49,0
Philippines,0,0,0.046,0
Poland,2,44.469,0.37,0
Portugal,2,50.212,0.196,7.257
Qatar,1,0,1.388,0
Romania,0,0,0.936,0
Russia,0,0,1.179,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0,1.206,0
Senegal,4,0,0.239,0
Serbia,0,0,1.617,0
Seychelles,3,0,0,0
Sierra Leone,4,0,0,0
Singapore,0,0,0,0
Slovakia,4,1.099,0,0
Slovenia,4,6.734,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,3,0,1.686,0
South Korea,4,0,0.039,0
South Sudan,4,0,0,0
Spain,4,0,0.086,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.319,0
Suriname,0,0,3.409,0
Sweden,0,0,1.485,0
Switzerland,4,0,0,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,4,0,0.261,0
Uganda,4,0,0,0
Ukraine,4,0,0.549,0
United Arab Emirates,0,0,0.101,0
United Kingdom,4,33.365,0.84,2.725
United States,1,130.525,2.607,17.746
Uruguay,4,0,0,0
Uzbekistan,4,0,0.12,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0.101,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
