country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.539,0
Albania,0,0,0.347,0
Algeria,3,0,0.274,0
Andorra,3,0,0,0
Angola,3,0,0.03,0
Antigua and Barbuda,3,0,0,0
Argentina,0,0,0.288,0
Armenia,1,0,4.387,0
Australia,3,0,0,0
Austria,3,7.328,0,0.888
Azerbaijan,0,0,0.493,0
Bahamas,3,0,0,0
Bahrain,1,0,1.763,0
Bangladesh,0,0,0.225,0
Barbados,3,0,0,0
Belarus,0,0,0.635,0
Belgium,3,25.195,0.086,4.573
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,4,0,2.142,0
Bosnia and Herzegovina,3,0,0,0
Botswana,3,0,0,0
Brazil,4,0,4.808,0
Brunei,3,0,0,0
Bulgaria,2,45.19,0.864,2.447
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,0,0,0.716,0
Canada,3,0,1.537,0
Cape Verde,0,0,0,0
Central African Republic,0,0,0,0
Chad,3,0,0,0
Chile,1,0,10.567,0
China,3,0,0.001,0
Colombia,0,0,1.592,0
Comoros,0,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,3,0,0.114,0
Croatia,3,1.949,0,0
Cuba,3,0,0,0
Cyprus,3,0,0,0
Czechia,3,7.47,0.093,0.84
Democratic Republic of Congo,3,0,0.033,0
Denmark,3,6.733,0,1.036
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,4,0,0.737,0
Ecuador,3,0,0,0
Egypt,3,0,0.87,0
El Salvador,0,0,1.079,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,6.031,0,0.754
Eswatini,3,0,0.862,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,3,0,0,0
France,2,150.015,0.245,10.525
Gabon,3,0,0,0
Gambia,3,0,0.414,0
Georgia,3,0,0,0
Germany,3,0,0.095,0
Ghana,0,0,0.483,0
Greece,3,0,0.096,0
Grenada,3,0,0,0
Guatemala,3,0,1.73,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0.088,0
Honduras,4,0,0.909,0
Hungary,3,19.254,0.207,0
Iceland,3,11.722,0,0
India,3,0,0.222,0
Indonesia,3,0,0.205,0
International,3,0,0,0
Iran,0,0,1.369,0
Iraq,0,0,2.188,0
Ireland,3,8.303,0.203,3.443
Israel,0,0,0.116,0
Italy,2,43.432,0.81,2.514
Jamaica,3,0,0,0
Japan,3,0,0.032,0
Jordan,3,0,0,0
Kazakhstan,0,0,0.266,0
Kenya,3,0,0.037,0
Kosovo,0,0,0,0
Kuwait,4,0,1.405,0
Kyrgyzstan,0,0,0.46,0
Laos,3,0,0,0
Latvia,3,4.771,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,3,20.768,0,1.598
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,4,0,0,0
Mali,3,0,0.049,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,0,0,1.29,0
Mauritius,3,0,0,0
Mexico,0,0,3.002,0
Moldova,4,0,3.471,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,0.467,4.144
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.092,0
North Macedonia,4,0,5.28,0
Norway,3,0,0,0
Oman,1,0,0.587,0
Pakistan,0,0,0.539,0
Palestine,0,0,0,0
Panama,1,0,1.854,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,4,0,6.096,0
Philippines,3,0,0.183,0
Poland,2,51.022,0.317,0
Portugal,2,41.386,0.098,6.865
Qatar,1,0,0.347,0
Romania,0,0,0.832,9.876
Russia,0,0,1.103,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,4,0,1.321,0
Senegal,3,0,0.179,0
Serbia,3,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,0,0,0,0
Slovakia,3,0.366,0,0
Slovenia,3,2.886,0,0.481
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,4,0,0.776,0
