country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.051,0
Albania,2,0,2.78,0
Algeria,4,0,0.274,0
Andorra,3,0,0,0
Angola,4,0,0.091,0
Antigua and Barbuda,4,0,0,0
Argentina,2,0,4.691,0
Armenia,1,0,9.112,0
Australia,4,0,0,0
Austria,3,285.797,4.108,47.966
Azerbaijan,2,0,1.282,0
Bahamas,2,0,5.086,0
Bahrain,2,0,0.588,0
Bangladesh,4,0,0.079,0
Barbados,4,0,0,0
Belarus,0,0,0.317,0
Belgium,3,594.929,17.171,126.32
Belize,2,0,2.515,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,4,0,0.771,0
Bosnia and Herzegovina,1,0,10.058,0
Botswana,4,0,0,0
Brazil,0,0,1.195,0
Brunei,4,0,0,0
Bulgaria,3,534.652,8.059,39.002
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,2,0,1.431,0
Cape Verde,2,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,0,0,2.563,0
China,4,0,0,0
Colombia,2,0,3.734,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,2,0,2.159,0
Cote d'Ivoire,4,0,0,0
Croatia,3,323.974,8.526,0
Cuba,4,0,0,0
Cyprus,2,0,9.133,0
Czechia,3,726.4,18.396,111.682
Democratic Republic of Congo,4,0,0.011,0
Denmark,2,32.285,0.345,5.007
Djibouti,4,0,0,0
Dominica,0,0,0,0
Dominican Republic,4,0,0.184,0
Ecuador,4,0,3.061,0
Egypt,4,0,0.117,0
El Salvador,4,0,0.617,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,2,47.492,0,4.523
Eswatini,4,0,0,0
Ethiopia,4,0,0.052,0
Fiji,4,0,0,0
Finland,4,0,0,0
France,0,450.351,4.657,67.562
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,1,0,4.512,0
Germany,2,0,0.788,0
Ghana,4,0,0,0
Greece,2,0,3.262,0
Grenada,4,0,0,0
Guatemala,4,0,0.949,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,1.271,0
Haiti,4,0,0,0
Honduras,4,0,0.404,0
Hungary,3,580.931,11.076,0
Iceland,0,234.432,0,11.722
India,4,0,0.405,0
Indonesia,4,0,0.358,0
International,4,0,0,0
Iran,2,0,5.036,0
Iraq,0,0,0.97,0
Ireland,0,56.503,1.013,8.101
Israel,4,0,0.924,0
Italy,3,458.851,7.029,43.565
Jamaica,4,0,0,0
Japan,4,0,0.04,0
Jordan,2,0,4.41,0
Kazakhstan,4,0,0.107,0
Kenya,4,0,0.186,0
Kosovo,4,0,0,0
Kuwait,2,0,0.937,0
Kyrgyzstan,0,0,0.307,0
Laos,4,0,0,0
Latvia,2,128.3,0.53,0
Lebanon,2,0,1.905,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,0,0,0.728,0
Liechtenstein,1,0,0,0
Lithuania,1,0,4.041,0
Luxembourg,0,325.891,0,57.51
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0.093,0
Maldives,4,0,0,0
Mali,4,0,0,0
Malta,2,0,2.265,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,4,0,3.762,0
Moldova,2,0,2.231,0
Monaco,1,0,0,0
Mongolia,4,0,0,0
Montenegro,1,0,7.961,0
Morocco,2,0,1.896,0
Mozambique,4,0,0,0
Myanmar,4,0,0.368,0
Namibia,4,0,0.394,0
Nepal,0,0,0.583,0
Netherlands,1,0,4.319,37.643
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,1,0,6.72,0
Norway,0,16.97,0,0
Oman,4,0,0,0
Pakistan,4,0,0.113,0
Palestine,0,0,0.196,0
Panama,2,0,2.549,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0.981,0
Peru,0,0,1.607,0
Philippines,4,0,0.219,0
Poland,3,535.028,9.221,0
Portugal,1,237.332,5.492,35.894
Qatar,0,0,0,0
Romania,1,0,6.758,54.476
Russia,2,0,2.439,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.546,0
Senegal,4,0,0,0
Serbia,1,0,1.323,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,1,0,6.228,0
Slovenia,3,521.422,16.355,83.697
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0.674,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0,0.187,0
