country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.257,0
Albania,0,0,1.042,0
Algeria,4,0,0.296,0
Andorra,2,0,0,0
Angola,4,0,0.122,0
Antigua and Barbuda,4,0,0,0
Argentina,1,0,5.841,0
Armenia,0,0,1.012,0
Australia,4,0,0.314,0
Austria,0,29.646,0.111,5.996
Azerbaijan,4,0,0.296,0
Bahamas,1,0,0,0
Bahrain,2,0,1.763,0
Bangladesh,4,0,0.128,0
Barbados,4,0,0,0
Belarus,4,0,0.635,0
Belgium,0,30.458,0.431,6.385
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,0,0,2.656,0
Bosnia and Herzegovina,0,0,3.353,0
Botswana,4,0,0,0
Brazil,1,0,4.643,0
Brunei,4,0,0,0
Bulgaria,3,107.074,0.432,6.188
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,4,0,0.132,0
Cape Verde,1,0,1.799,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,0,0,0.942,0
China,4,0,0,0
Colombia,1,0,3.734,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,1,0,3.141,0
Cote d'Ivoire,4,0,0,0
Croatia,3,71.372,1.462,0
Cuba,4,0,0.088,0
Cyprus,4,0,0,0
Czechia,1,38.566,0.56,8.498
Democratic Republic of Congo,4,0,0,0
Denmark,4,8.805,0,0.345
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,0,0,1.014,0
Ecuador,0,0,1.87,0
Egypt,4,0,0.166,0
El Salvador,4,0,0.617,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,14.323,0,3.015
Eswatini,4,0,0,0
Ethiopia,4,0,0.087,0
Fiji,4,0,0,0
Finland,4,2.527,0,0.541
France,1,88.857,0.751,12.195
Gabon,4,0,0,0
Gambia,4,0,0.828,0
Georgia,0,0,0,0
Germany,4,0,0.072,0
Ghana,4,0,0,0
Greece,4,0,0.288,0
Grenada,4,0,0,0
Guatemala,4,0,1.395,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,0,0,1.514,0
Hong Kong,4,0,0,0
Hungary,0,33.539,0.828,0
Iceland,0,2.93,0,0
India,0,0,0.82,0
Indonesia,4,0,0.494,0
