country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,0
Albania,2,0,1.042,0
Algeria,7,0,0.228,0
Andorra,4,0,0,0
Angola,4,0,0.061,0
Antigua and Barbuda,4,0,0,0
Argentina,3,0,4.669,0
Armenia,2,0,1.012,0
Australia,4,0,0.431,0
Austria,1,13.435,0,2.665
Azerbaijan,7,0,0.197,0
Bahamas,3,0,0,0
Bahrain,3,0,1.175,0
Bangladesh,7,0,0.273,0
Barbados,4,0,0,0
Belarus,7,0,0.529,0
Belgium,1,22.175,0.431,7.075
Belize,3,0,2.515,0
Benin,4,0,0,0
Bhutan,7,0,0,0
Bolivia,0,0,5.568,0
Bosnia and Herzegovina,0,0,3.353,0
Botswana,4,0,0,0
Brazil,3,0,4.629,0
Brunei,4,0,0,0
Bulgaria,6,104.484,1.151,9.355
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0.038,0
Canada,7,0,0.185,0
Cape Verde,0,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,0,0,4.29,0
China,4,0,0.001,0
Colombia,3,0,5.562,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,3,0,2.159,0
Cote d'Ivoire,4,0,0.038,0
Croatia,6,47.256,0.487,0
Cuba,4,0,0,0
Cyprus,5,0,0,0
Czechia,1,13.727,0,3.175
Democratic Republic of Congo,4,0,0.011,0
Denmark,7,3.28,0.173,0.345
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,2,0,1.567,0
Ecuador,2,0,3.457,0
Egypt,4,0,0.244,0
El Salvador,7,0,1.079,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,7,9.046,0,0
Eswatini,2,0,0.862,0
Ethiopia,7,0,0.174,0
Fiji,4,0,1.116,0
Finland,4,0,0,0
France,6,69.201,0.49,5.745
Gabon,4,0,0,0
Gambia,7,0,0,0
Georgia,4,0,0,0
Germany,7,0,0.06,0
Ghana,4,0,0,0
Greece,7,0,0.576,0
Grenada,4,0,0,0
Guatemala,2,0,1.284,0
Guinea,4,0,0.076,0
Guinea-Bissau,4,0,0,0
Guyana,2,0,1.271,0
Haiti,4,0,0.263,0
Honduras,0,0,5.654,0
Hungary,7,7.143,0,0
Iceland,7,0,0,0
India,2,0,0.766,0
Indonesia,7,0,0.439,0
International,4,0,0,0
Iran,7,0,1.393,0
Iraq,0,0,1.79,0
Ireland,7,5.873,0,1.013
Israel,3,0,1.271,0
Italy,1,19.814,0.083,1.108
Jamaica,7,0,0,0
Japan,4,0,0.087,0
Jordan,4,0,0,0
Kazakhstan,7,0,0,0
Kenya,4,0,0.056,0
Kosovo,0,0,3.104,0
Kuwait,3,0,0.234,0
Kyrgyzstan,7,0,0,0
Laos,4,0,0,0
Latvia,4,2.651,0.53,0
Lebanon,0,0,1.026,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,2,0,1.31,0
Liechtenstein,0,0,0,0
Lithuania,7,0,0,0
Luxembourg,1,47.925,0,3.195
Madagascar,4,0,0.108,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,3,0,0,0
Mali,4,0,0,0
Malta,0,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,2,0,4.018,0
Moldova,0,0,2.479,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,0,0,1.592,0
Morocco,2,0,0.731,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,0,0,0.394,0
Nepal,2,0,0.275,0
Netherlands,2,0,0.175,2.685
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.005,0
North Macedonia,2,0,3.36,0
Norway,4,3.136,0,0
Oman,2,0,0.783,0
Pakistan,4,0,0.032,0
Palestine,0,0,0.784,0
Panama,3,0,3.708,0
Papua New Guinea,4,0,0,0
Paraguay,2,0,2.524,0
Peru,3,0,3.73,0
Philippines,7,0,0.885,0
Poland,1,57.733,0.423,0
Portugal,1,31.088,0.196,3.432
Qatar,0,0,0.347,0
Romania,0,0,1.975,25.575
Russia,2,0,0.822,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,7,0,0.862,0
Senegal,4,0,0.119,0
Serbia,7,0,0,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0.125,0
Singapore,7,0,0,0
Slovakia,7,8.059,0,0
Slovenia,7,11.063,0,0.481
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0,2.124,0
South Korea,4,0,0.059,0
South Sudan,4,0,0,0
Spain,6,129.056,0.535,15.293
Sri Lanka,4,0,0,0
Sudan,4,0,0.091,0
Suriname,0,0,6.819,0
Sweden,7,0,0.396,0
Switzerland,2,0,0,0
Syria,4,0,0.114,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0.169,0
Turkey,7,0,0.308,0
Uganda,4,0,0.044,0
Ukraine,2,0,1.143,0
United Arab Emirates,2,0,0,0
United Kingdom,1,11.637,0.177,1.046
United States,6,113.38,3.338,23.314
Uruguay,4,0,0,0
Uzbekistan,7,0,0.209,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,2,0,0.246,0
Vietnam,4,0,0,0
Yemen,4,0,0.067,0
Zambia,7,0,0,0
Zimbabwe,4,0,0.673,0
