country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.077,0
Albania,6,0,2.085,0
Algeria,2,0,0.182,0
Andorra,4,0,12.942,0
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,5,0,8.209,0
Armenia,4,0,9.787,0
Australia,2,0,0,0
Austria,1,160.33,3.22,27.536
Azerbaijan,6,0,0.888,0
Bahamas,3,0,5.086,0
Bahrain,3,0,0,0
Bangladesh,2,0,0.152,0
Barbados,2,0,0,0
Belarus,6,0,0.423,0
Belgium,7,533.84,11.907,91.202
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0.942,0
Bosnia and Herzegovina,4,0,6.401,0
Botswana,3,0,1.276,0
Brazil,6,0,2.413,0
Brunei,2,0,0,0
Bulgaria,1,341.947,4.03,24.034
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,6,0,1.139,0
Cape Verde,6,0,1.799,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,6,0,4.499,0
China,2,0,0,0
Colombia,5,0,3.4,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,3,0,3.337,0
Cote d'Ivoire,2,0,0,0
Croatia,1,239.936,4.385,0
Cuba,2,0,0,0
Cyprus,3,0,0,0
Czechia,4,679.897,17.462,99.729
Democratic Republic of Congo,2,0,0,0
Denmark,3,23.998,0.173,2.935
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,0,0,0.184,0
Ecuador,6,0,0.794,0
Egypt,2,0,0.127,0
El Salvador,6,0,0.771,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,0,30.154,0,3.015
Eswatini,2,0,0.862,0
Ethiopia,2,0,0.052,0
Fiji,2,0,0,0
Finland,0,0,0,0
France,4,324.174,3.6,48.213
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,5,0,5.014,0
Germany,5,0,1.038,0
Ghana,2,0,0.129,0
Greece,6,0,1.151,0
Grenada,2,0,0,0
Guatemala,0,0,1.228,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,0,0,0,0
