country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0,0
Albania,0,0,1.39,0
Algeria,2,0,0.091,0
Andorra,2,0,0,0
Angola,2,0,0.061,0
Antigua and Barbuda,2,0,0,0
Argentina,5,0,4.934,0
Armenia,5,0,1.687,0
Australia,2,0,0,0
Austria,6,41.415,0.444,11.436
Azerbaijan,1,0,0.099,0
Bahamas,5,0,0,0
Bahrain,5,0,1.175,0
Bangladesh,1,0,0.14,0
Barbados,1,0,0,0
Belarus,2,0,0,0
Belgium,5,74.722,1.726,16.049
Belize,4,0,2.515,0
Benin,2,0,0,0
Bhutan,7,0,0,0
Bolivia,7,0,2.399,0
Bosnia and Herzegovina,4,0,2.438,0
Botswana,2,0,0,0
Brazil,0,0,1.717,0
Brunei,2,0,0,0
Bulgaria,6,131.972,0.432,8.059
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,0,0,1.192,0
Cape Verde,4,0,5.396,0
Central African Republic,2,0,0,0
Chad,2,0,0.061,0
Chile,4,0,3.139,0
China,2,0,0,0
Colombia,5,0,3.066,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0,0
Croatia,6,72.102,1.218,0
Cuba,2,0,0,0
Cyprus,1,0,0,0
Czechia,5,115.977,1.494,24.746
Democratic Republic of Congo,2,0,0,0
Denmark,0,18.128,0.691,3.108
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,0,0,0.553,0
Ecuador,0,0,2.834,0
Egypt,2,0,0.107,0
El Salvador,1,0,0.925,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,7,30.907,0,3.015
Eswatini,7,0,0,0
Ethiopia,1,0,0.07,0
Fiji,2,0,0,0
Finland,7,0,0,0
France,6,106.69,0,20.452
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,5,0,0.501,0
Germany,7,0,0.024,0
Ghana,2,0,0,0
Greece,7,0,0.384,0
Grenada,2,0,0,0
Guatemala,1,0,0.447,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,5,0,2.543,0
Haiti,2,0,0,0
Honduras,4,0,2.322,0
Hong Kong,2,0,0,0
Hungary,6,70.908,1.035,0
Iceland,5,43.956,0,0
India,0,0,0.654,0
Indonesia,1,0,0.351,0
International,2,0,0,0
Iran,0,0,2.512,0
Iraq,4,0,1.293,0
Ireland,4,27.138,0,4.253
Israel,3,0,4.159,0
Italy,6,59.376,0.298,5.011
Jamaica,0,0,0.338,0
Japan,2,0,0.032,0
Jordan,4,0,1.274,0
Kazakhstan,1,0,0,0
Kenya,2,0,0.056,0
Kosovo,7,0,0,0
Kuwait,4,0,0.937,0
Kyrgyzstan,0,0,0,0
Laos,2,0,0,0
Latvia,0,13.784,0,0
Lebanon,5,0,1.172,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,4,0,2.037,0
Liechtenstein,4,0,0,0
Lithuania,0,0,0,0
Luxembourg,2,33.548,0,3.195
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,1,0,0,0
Maldives,4,0,0,0
Mali,2,0,0,0
Malta,5,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,7,0,1.613,0
Moldova,5,0,3.223,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,3,0,7.961,0
Morocco,0,0,1.002,0
Mozambique,2,0,0.064,0
Myanmar,7,0,0.754,0
Namibia,7,0,0,0
Nepal,4,0,0.24,0
Netherlands,5,0,0.292,11.964
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,4,0,1.44,0
Norway,7,0,0,0
Oman,3,0,8.225,0
Pakistan,2,0,0,0
Palestine,4,0,0.196,0
Panama,5,0,2.086,0
Papua New Guinea,2,0,0,0
Paraguay,4,0,2.243,0
Peru,2,0,0,0
Philippines,7,0,0.894,0
Poland,6,78.66,0.687,0
Portugal,6,66.884,0.981,10.297
Qatar,0,0,0,0
Romania,4,0,2.911,31.085
Russia,4,0,0.733,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,0.718,0
Senegal,2,0,0,0
Serbia,1,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,5,39.929,0.183,0
Slovenia,6,48.583,0,7.696
Solomon Islands,2,0,0,0
Somalia,1,0,0,0
South Africa,7,0,0.641,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,7,0,0,0
Sweden,2,0,0,0
Switzerland,2,0,0.116,0
Syria,2,0,0.057,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,4,0,3.808,0
Turkey,1,0,0.676,0
Uganda,2,0,0.044,0
Ukraine,4,0,1.006,0
United Arab Emirates,4,0,0,0
United Kingdom,3,43.264,0.486,5.436
United States,6,90.824,1.054,18.296
Uruguay,1,0,0,0
Uzbekistan,1,0,0.09,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,7,0,0.141,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
