country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.154,0
Albania,1,0,2.085,0
Algeria,3,0,0.296,0
Andorra,5,0,0,0
Angola,5,0,0.091,0
Antigua and Barbuda,5,0,0,0
Argentina,4,0,2.81,0
Armenia,6,0,0.675,0
Australia,3,0,0.314,0
Austria,7,9.993,0,2.776
Azerbaijan,3,0,0.296,0
Bahamas,6,0,0,0
Bahrain,4,0,1.763,0
Bangladesh,3,0,0.2,0
Barbados,0,0,0,0
Belarus,3,0,0.317,0
Belgium,1,25.281,0.604,5.263
Belize,6,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,4,0,5.568,0
Bosnia and Herzegovina,6,0,1.829,0
Botswana,5,0,0,0
Brazil,4,0,6.76,0
Brunei,5,0,0,0
Bulgaria,2,121.898,1.295,5.901
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,3,0,0.132,0
Cape Verde,6,0,1.799,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,6,0,2.459,0
China,5,0,0.001,0
Colombia,4,0,6.073,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,6,0,1.963,0
Cote d'Ivoire,0,0,0,0
Croatia,7,27.038,0,0
Cuba,0,0,0,0
Cyprus,3,0,0,0
Czechia,7,10.365,0.467,1.401
Democratic Republic of Congo,5,0,0,0
Denmark,7,3.971,0,0.345
Djibouti,6,0,0,0
Dominica,5,0,0,0
Dominican Republic,6,0,0.83,0
Ecuador,1,0,2.211,0
Egypt,5,0,0.176,0
El Salvador,1,0,1.85,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,7,6.785,0,0.754
Eswatini,1,0,3.448,0
Ethiopia,0,0,0.113,0
Fiji,5,0,0,0
Finland,0,1.083,0,0
France,2,78.24,0,5.515
Gabon,1,0,0,0
Gambia,1,0,0.828,0
Georgia,0,0,0,0
Germany,3,0,0.191,0
Ghana,1,0,0.257,0
Greece,3,0,0.096,0
Grenada,5,0,0,0
Guatemala,1,0,1.954,0
Guinea,0,0,0.076,0
Guinea-Bissau,7,0,0,0
Guyana,3,0,0,0
Haiti,0,0,0.438,0
Honduras,6,0,2.322,0
Hungary,5,7.453,0.104,0
Iceland,7,2.93,0,0
India,1,0,0.655,0
Indonesia,0,0,0.234,0
International,5,0,0,0
Iran,1,0,2.203,0
Iraq,6,0,1.914,0
Ireland,3,3.443,0,1.215
Israel,4,0,1.155,0
Italy,7,13.314,0.165,0.678
Jamaica,0,0,0,0
Japan,3,0,0.04,0
Jordan,5,0,0,0
Kazakhstan,4,0,0,0
Kenya,3,0,0.056,0
Kosovo,6,0,7.761,0
Kuwait,4,0,0.702,0
Kyrgyzstan,6,0,1.686,0
Laos,5,0,0,0
Latvia,0,3.181,0,0
Lebanon,1,0,0.44,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,1,0,0.437,0
Liechtenstein,5,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,4,81.473,0,14.378
Madagascar,3,0,0.144,0
Malawi,0,0,0.418,0
Malaysia,5,0,0,0
Maldives,4,0,0,0
Mali,5,0,0,0
Malta,6,0,0,0
Marshall Islands,5,0,0,0
Mauritania,0,0,0,0
Mauritius,5,0,0,0
Mexico,1,0,6.43,0
Moldova,6,0,3.223,0
Monaco,1,0,0,0
Mongolia,5,0,0,0
Montenegro,6,0,6.369,0
Morocco,1,0,0.488,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,7,0,0,0
Nepal,3,0,0.069,0
Netherlands,7,0,0.175,2.043
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,0,0,0.082,0
North Macedonia,1,0,2.88,0
Norway,3,2.029,0,0
Oman,4,0,13.12,0
Pakistan,0,0,0.068,0
Palestine,1,0,0.588,0
Panama,4,0,7.185,0
Papua New Guinea,0,0,0,0
Paraguay,1,0,0.28,0
Peru,4,0,6.703,0
Philippines,1,0,0.073,0
Poland,2,50.15,0.476,0
Portugal,7,37.659,0.098,4.021
Qatar,6,0,0.347,0
Romania,6,0,2.131,24.119
Russia,1,0,0.946,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0,1.034,0
Senegal,0,0,0.239,0
Serbia,1,0,1.323,0
Seychelles,6,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0,0
Slovakia,3,2.198,0,0
Slovenia,7,10.582,0.481,1.443
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,4,0,6.98,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,1,0,0.021,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,6,0,0,0
Sweden,1,0,0.495,0
Switzerland,3,0,0.347,0
Syria,0,0,0.114,0
Taiwan,5,0,0,0
Tajikistan,0,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.242,0
Trinidad and Tobago,0,0,0,0
Tunisia,5,0,0,0
Turkey,3,0,0.225,0
