country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0,0
Albania,2,0,0,0
Algeria,5,0,0,0
Andorra,4,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,5,0,0,0
Armenia,4,0,0,0
Australia,2,0,0,0
Austria,4,0,0.222,0
Azerbaijan,5,0,0,0
Bahamas,2,0,0,0
Bahrain,5,0,0.588,0
Bangladesh,5,0,0,0
Barbados,5,0,0,0
Belarus,5,0,0,0
Belgium,1,31.925,0.086,6.816
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,5,0,0,0
Bosnia and Herzegovina,5,0,0,0
Botswana,5,0,0,0
Brazil,5,0,0,0
Brunei,4,0,0,0
Bulgaria,5,0,0,0
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,3,0,0.079,0
Cape Verde,5,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,3,0,0,0
China,5,0,0.01,0
Colombia,5,0,0,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,5,0,0,0
Croatia,2,0,0,0
Cuba,5,0,0,0
Cyprus,4,0,0,0
Czechia,3,1.681,0,0.187
Democratic Republic of Congo,5,0,0,0
Denmark,4,10.704,0.173,1.726
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,5,0,0,0
Ecuador,5,0,0,0
Egypt,5,0,0,0
El Salvador,5,0,0,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,1,4.523,0,0
Eswatini,5,0,0,0
Ethiopia,5,0,0,0
Fiji,5,0,0,0
Finland,3,0,0,0
France,7,0,0.889,0
Gabon,5,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,4,0,0.072,0
Ghana,5,0,0,0
Greece,5,0,0,0
Grenada,5,0,0,0
Guatemala,5,0,0.056,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,5,0,0,0
Honduras,5,0,0,0
Hungary,5,3.727,0,0
Iceland,1,11.722,-14.652,5.861
India,5,0,0,0
Indonesia,5,0,0,0
International,5,0,0,0
Iran,4,0,1.536,0
Iraq,5,0,0,0
Ireland,4,11.139,0,0
Israel,4,0,0,0
Italy,0,212.961,5.772,30.614
Jamaica,5,0,0,0
Japan,5,0,0.047,0
Jordan,5,0,0,0
Kazakhstan,5,0,0,0
Kenya,5,0,0,0
Kosovo,3,0,0,0
Kuwait,2,0,0,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,2,0,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,2,0,0,0
Luxembourg,1,0,0,0
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,3,0,0,0
Maldives,5,0,0,0
Mali,5,0,0,0
Malta,1,6.794,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,5,0,0,0
Moldova,5,0,0,0
Monaco,7,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,4,0,0.233,8.988
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,2,0,0,0
Norway,1,9.223,0,0
Oman,5,0,0,0
Pakistan,5,0,0,0
Palestine,5,0,0,0
Panama,2,0,0,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,2,0,0,0
Philippines,5,0,0.009,0
Poland,2,0,0.026,0
Portugal,1,13.632,0,1.765
Qatar,4,0,0,0
Romania,2,0,0,0
Russia,5,0,0,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,6,0,58.931,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0,0
Senegal,5,0,0,0
Serbia,2,0,0,0
Seychelles,4,0,0,0
Sierra Leone,5,0,0,0
Singapore,2,0,0,0
Slovakia,2,0,0,0
Slovenia,1,15.393,0,2.405
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0,0
South Korea,2,0,0,0
South Sudan,5,0,0,0
Spain,7,0,1.134,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,4,0,0.099,0
Switzerland,5,0,0,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,5,0,0,0
Turkey,5,0,0,0
Uganda,5,0,0,0
Ukraine,5,0,0,0
United Arab Emirates,5,0,0,0
United Kingdom,4,0,0.339,0
United States,3,0,0.082,0
Uruguay,3,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
