country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,7,0,0.051,0
Albania,4,0,1.39,0
Algeria,7,0,0.068,0
Andorra,2,0,0,0
Angola,7,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,0,0,8.828,0
Armenia,1,0,1.687,0
Australia,7,0,0,0
Austria,3,47.189,0.888,11.103
Azerbaijan,5,0,0.197,0
Bahamas,0,0,5.086,0
Bahrain,1,0,0,0
Bangladesh,7,0,0.213,0
Barbados,5,0,0,0
Belarus,4,0,0.635,0
Belgium,0,90.598,1.381,17.343
Belize,3,0,0,0
Benin,7,0,0,0
Bhutan,7,0,0,0
Bolivia,5,0,3.084,0
Bosnia and Herzegovina,3,0,1.524,0
Botswana,7,0,0,0
Brazil,3,0,3.453,0
Brunei,7,0,0,0
Bulgaria,6,148.666,1.583,7.628
Burkina Faso,7,0,0,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,7,0,0,0
Canada,4,0,0.291,0
Cape Verde,1,0,3.597,0
Central African Republic,7,0,0,0
Chad,7,0,0.061,0
Chile,4,0,1.046,0
China,7,0,0,0
Colombia,3,0,3.203,0
Comoros,7,0,0,0
Congo,7,0,0,0
Costa Rica,1,0,3.926,0
Cote d'Ivoire,7,0,0,0
Croatia,6,83.795,1.218,0
Cuba,7,0,0,0
Cyprus,5,0,1.142,0
Czechia,2,162.574,3.268,34.177
Democratic Republic of Congo,7,0,0.022,0
Denmark,6,20.027,0,2.59
Djibouti,7,0,0,0
Dominica,7,0,0,0
Dominican Republic,6,0,0.922,0
Ecuador,6,0,2.324,0
Egypt,7,0,0.088,0
El Salvador,5,0,0.617,0
Equatorial Guinea,7,0,0,0
Eritrea,7,0,0,0
Estonia,6,33.923,0,3.769
Eswatini,5,0,0.862,0
Ethiopia,7,0,0.148,0
Fiji,7,0,0,0
Finland,5,5.595,0,0.902
France,0,115.116,1.226,21.54
Gabon,7,0,0,0
Gambia,7,0,0,0
