country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.308,0
Albania,5,0,0,0
Algeria,5,0,0.182,0
Andorra,5,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,3,0,0.642,0
Armenia,2,0,3.712,0
Australia,5,0,0,0
Austria,6,7.217,0,1.888
Azerbaijan,0,0,0.493,0
Bahamas,5,0,0,0
Bahrain,4,0,0.588,0
Bangladesh,3,0,0.255,0
Barbados,5,0,0,0
Belarus,2,0,0.741,0
Belgium,1,49.613,0.949,9.923
Belize,5,0,0,0
Benin,5,0,0.082,0
Bhutan,5,0,0,0
Bolivia,0,0,0.857,0
Bosnia and Herzegovina,0,0,0.305,0
Botswana,5,0,0,0
Brazil,2,0,3.194,0
Brunei,5,0,0,0
Bulgaria,1,22.739,0.576,1.727
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,3,0,0.874,0
Cape Verde,0,0,0,0
Central African Republic,0,0,0,0
Chad,5,0,0.061,0
Chile,4,0,32.799,0
China,5,0,0,0
Colombia,0,0,0.963,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,5,0,0.196,0
Cote d'Ivoire,5,0,0.076,0
Croatia,5,2.436,0,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,6,5.509,0.093,0.84
Democratic Republic of Congo,5,0,0.033,0
Denmark,6,13.639,0.691,2.762
Djibouti,2,0,3.036,0
Dominica,5,0,0,0
Dominican Republic,0,0,0.092,0
Ecuador,3,0,1.19,0
Egypt,3,0,0.332,0
El Salvador,3,0,0.463,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,6,11.308,0,0
Eswatini,5,0,0,0
Ethiopia,5,0,0,0
Fiji,5,0,0,0
Finland,6,6.858,0,1.083
France,7,187.963,0.827,15.244
Gabon,5,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,5,0,0.119,0
Ghana,3,0,0.129,0
Greece,5,0,0.192,0
Grenada,5,0,0,0
Guatemala,0,0,0.837,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,5,0,0,0
Haiti,3,0,0.263,0
Honduras,3,0,0.404,0
Hungary,1,39.854,0.207,0
Iceland,5,0,0,0
India,5,0,0.193,0
Indonesia,5,0,0.117,0
International,5,0,0,0
Iran,0,0,0.833,0
Iraq,0,0,0.597,0
Ireland,1,24.707,0.81,6.886
Israel,3,0,0,0
Italy,7,82.895,1.075,4.681
Jamaica,5,0,0,0
Japan,5,0,0.024,0
Jordan,5,0,0,0
Kazakhstan,3,0,0,0
Kenya,5,0,0.019,0
Kosovo,3,0,0.517,0
Kuwait,2,0,1.171,0
Kyrgyzstan,5,0,0.153,0
Laos,5,0,0,0
Latvia,6,5.832,0.53,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,3,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,1,31.95,0,3.195
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,0,0,0,0
Mali,5,0,0.099,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,3,0,0.86,0
Mauritius,5,0,0,0
Mexico,0,0,2.746,0
Moldova,0,0,2.975,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,3,0,0.034,0
Netherlands,3,0,0.175,7.237
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.034,0
North Macedonia,0,0,1.44,0
Norway,6,3.874,0.184,0
Oman,2,0,1.175,0
Pakistan,3,0,0.475,0
Palestine,5,0,0,0
Panama,2,0,1.159,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,2,0,3.215,0
Philippines,5,0,0.073,0
Poland,1,49.701,0.238,0
Portugal,1,35.894,0.588,5.394
Qatar,4,0,1.041,0
Romania,5,0,0.312,7.589
Russia,0,0,0.767,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,2,0,0.977,0
Senegal,5,0,0,0
Serbia,3,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.125,0
Singapore,2,0,0,0
Slovakia,5,0.549,0,0
Slovenia,5,2.405,0,0
Solomon Islands,5,0,0,0
Somalia,5,0,0.063,0
South Africa,0,0,1.383,0
South Korea,5,0,0.02,0
South Sudan,0,0,0.447,0
Spain,5,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.296,0
Suriname,3,0,1.705,0
Sweden,2,0,3.268,0
Switzerland,5,0,0.231,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,3,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,3,0,0.225,0
Uganda,5,0,0,0
Ukraine,3,0,0.206,0
United Arab Emirates,0,0,0.506,0
United Kingdom,7,79.825,0.692,7.498
United States,7,94.02,1.501,19.341
Uruguay,5,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0.163,0
Zimbabwe,5,0,0,0
