country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0.771,0
Albania,0,0,0,0
Algeria,0,0,0.205,0
Andorra,0,0,0,0
Angola,0,0,0,0
Antigua and Barbuda,0,0,0,0
Argentina,6,0,0.354,0
Armenia,1,0,3.375,0
Australia,0,0,0,0
Austria,2,5.774,0,1.888
Azerbaijan,6,0,0.395,0
Bahamas,0,0,0,0
Bahrain,4,0,1.175,0
Bangladesh,6,0,0.255,0
Barbados,0,0,0,0
Belarus,7,0,0.635,0
Belgium,3,49.7,1.294,10.009
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,6,0,0,0
Bolivia,6,0,0.942,0
Bosnia and Herzegovina,0,0,0,0
Botswana,0,0,0,0
Brazil,7,0,2.47,0
Brunei,0,0,0,0
Bulgaria,3,22.307,0,1.727
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,6,0,0.715,0
Cape Verde,6,0,0,0
Central African Republic,6,0,0,0
Chad,0,0,0,0
Chile,1,0,5.022,0
China,0,0,0,0
Colombia,6,0,1.061,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,0,0,0,0
Croatia,0,2.436,0,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,2,5.79,0,0.934
Democratic Republic of Congo,0,0,0.033,0
Denmark,2,12.948,0.345,2.59
Djibouti,6,0,2.024,0
Dominica,0,0,0,0
Dominican Republic,6,0,0.184,0
Ecuador,6,0,0.737,0
Egypt,6,0,0.381,0
El Salvador,6,0,0,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,2,11.308,0,0
Eswatini,0,0,0,0
Ethiopia,0,0,0.061,0
Fiji,0,0,0,0
Finland,2,7.219,0.18,1.083
France,5,190.2,0.199,15.688
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,0,0,0.143,0
Ghana,0,0,0,0
Greece,0,0,0,0
Grenada,0,0,0,0
Guatemala,6,0,1.228,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,6,0,0.088,0
Honduras,6,0,0.808,0
Hungary,3,39.957,0.104,0
Iceland,0,0,0,0
India,0,0,0.189,0
Indonesia,0,0,0.183,0
International,0,0,0,0
Iran,6,0,0.857,0
Iraq,6,0,0.696,0
Ireland,3,25.315,0.203,6.886
Israel,6,0,0.231,0
Italy,5,85.194,0.877,4.747
Jamaica,0,0,0,0
Japan,0,0,0.016,0
Jordan,0,0,0,0
Kazakhstan,0,0,0.16,0
Kenya,0,0,0.019,0
Kosovo,6,0,0,0
Kuwait,4,0,2.342,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,2,5.832,0,0
Lebanon,0,0,0.147,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,3,28.755,0,3.195
Madagascar,0,0,0.036,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,6,0,1.29,0
Mauritius,0,0,0,0
Mexico,6,0,1.458,0
Moldova,7,0,2.479,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,6,0,0.117,7.295
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.058,0
North Macedonia,7,0,0.96,0
Norway,2,3.874,0,0
Oman,4,0,0.587,0
Pakistan,6,0,0.294,0
Palestine,0,0,0,0
Panama,7,0,1.622,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,4,0,4.974,0
Philippines,0,0,0.082,0
Poland,3,53.03,0.106,0
Portugal,3,39.032,0.49,5.688
Qatar,1,0,1.041,0
Romania,0,0,0.572,7.485
Russia,7,0,0.918,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,7,0,1.034,0
Senegal,0,0,0.119,0
Serbia,6,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,7,0,0,0
Slovakia,0,0.549,0,0
Slovenia,0,2.405,0,0
Solomon Islands,0,0,0,0
Somalia,0,0,0.063,0
South Africa,6,0,0.776,0
South Korea,0,0,0,0
South Sudan,6,0,0.357,0
Spain,0,0,0.021,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,6,0,0,0
Sweden,7,0,3.763,0
Switzerland,0,0,0,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.273,0
Uganda,0,0,0,0
Ukraine,0,0,0.252,0
United Arab Emirates,7,0,0.101,0
United Kingdom,5,80.134,0.795,7.586
United States,5,95.135,1.332,19.64
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
