country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.026,0
Albania,7,0,1.737,0
Algeria,3,0,0.205,0
Andorra,4,0,25.885,0
Angola,3,0,0.152,0
Antigua and Barbuda,3,0,0,0
Argentina,6,0,7.722,0
Armenia,6,0,2.362,0
Australia,1,0,0,0
Austria,0,60.179,1.221,12.436
Azerbaijan,5,0,0.395,0
Bahamas,7,0,2.543,0
Bahrain,0,0,1.175,0
Bangladesh,3,0,0.097,0
Barbados,5,0,0,0
Belarus,7,0,0.529,0
Belgium,4,153.413,2.934,27.007
Belize,2,0,2.515,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,5,0,2.227,0
Bosnia and Herzegovina,0,0,3.353,0
Botswana,1,0,0,0
Brazil,2,0,3.524,0
Brunei,1,0,0,0
Bulgaria,2,198.606,0.864,9.642
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,3,0,0,0
Canada,7,0,0.318,0
Cape Verde,0,0,3.597,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,7,0,0.994,0
China,1,0,0,0
Colombia,2,0,3.243,0
Comoros,1,0,0,0
Congo,3,0,0.362,0
Costa Rica,6,0,1.963,0
Cote d'Ivoire,1,0,0,0
Croatia,0,107.423,0.974,0
Cuba,1,0,0,0
Cyprus,7,0,0,0
Czechia,4,272.668,6.163,50.705
Democratic Republic of Congo,1,0,0.056,0
Denmark,2,17.955,0.173,2.935
Djibouti,3,0,0,0
Dominica,1,0,0,0
Dominican Republic,7,0,0.277,0
Ecuador,7,0,1.644,0
Egypt,1,0,0.059,0
El Salvador,7,0,0.771,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,5,27.138,0,2.262
Eswatini,5,0,0,0
Ethiopia,3,0,0.061,0
Fiji,1,0,0,0
Finland,5,8.663,0.722,1.444
France,6,140.532,1.164,25.493
Gabon,3,0,0,0
Gambia,1,0,0,0
Georgia,0,0,1.755,0
Germany,2,0,0.406,0
Ghana,1,0,0,0
Greece,7,0,0.672,0
Grenada,1,0,0,0
Guatemala,7,0,1.116,0
Guinea,3,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,5,0,0,0
Haiti,1,0,0.088,0
Honduras,7,0,0.505,0
Hong Kong,1,0,0,0
Hungary,2,159.207,2.795,0
Iceland,6,76.19,0,0
India,7,0,0.493,0
Indonesia,5,0,0.472,0
International,1,0,0,0
