country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.154,0
Albania,6,0,0,0
Algeria,6,0,0.137,0
Andorra,1,0,12.942,0
Angola,7,0,0,0
Antigua and Barbuda,7,0,0,0
Argentina,6,0,0.155,0
Armenia,3,0,0.337,0
Australia,7,0,0,0
Austria,4,25.537,0.111,8.772
Azerbaijan,1,0,0.296,0
Bahamas,7,0,0,0
Bahrain,0,0,0,0
Bangladesh,6,0,0.049,0
Barbados,6,0,0,0
Belarus,3,0,0.529,0
Belgium,5,191.723,5.177,40.985
Belize,7,0,0,0
Benin,6,0,0,0
Bhutan,7,0,0,0
Bolivia,1,0,0.685,0
Bosnia and Herzegovina,4,0,1.219,0
Botswana,7,0,0,0
Brazil,3,0,3.006,0
Brunei,7,0,0,0
Bulgaria,2,54.688,0.576,7.052
Burkina Faso,7,0,0,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,7,0,0,0
Canada,1,0,3.338,0
Cape Verde,4,0,0,0
Central African Republic,7,0,0,0
Chad,6,0,0.183,0
Chile,0,0,0.523,0
China,7,0,0,0
Colombia,4,0,0.334,0
Comoros,6,0,0,0
Congo,7,0,0,0
Costa Rica,7,0,0,0
Cote d'Ivoire,6,0,0.038,0
Croatia,2,44.09,0.244,0
Cuba,7,0,0,0
Cyprus,7,0,0,0
Czechia,6,16.155,0.28,3.642
Democratic Republic of Congo,7,0,0,0
Denmark,1,33.493,0.691,6.733
Djibouti,3,0,0,0
Dominica,7,0,0,0
Dominican Republic,3,0,0.461,0
Ecuador,1,0,0.737,0
Egypt,6,0,0.107,0
El Salvador,4,0,0.154,0
Equatorial Guinea,7,0,0,0
Eritrea,7,0,0,0
Estonia,4,36.938,3.015,4.523
Eswatini,6,0,0,0
Ethiopia,7,0,0.009,0
Fiji,7,0,0,0
Finland,1,29.058,0.902,8.122
France,5,345.423,1.226,42.345
Gabon,1,0,0,0
Gambia,7,0,0,0
Georgia,7,0,0,0
Germany,4,0,0.465,0
Ghana,4,0,0.129,0
Greece,6,0,0.096,0
Grenada,7,0,0,0
Guatemala,6,0,0,0
Guinea,6,0,0,0
Guinea-Bissau,1,0,0.508,0
Guyana,7,0,0,0
Haiti,7,0,0,0
Honduras,4,0,0.101,0
Hungary,2,90.369,1.346,0
Iceland,7,5.861,0,0
India,6,0,0.084,0
Indonesia,6,0,0.058,0
International,7,0,0,0
Iran,1,0,0.571,0
Iraq,6,0,0.075,0
Ireland,2,109.158,3.443,14.581
Israel,6,0,0.347,0
Italy,5,245.907,3.209,17.102
Jamaica,7,0,0,0
Japan,7,0,0.158,0
Jordan,7,0,0,0
Kazakhstan,4,0,0,0
Kenya,7,0,0.019,0
Kosovo,7,0,0.517,0
Kuwait,3,0,0.468,0
Kyrgyzstan,6,0,0,0
Laos,7,0,0,0
Latvia,7,15.375,0,0
Lebanon,6,0,0,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,7,0,0,0
Lithuania,6,0,0,0
Luxembourg,2,130.995,1.598,22.365
Madagascar,7,0,0,0
Malawi,7,0,0,0
