country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,7,0,0.026,0
Albania,5,0,2.085,0
Algeria,7,0,0.114,0
Andorra,0,0,0,0
Angola,7,0,0.091,0
Antigua and Barbuda,7,0,0,0
Argentina,1,0,4.337,0
Armenia,6,0,0.337,0
Australia,7,0,0.275,0
Austria,6,30.201,0.555,6.884
Azerbaijan,3,0,0.099,0
Bahamas,7,0,0,0
Bahrain,0,0,1.763,0
Bangladesh,7,0,0.134,0
Barbados,7,0,0,0
Belarus,3,0,0.212,0
Belgium,4,33.823,0.086,6.73
Belize,5,0,2.515,0
Benin,7,0,0,0
Bhutan,7,0,0,0
Bolivia,5,0,3.341,0
Bosnia and Herzegovina,6,0,1.524,0
Botswana,7,0,0,0
Brazil,1,0,4.037,0
Brunei,7,0,0,0
Bulgaria,2,104.772,0.576,4.893
Burkina Faso,7,0,0,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,7,0,0.038,0
Canada,5,0,0.185,0
Cape Verde,4,0,1.799,0
Central African Republic,7,0,0,0
Chad,7,0,0,0
Chile,6,0,2.982,0
China,7,0,0.001,0
Colombia,4,0,0,0
Comoros,7,0,0,0
Congo,7,0,0.181,0
Costa Rica,0,0,3.926,0
Cote d'Ivoire,7,0,0,0
Croatia,2,68.205,1.462,0
Cuba,7,0,0.177,0
Cyprus,7,0,0,0
Czechia,1,48.184,0.56,8.778
Democratic Republic of Congo,7,0,0.011,0
Denmark,6,10.013,0,0.518
Djibouti,7,0,0,0
Dominica,7,0,0,0
Dominican Republic,5,0,1.106,0
Ecuador,4,0,0.85,0
Egypt,7,0,0.176,0
El Salvador,3,0,0.463,0
Equatorial Guinea,7,0,0,0
Eritrea,7,0,0,0
Estonia,3,15.077,0,3.015
Eswatini,3,0,0,0
Ethiopia,7,0,0.104,0
Fiji,7,0,0,0
Finland,3,2.888,0,0.541
France,1,88.857,2.359,12.563
Gabon,7,0,0,0
Gambia,7,0,0.414,0
Georgia,5,0,0,0
Germany,3,0,0.119,0
Ghana,7,0,0.032,0
Greece,5,0,0.192,0
Grenada,7,0,0,0
Guatemala,5,0,2.233,0
Guinea,7,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,6,0,2.543,0
Haiti,7,0,0.088,0
Honduras,5,0,2.423,0
Hong Kong,7,0,0,0
Hungary,6,38.715,0.621,0
Iceland,6,5.861,0,0
India,6,0,0.904,0
Indonesia,3,0,0.417,0
International,7,0,0,0
Iran,5,0,1.714,0
Iraq,4,0,1.889,0
Ireland,5,16.202,0.608,3.038
Israel,0,0,2.311,0
Italy,2,42.92,0.165,3.44
Jamaica,6,0,1.351,0
Japan,7,0,0.079,0
Jordan,3,0,0.294,0
Kazakhstan,3,0,0.107,0
Kenya,7,0,0.074,0
Kosovo,5,0,2.07,0
Kuwait,1,0,1.171,0
Kyrgyzstan,3,0,0,0
Laos,7,0,0,0
Latvia,7,3.711,0,0
Lebanon,4,0,2.637,0
Lesotho,5,0,0,0
Liberia,7,0,0,0
Libya,6,0,1.31,0
Liechtenstein,7,0,0,0
Lithuania,3,0,0,0
Luxembourg,1,25.56,0,0
Madagascar,7,0,0.036,0
Malawi,7,0,0,0
Malaysia,7,0,0.031,0
Maldives,4,0,0,0
Mali,7,0,0,0
Malta,6,0,2.265,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
