country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,7,0,0.411,0
Albania,3,0,1.39,0
Algeria,0,0,0.16,0
Andorra,7,0,0,0
Angola,7,0,0.091,0
Antigua and Barbuda,7,0,0,0
Argentina,6,0,0.774,0
Armenia,1,0,2.025,0
Australia,0,0,0,0
Austria,2,8.105,0.222,1.11
Azerbaijan,6,0,0.789,0
Bahamas,7,0,0,0
Bahrain,1,0,2.351,0
Bangladesh,3,0,0.285,0
Barbados,7,0,0,0
Belarus,3,0,0.529,0
Belgium,3,11.217,0,2.33
Belize,7,0,0,0
Benin,7,0,0,0
Bhutan,7,0,0,0
Bolivia,4,0,4.54,0
Bosnia and Herzegovina,6,0,0.61,0
Botswana,6,0,0,0
Brazil,4,0,2.969,0
Brunei,7,0,0,0
Bulgaria,5,76.996,0.144,4.749
Burkina Faso,7,0,0,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,7,0,0,0
Canada,0,0,0.291,0
Cape Verde,7,0,0,0
Central African Republic,7,0,0,0
Chad,7,0,0.061,0
Chile,1,0,5.127,0
China,7,0,0,0
Colombia,4,0,3.695,0
Comoros,7,0,0,0
Congo,7,0,0,0
Costa Rica,6,0,0.393,0
Cote d'Ivoire,0,0,0.076,0
Croatia,5,32.154,0.244,0
Cuba,7,0,0,0
Cyprus,0,0,0,0
Czechia,2,5.976,0,1.401
Democratic Republic of Congo,7,0,0,0
Denmark,7,3.108,0,1.036
Djibouti,7,0,0,0
Dominica,7,0,0,0
Dominican Republic,4,0,1.567,0
Ecuador,6,0,0.907,0
Egypt,0,0,0.87,0
El Salvador,6,0,0.925,0
Equatorial Guinea,7,0,0,0
Eritrea,7,0,0,0
Estonia,7,3.015,0,1.508
Eswatini,3,0,1.724,0
Ethiopia,7,0,0.026,0
Fiji,7,0,0,0
Finland,7,0,0,0
France,5,107.103,0,7.246
Gabon,7,0,0,0
Gambia,7,0,0,0
Georgia,7,0,0,0
Germany,7,0,0.012,0
Ghana,0,0,0.129,0
Greece,7,0,0,0
Grenada,7,0,0,0
Guatemala,6,0,2.623,0
Guinea,0,0,0,0
Guinea-Bissau,7,0,0,0
Guyana,0,0,0,0
Haiti,7,0,0,0
Honduras,6,0,0.303,0
Hungary,2,13.25,0,0
Iceland,7,0,0,0
India,3,0,0.363,0
Indonesia,0,0,0.26,0
International,7,0,0,0
Iran,3,0,2.31,0
Iraq,6,0,2.362,0
Ireland,7,2.43,0,2.228
Israel,4,0,0.809,0
Italy,2,13.959,0.149,1.125
Jamaica,7,0,0,0
Japan,7,0,0.008,0
Jordan,7,0,0,0
Kazakhstan,7,0,5.912,0
Kenya,0,0,0.019,0
Kosovo,4,0,2.07,0
Kuwait,1,0,0.937,0
Kyrgyzstan,4,0,2.759,0
Laos,7,0,0,0
Latvia,7,1.59,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0.467,0
Liberia,7,0,0.791,0
Libya,0,0,0.146,0
Liechtenstein,7,0,0,0
Lithuania,7,0,0,0
Luxembourg,4,60.705,1.598,6.39
Madagascar,0,0,0.036,0
Malawi,0,0,0.261,0
Malaysia,7,0,0,0
Maldives,4,0,0,0
Mali,7,0,0,0
Malta,7,0,0,0
Marshall Islands,7,0,0,0
Mauritania,3,0,0,0
Mauritius,7,0,0,0
Mexico,3,0,2.141,0
Moldova,6,0,0.496,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,4,0,0,0
Morocco,0,0,0.135,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,6,0,0,0
Nepal,7,0,0,0
Netherlands,0,0,0,1.809
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.078,0
North Macedonia,6,0,2.88,0
Norway,7,0,0,0
Oman,1,0,1.762,0
Pakistan,0,0,0.312,0
Palestine,6,0,0.588,0
Panama,1,0,3.708,0
Papua New Guinea,7,0,0,0
Paraguay,3,0,0.14,0
Peru,4,0,5.702,0
Philippines,3,0,1.478,0
Poland,5,42.54,0.079,0
Portugal,5,45.309,0.588,6.277
Qatar,1,0,0.347,0
Romania,3,0,0.676,12.631
Russia,6,0,0.891,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,4,0,1.206,0
Senegal,0,0,0.179,0
Serbia,6,0,1.617,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,3,0,0,0
Slovakia,7,1.099,0,0
Slovenia,2,7.696,0,0.481
Solomon Islands,7,0,0,0
