country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,7,0,0.103,0
Albania,0,0,2.085,0
Algeria,4,0,0.182,0
Andorra,1,0,0,0
Angola,7,0,0.091,0
Antigua and Barbuda,4,0,0,0
Argentina,6,0,3.651,0
Armenia,4,0,2.7,0
Australia,4,0,0.431,0
Austria,2,10.215,0,2.332
Azerbaijan,0,0,0.592,0
Bahamas,6,0,0,0
Bahrain,1,0,1.763,0
Bangladesh,4,0,0.182,0
Barbados,7,0,0,0
Belarus,4,0,0.423,0
Belgium,0,25.022,0.431,4.659
Belize,7,0,0,0
Benin,7,0,0,0
Bhutan,7,0,0,0
Bolivia,6,0,6.425,0
Bosnia and Herzegovina,5,0,3.048,0
Botswana,7,0,0,0
Brazil,6,0,2.639,0
Brunei,7,0,0,0
Bulgaria,3,117.149,2.303,6.62
Burkina Faso,7,0,0,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,7,0,0,0
Canada,7,0,0.132,0
Cape Verde,5,0,1.799,0
Central African Republic,7,0,0,0
Chad,7,0,0,0
Chile,6,0,5.179,0
China,7,0,0.002,0
Colombia,1,0,7.213,0
Comoros,7,0,0,0
Congo,5,0,0.725,0
Costa Rica,6,0,1.767,0
Cote d'Ivoire,7,0,0,0
Croatia,2,31.667,0.974,0
Cuba,7,0,0,0
Cyprus,7,0,0,0
Czechia,2,10.645,0.187,1.494
Democratic Republic of Congo,7,0,0,0
Denmark,0,4.144,0.173,0.345
Djibouti,6,0,0,0
Dominica,7,0,0,0
Dominican Republic,6,0,0.461,0
Ecuador,5,0,1.757,0
Egypt,7,0,0.225,0
El Salvador,5,0,1.542,0
Equatorial Guinea,7,0,0,0
Eritrea,7,0,0,0
Estonia,7,6.031,0,1.508
Eswatini,5,0,1.724,0
Ethiopia,7,0,0.226,0
Fiji,7,0,0,0
Finland,7,1.624,0,0
France,3,79.006,0,5.515
Gabon,5,0,0.449,0
Gambia,7,0,0,0
Georgia,7,0,0,0
Germany,4,0,0,0
Ghana,0,0,0.29,0
Greece,4,0,0.096,0
