country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0,0
Albania,3,0,0,0
Algeria,5,0,0.023,0
Andorra,6,0,0,0
Angola,6,0,0,0
Antigua and Barbuda,6,0,0,0
Argentina,6,0,0,0
Armenia,3,0,0,0
Australia,3,0,0,0
Austria,7,0,0,0
Azerbaijan,6,0,0,0
Bahamas,6,0,0,0
Bahrain,0,0,0,0
Bangladesh,6,0,0,0
Barbados,6,0,0,0
Belarus,6,0,0,0
Belgium,0,0,0.086,0
Belize,6,0,0,0
Benin,6,0,0,0
Bhutan,6,0,0,0
Bolivia,5,0,0,0
Bosnia and Herzegovina,4,0,0,0
Botswana,6,0,0,0
Brazil,6,0,0,0
Brunei,1,0,0,0
Bulgaria,3,0,0.144,0
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,6,0,0,0
Canada,6,0,0,0
Cape Verde,6,0,0,0
Central African Republic,6,0,0,0
Chad,6,0,0,0
Chile,3,0,0,0
China,6,0,0.009,0
Colombia,5,0,0,0
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,5,0,0,0
Cote d'Ivoire,6,0,0,0
Croatia,4,0,0,0
Cuba,6,0,0,0
Cyprus,0,0,0,0
Czechia,1,0.28,0,0
Democratic Republic of Congo,6,0,0,0
Denmark,1,0,0.173,0
Djibouti,6,0,0,0
Dominica,6,0,0,0
Dominican Republic,5,0,0,0
Ecuador,5,0,0.113,0
Egypt,5,0,0,0
El Salvador,6,0,0,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,7,2.262,0,0
Eswatini,4,0,0,0
Ethiopia,6,0,0,0
Fiji,6,0,0,0
Finland,0,0,0,0
France,0,0,0.184,4.596
Gabon,5,0,0,0
Gambia,6,0,0,0
Georgia,4,0,0,0
Germany,0,0,0.024,0
Ghana,6,0,0,0
Greece,3,0,0.192,0
Grenada,6,0,0,0
Guatemala,6,0,0,0
Guinea,6,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,6,0,0,0
Haiti,6,0,0,0
Honduras,6,0,0,0
Hungary,4,3.002,0,0
Iceland,2,8.791,0,2.93
India,6,0,0,0
Indonesia,6,0,0.004,0
International,6,0,0,0
Iran,7,0,1.155,0
Iraq,5,0,0.025,0
Ireland,1,7.696,0.203,0
Israel,3,0,0,0
Italy,2,163.574,2.894,25.107
Jamaica,6,0,0,0
Japan,5,0,0.008,0
Jordan,6,0,0,0
Kazakhstan,6,0,0,0
Kenya,6,0,0,0
Kosovo,4,0,0,0
Kuwait,1,0,0,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,1,0,0,0
Lebanon,3,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,2,0,0,0
Lithuania,4,0,0,0
Luxembourg,7,0,1.598,0
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,4,0,0,0
Maldives,3,0,0,0
Mali,6,0,0,0
Malta,0,0,0,0
Marshall Islands,6,0,0,0
Mauritania,5,0,0,0
Mauritius,6,0,0,0
Mexico,6,0,0,0
Moldova,4,0,0,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,5,0,0,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,4,0,0,0
Nepal,6,0,0,0
Netherlands,0,0,0.117,5.836
New Zealand,5,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,6,0,0,0
Norway,7,6.456,0.553,0
Oman,6,0,0,0
Pakistan,6,0,0,0
Palestine,4,0,0,0
Panama,3,0,0,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,5,0,0,0
Philippines,5,0,0.027,0
Poland,4,0,0.026,0
Portugal,1,11.18,0,0.981
Qatar,1,0,0,0
Romania,3,0,0,0
Russia,6,0,0,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,5,0,0,0
Senegal,6,0,0,0
Serbia,3,0,0,0
Seychelles,7,0,0,0
Sierra Leone,6,0,0,0
Singapore,3,0,0,0
Slovakia,3,0,0,0
Slovenia,7,13.949,0.481,1.924
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,5,0,0,0
South Korea,3,0,0.117,0
South Sudan,6,0,0,0
Spain,7,0,1.326,0
Sri Lanka,5,0,0,0
Sudan,6,0,0,0
Suriname,3,0,0,0
Sweden,1,0,0.198,0
Switzerland,7,0,0.231,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,5,0,0,0
Turkey,6,0,0,0
Uganda,6,0,0,0
Ukraine,6,0,0,0
United Arab Emirates,6,0,0,0
United Kingdom,1,0,0.28,0
United States,3,0,0.021,0
Uruguay,5,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
