country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,7,0,0,0
Albania,6,0,0,0
Algeria,6,0,0.091,0
Andorra,3,0,0,0
Angola,7,0,0,0
Antigua and Barbuda,7,0,0,0
Argentina,1,0,0.022,0
Armenia,5,0,0,0
Australia,2,0,0,0
Austria,4,0,0.222,0
Azerbaijan,1,0,0,0
Bahamas,5,0,0,0
Bahrain,2,0,0,0
Bangladesh,7,0,0.006,0
Barbados,5,0,0,0
Belarus,1,0,0,0
Belgium,0,119.417,2.589,25.022
Belize,7,0,0,0
Benin,7,0,0,0
Bhutan,7,0,0,0
Bolivia,1,0,0,0
Bosnia and Herzegovina,6,0,0.305,0
Botswana,7,0,0,0
Brazil,6,0,0.019,0
Brunei,2,0,0,0
Bulgaria,5,0,0,0
Burkina Faso,6,0,0.048,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,7,0,0,0
Canada,5,0,0.185,0
Cape Verde,5,0,0,0
Central African Republic,7,0,0,0
Chad,7,0,0,0
Chile,5,0,0,0
China,7,0,0.004,0
Colombia,1,0,0,0
Comoros,7,0,0,0
Congo,7,0,0,0
Costa Rica,5,0,0.196,0
Cote d'Ivoire,7,0,0,0
Croatia,2,0,0,0
Cuba,1,0,0,0
Cyprus,2,0,0,0
Czechia,2,7.47,0,1.307
Democratic Republic of Congo,7,0,0.011,0
Denmark,0,35.565,0.691,7.251
Djibouti,7,0,0,0
Dominica,7,0,0,0
Dominican Republic,5,0,0,0
Ecuador,5,0,0.113,0
Egypt,7,0,0.02,0
El Salvador,1,0,0,0
Equatorial Guinea,7,0,0,0
Eritrea,7,0,0,0
Estonia,2,18.846,0,3.015
Eswatini,7,0,0,0
Ethiopia,7,0,0,0
Fiji,7,0,0,0
Finland,2,0,0.18,0
France,0,90.389,1.716,22.26
Gabon,1,0,0,0
Gambia,7,0,0,0
Georgia,6,0,0,0
Germany,4,0,0.203,0
Ghana,7,0,0.032,0
Greece,5,0,0.672,0
Grenada,7,0,0,0
Guatemala,7,0,0,0
Guinea,7,0,0,0
Guinea-Bissau,7,0,0,0
Guyana,7,0,0,0
Haiti,7,0,0,0
Honduras,7,0,0,0
Hungary,6,9.523,0.104,0
Iceland,3,35.165,2.93,2.93
India,7,0,-0.001,0
Indonesia,1,0,0.022,0
International,7,0,0,0
Iran,2,0,1.464,0
Iraq,7,0,0,0
Ireland,0,30.58,0,0
Israel,4,0,0,0
Italy,3,340.132,13.116,47.253
Jamaica,7,0,0,0
Japan,1,0,0.016,0
Jordan,7,0,0,0
Kazakhstan,7,0,0,0
Kenya,7,0,0,0
Kosovo,6,0,0,0
Kuwait,5,0,0,0
Kyrgyzstan,6,0,0,0
Laos,7,0,0,0
Latvia,5,0,0,0
Lebanon,5,0,0,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,3,0,0,0
Lithuania,2,0,0.367,0
Luxembourg,3,99.045,6.39,9.585
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,5,0,0.031,0
Maldives,7,0,0,0
Mali,7,0,0,0
Malta,0,22.648,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,6,0,0.786,0
Mexico,1,0,0,0
Moldova,5,0,0,0
Monaco,7,0,0,0
Mongolia,6,0,0,0
Montenegro,7,0,0,0
Morocco,1,0,0,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,4,0,1.751,25.445
New Zealand,5,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,5,0,0,0
Norway,0,27.3,0,0
Oman,1,0,0,0
Pakistan,7,0,0.009,0
Palestine,7,0,0,0
Panama,2,0,0,0
Papua New Guinea,7,0,0,0
Paraguay,1,0,0.14,0
Peru,5,0,0.061,0
Philippines,1,0,0.009,0
Poland,5,0,0,0
Portugal,4,15.299,0.588,3.432
Qatar,5,0,0,0
Romania,5,0,0,0.728
Russia,1,0,0,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,5,0,176.793,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,6,0,0,0
Senegal,1,0,0,0
Serbia,5,0,0,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,5,0,0.342,0
Slovakia,5,0,0,0
Slovenia,0,24.532,0,3.848
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,1,0,0,0
South Korea,5,0,0.156,0
South Sudan,7,0,0,0
Spain,0,0,7.101,0
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,2,0,1.089,0
Switzerland,3,0,2.426,0
Syria,7,0,0,0
Taiwan,1,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,6,0,0,0
Timor,7,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,1,0,0,0
Turkey,5,0,0.059,0
Uganda,7,0,0,0
Ukraine,1,0,0,0
United Arab Emirates,6,0,0,0
United Kingdom,2,0,0.854,0
United States,2,4.508,0.299,0
Uruguay,5,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,6,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
