country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.822,0
Albania,3,0,1.042,0
Algeria,6,0,0.114,0
Andorra,7,0,0,0
Angola,5,0,0.03,0
Antigua and Barbuda,3,0,0,0
Argentina,4,0,1.46,0
Armenia,1,0,4.387,0
Australia,6,0,0.078,0
Austria,3,9.771,0,1.221
Azerbaijan,7,0,0.69,0
Bahamas,6,0,0,0
Bahrain,1,0,1.763,0
Bangladesh,3,0,0.31,0
Barbados,5,0,0,0
Belarus,3,0,0.635,0
Belgium,3,12.511,0.431,2.416
Belize,5,0,0,0
Benin,6,0,0.247,0
Bhutan,5,0,0,0
Bolivia,1,0,5.568,0
Bosnia and Herzegovina,7,0,1.524,0
Botswana,5,0,0,0
Brazil,1,0,5.471,0
Brunei,5,0,0,0
Bulgaria,0,83.76,0.576,4.03
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,6,0,0.238,0
Cape Verde,4,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,1,0,55.293,0
China,5,0,0.001,0
Colombia,1,0,5.09,0
Comoros,5,0,0,0
Congo,7,0,0.181,0
Costa Rica,4,0,0.982,0
Cote d'Ivoire,5,0,0,0
Croatia,0,33.372,0,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,6,6.91,0.28,1.868
Democratic Republic of Congo,5,0,0,0
Denmark,6,3.453,0.173,0.863
Djibouti,6,0,0,0
Dominica,5,0,0,0
Dominican Republic,4,0,0.092,0
Ecuador,7,0,2.437,0
Egypt,6,0,0.664,0
El Salvador,7,0,1.696,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,3.015,0,1.508
Eswatini,7,0,0,0
Ethiopia,5,0,0.017,0
Fiji,5,0,0,0
Finland,5,1.083,0,0.18
France,0,101.818,0.214,6.925
Gabon,4,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,6,0,0.012,0
Ghana,3,0,0.161,0
Greece,5,0,0.096,0
Grenada,5,0,0,0
Guatemala,7,0,2.177,0
Guinea,5,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,6,0,0,0
Haiti,5,0,0.088,0
Honduras,4,0,2.221,0
Hungary,5,8.592,0,0
Iceland,5,0,0,0
India,3,0,0.486,0
Indonesia,5,0,0.307,0
International,5,0,0,0
Iran,3,0,2.179,0
Iraq,7,0,2.337,0
Ireland,6,2.43,0.608,1.62
Israel,1,0,1.386,0
Italy,6,13.579,0.182,0.827
Jamaica,5,0,0,0
Japan,5,0,0,0
Jordan,5,0,0,0
Kazakhstan,4,0,0,0
Kenya,6,0,0.093,0
Kosovo,7,0,3.104,0
Kuwait,4,0,0.468,0
Kyrgyzstan,4,0,0.92,0
Laos,5,0,0,0
Latvia,5,1.06,0,0
Lebanon,3,0,0,0
Lesotho,3,0,1.4,0
Liberia,5,0,0.198,0
Libya,6,0,0.146,0
Liechtenstein,3,0,0,0
Lithuania,5,0,0,0
Luxembourg,1,67.095,0,9.585
Madagascar,6,0,0.036,0
Malawi,5,0,0.209,0
Malaysia,5,0,0,0
Maldives,3,0,0,0
Mali,5,0,0,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,6,0,0.215,0
Mauritius,5,0,0,0
Mexico,7,0,5.708,0
Moldova,7,0,2.231,0
Monaco,5,0,0,0
Mongolia,6,0,0,0
Montenegro,2,0,3.184,0
Morocco,5,0,0.027,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,3,0,0,0
Nepal,5,0,0.034,0
Netherlands,6,0,0.058,1.517
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.015,0
North Macedonia,4,0,2.4,0
Norway,5,1.476,0.184,0
Oman,1,0,1.567,0
Pakistan,3,0,0.435,0
Palestine,7,0,0.392,0
Panama,1,0,8.807,0
Papua New Guinea,5,0,0,0
Paraguay,3,0,0.14,0
Peru,4,0,5.581,0
Philippines,3,0,0.155,0
Poland,0,42.382,0.185,0
Portugal,0,43.838,0.294,6.571
Qatar,1,0,0.347,0
Romania,7,0,0.884,0
Russia,7,0,1.275,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,4,0,1.063,0
Senegal,5,0,0.239,0
Serbia,7,0,1.47,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.125,0
Singapore,7,0,0,0
Slovakia,5,1.282,0,0
Slovenia,6,9.139,0,0.481
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,1,0,2.276,0
South Korea,5,0,0.02,0
South Sudan,5,0,0.179,0
Spain,3,0,0.086,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,7,0,1.705,0
Sweden,3,0,1.089,0
Switzerland,6,0,0,0
Syria,5,0,0.171,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,6,0,0.213,0
Uganda,5,0,0,0
Ukraine,3,0,0.252,0
United Arab Emirates,3,0,0.202,0
United Kingdom,6,24.806,0.383,2.106
United States,1,174.905,2.819,19.492
Uruguay,5,0,0,0
Uzbekistan,3,0,0.12,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,6,0,0.106,0
Vietnam,5,0,0,0
Yemen,5,0,0.067,0
Zambia,7,0,3.644,0
Zimbabwe,5,0,0.067,0
