country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.026,0
Albania,7,0,2.085,0
Algeria,2,0,0.205,0
Andorra,5,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,1,0,2.434,0
Armenia,0,0,1.012,0
Australia,2,0,0.667,0
Austria,7,9.216,0.333,2.332
Azerbaijan,2,0,0.197,0
Bahamas,3,0,0,0
Bahrain,3,0,1.175,0
Bangladesh,6,0,0.206,0
Barbados,2,0,0,0
Belarus,5,0,0,0
Belgium,0,26.662,0.949,7.075
Belize,0,0,0,0
Benin,5,0,0.082,0
Bhutan,5,0,0,0
Bolivia,1,0,5.483,0
Bosnia and Herzegovina,0,0,0.61,0
Botswana,5,0,0,0
Brazil,3,0,3.336,0
Brunei,5,0,0,0
Bulgaria,4,116.717,0.432,7.915
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,2,0,0.106,0
Cape Verde,7,0,1.799,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,0,0,2.877,0
China,5,0,0.001,0
Colombia,3,0,6.25,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,1,0,1.963,0
Cote d'Ivoire,5,0,0,0
Croatia,7,28.744,0.487,0
Cuba,2,0,0,0
Cyprus,6,0,0,0
Czechia,6,9.711,0.093,2.521
Democratic Republic of Congo,5,0,0.011,0
Denmark,6,2.417,0,0
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,1,0,2.673,0
Ecuador,0,0,1.984,0
Egypt,5,0,0.166,0
El Salvador,7,0,1.233,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,2,5.277,0,0.754
Eswatini,0,0,0.862,0
Ethiopia,6,0,0.148,0
Fiji,5,0,0,0
Finland,5,0,0,0
France,4,73.797,0,5.408
Gabon,5,0,0,0
Gambia,6,0,1.655,0
Georgia,5,0,0,0
Germany,2,0,0.06,0
Ghana,2,0,0.257,0
Greece,6,0,0.288,0
Grenada,5,0,0,0
Guatemala,7,0,0.781,0
Guinea,2,0,0,0
Guinea-Bissau,6,0,2.033,0
Guyana,7,0,0,0
Haiti,5,0,0.351,0
Honduras,7,0,1.918,0
Hungary,5,6.522,0,0
Iceland,7,0,0,0
India,7,0,0.684,0
Indonesia,2,0,0.183,0
International,5,0,0,0
Iran,6,0,1.917,0
Iraq,1,0,1.889,0
Ireland,7,3.038,0,1.62
Israel,0,0,1.155,0
Italy,2,13.546,2.613,0.91
Jamaica,5,0,0,0
Japan,2,0,0.103,0
Jordan,5,0,0,0
Kazakhstan,0,0,2.503,0
Kenya,2,0,0.13,0
Kosovo,0,0,4.657,0
Kuwait,1,0,0.937,0
Kyrgyzstan,7,0,0.307,0
Laos,5,0,0,0
Latvia,5,2.121,0,0
Lebanon,0,0,0.44,0
Lesotho,2,0,0,0
Liberia,5,0,0,0
Libya,0,0,0.873,0
Liechtenstein,5,0,0,0
Lithuania,2,0,0,0
Luxembourg,4,51.12,1.598,4.793
Madagascar,5,0,0.072,0
Malawi,5,0,0.052,0
Malaysia,5,0,0,0
Maldives,3,0,0,0
Mali,5,0,0,0
Malta,1,0,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,7,0,4.925,0
Moldova,1,0,2.727,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,7,0,3.184,0
Morocco,7,0,0.569,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,0,0,1.574,0
Nepal,6,0,0.103,0
Netherlands,7,0,0.117,2.626
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.005,0
North Macedonia,0,0,1.92,0
Norway,2,0,0,0
Oman,7,0,0.979,0
Pakistan,5,0,0.041,0
Palestine,0,0,0.392,0
Panama,3,0,2.781,0
Papua New Guinea,5,0,0,0
Paraguay,7,0,2.664,0
Peru,5,0,0,0
Philippines,7,0,1.442,0
Poland,4,53.585,0.291,0
Portugal,4,31.383,0.294,3.629
Qatar,1,0,0.694,0
Romania,0,0,2.599,0
Russia,7,0,0.809,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,7,0,0.89,0
Senegal,2,0,0.119,0
Serbia,7,0,0.735,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,2,0,0,0
Slovakia,2,6.044,0,0
Slovenia,6,7.696,0,1.443
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,0,2.04,0
South Korea,2,0,0,0
South Sudan,5,0,0,0
Spain,5,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.068,0
Suriname,3,0,1.705,0
Sweden,6,0,0,0
Switzerland,6,0,0,0
Syria,5,0,0.114,0
Taiwan,5,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,7,0,0,0
Tunisia,2,0,0.085,0
Turkey,6,0,0.249,0
Uganda,5,0,0.022,0
Ukraine,7,0,0.777,0
United Arab Emirates,6,0,0.202,0
United Kingdom,6,13.449,0.044,1.12
United States,1,135.715,3.112,27.453
Uruguay,5,0,0,0
Uzbekistan,6,0,0.149,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,7,0,0.352,0
Vietnam,5,0,0.021,0
Yemen,5,0,0,0
Zambia,2,0,0.218,0
Zimbabwe,2,0,0.135,0
