country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.308,0
Albania,1,0,4.517,0
Algeria,0,0,0.433,0
Andorra,2,0,0,0
Angola,5,0,0.061,0
Antigua and Barbuda,5,0,0,0
Argentina,4,0,2.478,0
Armenia,1,0,10.462,0
Australia,5,0,0,0
Austria,7,433.025,11.547,77.389
Azerbaijan,1,0,2.762,0
Bahamas,6,0,0,0
Bahrain,6,0,0,0
Bangladesh,5,0,0.17,0
Barbados,5,0,0,0
Belarus,4,0,0.847,0
Belgium,3,432.888,14.668,103.627
Belize,4,0,12.575,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,5,0,0.343,0
Bosnia and Herzegovina,1,0,11.278,0
Botswana,5,0,0,0
Brazil,4,0,1.769,0
Brunei,5,0,0,0
Bulgaria,3,891.279,6.045,58.718
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,4,0,1.855,0
Cape Verde,4,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,6,0,1.412,0
China,5,0,0,0
Colombia,4,0,3.439,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,5,0,0,0
Cote d'Ivoire,5,0,0,0
Croatia,7,482.551,11.449,0
Cuba,5,0,0.088,0
Cyprus,1,0,0,0
Czechia,3,506.211,6.91,78.345
Democratic Republic of Congo,5,0,0.033,0
Denmark,4,40.917,0.518,6.906
Djibouti,5,0,0,0
Dominica,0,0,0,0
Dominican Republic,6,0,0.184,0
Ecuador,0,0,2.494,0
Egypt,5,0,0.137,0
El Salvador,5,0,0.925,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,4,119.861,0,12.061
Eswatini,5,0,0,0
Ethiopia,5,0,0.139,0
Fiji,5,0,0,0
Finland,6,0,0,0
France,3,480.517,3.861,68.833
Gabon,5,0,0,0
Gambia,5,0,0.414,0
Georgia,2,0,8.272,0
Germany,4,0,1.707,0
Ghana,5,0,0,0
Greece,4,0,10.362,0
Grenada,5,0,0,0
Guatemala,0,0,0.391,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,6,0,0,0
Haiti,5,0,0,0
Honduras,6,0,0.404,0
Hungary,3,761.67,12.525,0
Iceland,0,0,0,0
India,0,0,0.363,0
Indonesia,5,0,0.351,0
International,5,0,0,0
Iran,4,0,5.131,0
Iraq,0,0,1.044,0
Ireland,6,55.693,0.81,6.481
Israel,0,0,1.386,0
Italy,7,625.535,11.445,62.155
Jamaica,0,0,0.675,0
Japan,5,0,0.016,0
Jordan,1,0,5.489,0
Kazakhstan,0,0,0.053,0
Kenya,0,0,0.316,0
Kosovo,1,0,9.83,0
Kuwait,6,0,0.468,0
Kyrgyzstan,6,0,0.613,0
Laos,5,0,0,0
Latvia,1,211.536,3.711,0
Lebanon,4,0,1.465,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,1,0,0,0
Lithuania,2,0,6.245,0
Luxembourg,3,361.036,0,71.888
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,0,0,0.093,0
Maldives,0,0,0,0
Mali,5,0,0,0
Malta,1,0,6.794,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,0,0,4.266,0
Moldova,1,0,4.71,0
Monaco,6,0,0,0
Mongolia,5,0,0,0
Montenegro,2,0,7.961,0
Morocco,4,0,2.005,0
Mozambique,5,0,0.064,0
Myanmar,0,0,0.496,0
Namibia,0,0,0.787,0
Nepal,0,0,0.24,0
Netherlands,1,0,2.801,33.265
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.005,0
North Macedonia,1,0,12,0
Norway,6,22.873,0,0
Oman,5,0,0,0
Pakistan,5,0,0.267,0
Palestine,1,0,2.744,0
Panama,1,0,3.245,0
Papua New Guinea,5,0,0,0
Paraguay,6,0,0.701,0
Peru,4,0,3.124,0
Philippines,5,0,0.502,0
Poland,7,593.924,15.166,0
Portugal,7,296.664,6.08,47.564
Qatar,0,0,0,0
Romania,1,0,8.317,58.843
Russia,4,0,3.166,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,5,0,0.46,0
Senegal,5,0,0,0
