country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.077,0
Albania,2,0,2.78,0
Algeria,1,0,0.342,0
Andorra,0,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,2,0,6.107,0
Armenia,0,0,9.787,0
Australia,4,0,0,0
Austria,7,339.092,4.996,54.961
Azerbaijan,6,0,1.479,0
Bahamas,6,0,0,0
Bahrain,6,0,1.175,0
Bangladesh,1,0,0.097,0
Barbados,4,0,0,0
Belarus,6,0,0.529,0
Belgium,7,608.993,29.768,126.838
Belize,0,0,5.03,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,1,0,0.514,0
Bosnia and Herzegovina,0,0,14.021,0
Botswana,4,0,0,0
Brazil,6,0,0.819,0
Brunei,4,0,0,0
Bulgaria,7,600.998,11.513,40.297
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,6,0,1.934,0
Cape Verde,6,0,1.799,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,3,0,1.203,0
China,4,0,0.001,0
Colombia,6,0,3.027,0
Comoros,1,0,0,0
Congo,4,0,0,0
Costa Rica,2,0,2.159,0
Cote d'Ivoire,4,0,0,0
Croatia,2,368.551,8.038,0
Cuba,4,0,0,0
Cyprus,2,0,1.142,0
Czechia,7,736.765,27.547,105.799
Democratic Republic of Congo,4,0,0,0
Denmark,2,36.428,0.518,5.697
Djibouti,1,0,0,0
Dominica,4,0,0,0
Dominican Republic,3,0,0.184,0
Ecuador,5,0,0.567,0
Egypt,4,0,0.137,0
El Salvador,4,0,0.925,0
Equatorial Guinea,1,0,0,0
Eritrea,4,0,0,0
Estonia,6,52.015,0,6.785
Eswatini,1,0,0,0
Ethiopia,4,0,0.061,0
Fiji,4,0,0,0
Finland,5,0,0,0
France,7,482.232,18.737,72.556
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,0,0,5.515,0
Germany,2,0,4.452,0
Ghana,4,0,0,0
Greece,2,0,3.934,0
Grenada,4,0,0,0
Guatemala,3,0,0.502,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,1,0,0,0
Haiti,4,0,0,0
Honduras,5,0,1.514,0
Hungary,7,636.933,10.662,0
Iceland,6,199.267,2.93,8.791
India,5,0,0.371,0
Indonesia,1,0,0.263,0
International,4,0,0,0
Iran,6,0,5.393,0
Iraq,6,0,1.293,0
Ireland,3,56.503,3.038,8.101
Israel,3,0,1.155,0
Italy,7,522.71,9.593,49.138
Jamaica,1,0,1.013,0
Japan,1,0,0.047,0
Jordan,0,0,8.919,0
Kazakhstan,5,0,0.053,0
Kenya,5,0,0.446,0
Kosovo,2,0,2.587,0
Kuwait,2,0,1.171,0
Kyrgyzstan,6,0,0.92,0
Laos,4,0,0,0
Latvia,6,163.821,1.06,0
Lebanon,2,0,2.491,0
Lesotho,5,0,0,0
Liberia,4,0,0,0
Libya,6,0,1.892,0
Liechtenstein,7,0,0,0
Lithuania,0,0,4.041,0
Luxembourg,7,349.854,7.988,60.705
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,5,0,0.185,0
Maldives,5,0,1.85,0
Mali,4,0,0,0
Malta,2,0,6.794,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,3,0,4.785,0
Moldova,2,0,4.462,0
Monaco,0,0,0,0
Mongolia,4,0,0,0
Montenegro,7,0,11.145,0
Morocco,6,0,1.869,0
Mozambique,4,0,0,0
Myanmar,5,0,0.441,0
Namibia,4,0,0,0
Nepal,6,0,0.755,0
Netherlands,2,0,5.778,38.109
New Zealand,4,0,0,0
Nicaragua,1,0,0.151,0
Niger,4,0,0,0
Nigeria,4,0,0.01,0
North Macedonia,0,0,14.4,0
Norway,6,19.184,0,0
Oman,3,0,1.175,0
Pakistan,1,0,0.095,0
Palestine,6,0,2.352,0
Panama,2,0,2.086,0
Papua New Guinea,4,0,0,0
Paraguay,3,0,1.963,0
Peru,5,0,1.941,0
Philippines,1,0,0.128,0
Poland,7,571.782,8.719,0
Portugal,0,268.91,6.08,37.463
Qatar,3,0,0.347,0
Romania,0,0,9.201,56.816
Russia,6,0,2.419,0
Rwanda,4,0,0.154,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,5,0,5.446,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,1,0,0.488,0
Senegal,4,0,0,0
Serbia,0,0,2.057,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,2,0,4.396,0
Slovenia,7,563.27,12.987,92.836
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,5,0,1.787,0
South Korea,4,0,0.039,0
South Sudan,4,0,0,0
Spain,6,447.933,0,65.533
Sri Lanka,1,0,0.234,0
Sudan,4,0,0,0
Suriname,1,0,0,0
Sweden,7,0,3.466,0
Switzerland,0,0,12.826,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,6,0,7.277,0
Turkey,5,0,1.032,0
Uganda,4,0,0,0
Ukraine,2,0,4.71,0
United Arab Emirates,6,0,0.303,0
United Kingdom,2,209.204,7.837,17.957
United States,0,187.727,4.172,36.468
Uruguay,1,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0.054,0
Zimbabwe,4,0,0.067,0
