country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.154,0
Albania,5,0,0,0
Algeria,6,0,0.182,0
Andorra,3,0,0,0
Angola,6,0,0,0
Antigua and Barbuda,6,0,0,0
Argentina,3,0,0.553,0
Armenia,1,0,2.025,0
Australia,6,0,0,0
Austria,5,7.217,0,2.443
Azerbaijan,3,0,0.197,0
Bahamas,6,0,0,0
Bahrain,1,0,0.588,0
Bangladesh,3,0,0.213,0
Barbados,6,0,0,0
Belarus,4,0,0.529,0
Belgium,2,60.571,2.243,11.821
Belize,6,0,0,0
Benin,6,0,0,0
Bhutan,6,0,0,0
Bolivia,0,0,1.285,0
Bosnia and Herzegovina,3,0,0.61,0
Botswana,6,0,0,0
Brazil,4,0,6.93,0
Brunei,6,0,0,0
Bulgaria,7,20.292,0.144,1.151
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,5,0,0.113,0
Canada,3,0,3.656,0
Cape Verde,0,0,0,0
Central African Republic,3,0,0,0
Chad,6,0,0,0
Chile,1,0,4.237,0
China,6,0,0,0
Colombia,0,0,0.825,0
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,5,0,0,0
Cote d'Ivoire,5,0,0,0
Croatia,6,3.654,0,0
Cuba,6,0,0,0
Cyprus,6,0,0,0
Czechia,5,5.509,0.093,0.84
Democratic Republic of Congo,6,0,0.033,0
Denmark,7,16.747,0.345,2.935
Djibouti,4,0,0,0
Dominica,6,0,0,0
Dominican Republic,3,0,0.369,0
Ecuador,6,0,0,0
Egypt,3,0,0.371,0
El Salvador,3,0,0.154,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,5,12.815,0,0.754
Eswatini,5,0,0,0
Ethiopia,6,0,0.009,0
Fiji,6,0,0,0
Finland,6,9.024,0.18,1.263
France,2,199.989,0.674,17.358
Gabon,3,0,0.449,0
Gambia,6,0,0,0
Georgia,6,0,0,0
Germany,5,0,0.394,0
Ghana,5,0,0,0
Greece,6,0,0.096,0
Grenada,6,0,0,0
Guatemala,3,0,0.837,0
Guinea,5,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,6,0,0,0
Haiti,3,0,0.175,0
Honduras,3,0,0.909,0
Hungary,7,42.027,0.518,0
Iceland,6,0,0,0
India,5,0,0.199,0
Indonesia,6,0,0.084,0
International,6,0,0,0
Iran,0,0,0.702,0
Iraq,3,0,0.373,0
Ireland,7,31.188,1.013,7.291
Israel,3,0,0,0
Italy,2,96.606,1.455,5.59
Jamaica,6,0,0,0
Japan,6,0,0.047,0
Jordan,6,0,0,0
