country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,7,0,0.077,0
Albania,6,0,1.737,0
Algeria,7,0,0.114,0
Andorra,7,0,0,0
Angola,4,0,0.213,0
Antigua and Barbuda,2,0,0,0
Argentina,3,0,8.496,0
Armenia,5,0,3.712,0
Australia,7,0,0,0
Austria,3,65.953,0.777,14.434
Azerbaijan,2,0,0.197,0
Bahamas,3,0,5.086,0
Bahrain,0,0,0.588,0
Bangladesh,4,0,0.14,0
Barbados,7,0,0,0
Belarus,2,0,0.423,0
Belgium,5,195.606,2.847,33.133
Belize,6,0,0,0
Benin,7,0,0,0
Bhutan,4,0,0,0
Bolivia,4,0,2.056,0
Bosnia and Herzegovina,0,0,0.305,0
Botswana,7,0,0,0
Brazil,6,0,2.169,0
Brunei,7,0,0,0
Bulgaria,6,213.573,1.439,11.369
Burkina Faso,7,0,0,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,7,0,0,0
Canada,7,0,0.026,0
Cape Verde,0,0,5.396,0
Central African Republic,7,0,0,0
Chad,7,0,0,0
Chile,6,0,3.086,0
China,7,0,0,0
Colombia,0,0,3.675,0
Comoros,7,0,0,0
Congo,7,0,0,0
Costa Rica,0,0,2.945,0
Cote d'Ivoire,7,0,0,0
Croatia,3,129.102,2.436,0
Cuba,7,0,0.088,0
Cyprus,3,0,0,0
Czechia,5,328.603,6.443,54.814
Democratic Republic of Congo,7,0,0.011,0
Denmark,6,18.991,0.345,2.762
Djibouti,7,0,0,0
Dominica,7,0,0,0
Dominican Republic,2,0,0.277,0
Ecuador,2,0,1.02,0
Egypt,7,0,0.098,0
El Salvador,1,0,0.771,0
Equatorial Guinea,7,0,0,0
Eritrea,4,0,0,0
Estonia,1,24.877,0,2.262
Eswatini,1,0,0,0
Ethiopia,4,0,0.078,0
Fiji,7,0,0,0
Finland,1,0,0,0
France,7,159.314,0,28.618
Gabon,7,0,0,0
Gambia,7,0,0,0
Georgia,3,0,1.003,0
Germany,2,0,0.143,0
Ghana,7,0,0,0
Greece,2,0,0.959,0
Grenada,1,0,0,0
Guatemala,1,0,2.065,0
Guinea,4,0,0,0
Guinea-Bissau,7,0,0,0
Guyana,2,0,2.543,0
Haiti,7,0,0,0
Honduras,6,0,0.707,0
Hong Kong,7,0,0,0
Hungary,3,175.252,2.484,0
Iceland,3,76.19,0,0
India,2,0,0.749,0
Indonesia,4,0,0.307,0
International,7,0,0,0
Iran,2,0,3.012,0
Iraq,6,0,1.392,0
Ireland,3,52.655,1.62,6.076
Israel,2,0,3.697,0
Italy,3,121.101,0.777,11.66
Jamaica,1,0,2.026,0
Japan,4,0,0.047,0
Jordan,0,0,1.96,0
Kazakhstan,4,0,0.213,0
Kenya,4,0,0.223,0
Kosovo,6,0,0,0
Kuwait,0,0,0.937,0
Kyrgyzstan,2,0,0.766,0
Laos,7,0,0,0
Latvia,6,36.581,0.53,0
Lebanon,0,0,1.172,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,5,0,0,0
Lithuania,6,0,0.367,0
Luxembourg,7,84.668,0,4.793
Madagascar,7,0,0.036,0
Malawi,7,0,0,0
Malaysia,1,0,0.124,0
Maldives,2,0,1.85,0
Mali,7,0,0,0
Malta,5,0,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,2,0,2.753,0
Moldova,0,0,4.958,0
Monaco,0,0,0,0
Mongolia,7,0,0,0
Montenegro,3,0,4.777,0
Morocco,6,0,1.626,0
Mozambique,7,0,0.032,0
Myanmar,1,0,0.717,0
Namibia,1,0,0,0
Nepal,6,0,0.412,0
Netherlands,5,0,1.868,23.052
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.019,0
North Macedonia,3,0,1.44,0
Norway,1,0,0,0
Oman,7,0,0,0
Pakistan,7,0,0.072,0
Palestine,2,0,0,0
Panama,0,0,2.549,0
Papua New Guinea,7,0,0,0
Paraguay,6,0,1.963,0
Peru,6,0,2.153,0
Philippines,1,0,0.657,0
Poland,3,201.128,2.219,0
Portugal,3,99.248,1.275,14.514
Qatar,6,0,0.347,0
Romania,0,0,3.275,38.726
Russia,6,0,1.898,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,4,0,0.603,0
Senegal,7,0,0,0
Serbia,1,0,0.294,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,3,88.101,2.015,0
Slovenia,3,120.254,1.924,21.165
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,1,0,0.641,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,7,0,0,0
Sri Lanka,4,0,0,0
Sudan,7,0,0,0
Suriname,1,0,0,0
Sweden,7,0,0,0
Switzerland,7,0,0,0
Syria,7,0,0.229,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,5,0,9.646,0
Turkey,1,0,0.842,0
Uganda,7,0,0,0
Ukraine,0,0,2.698,0
United Arab Emirates,0,0,0.404,0
United Kingdom,3,93.053,2.21,9.03
United States,3,113.214,2.251,22.556
Uruguay,4,0,0,0
Uzbekistan,4,0,0.06,0
Vanuatu,7,0,0,0
Vatican,5,0,0,0
Venezuela,1,0,0.211,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,4,0,0,0
Zimbabwe,7,0,0,0
