country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.257,0
Albania,7,0,1.042,0
Algeria,3,0,0.296,0
Andorra,1,0,0,0
Angola,3,0,0.122,0
Antigua and Barbuda,3,0,0,0
Argentina,0,0,5.841,0
Armenia,4,0,1.012,0
Australia,3,0,0.314,0
Austria,4,29.646,0.111,5.996
Azerbaijan,2,0,0.296,0
Bahamas,0,0,0,0
Bahrain,1,0,1.763,0
Bangladesh,3,0,0.128,0
Barbados,3,0,0,0
Belarus,2,0,0.635,0
Belgium,4,30.458,0.431,6.385
Belize,2,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,7,0,2.656,0
Bosnia and Herzegovina,4,0,3.353,0
Botswana,3,0,0,0
Brazil,0,0,4.643,0
Brunei,3,0,0,0
Bulgaria,5,107.074,0.432,6.188
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,2,0,0.132,0
Cape Verde,4,0,1.799,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,7,0,0.942,0
China,3,0,0,0
Colombia,0,0,3.734,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,0,0,3.141,0
Cote d'Ivoire,3,0,0,0
Croatia,5,71.372,1.462,0
Cuba,3,0,0.088,0
Cyprus,3,0,0,0
Czechia,0,38.566,0.56,8.498
Democratic Republic of Congo,3,0,0,0
Denmark,3,8.805,0,0.345
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,7,0,1.014,0
Ecuador,4,0,1.87,0
Egypt,3,0,0.166,0
El Salvador,2,0,0.617,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,2,14.323,0,3.015
Eswatini,2,0,0,0
Ethiopia,3,0,0.087,0
Fiji,3,0,0,0
Finland,3,2.527,0,0.541
France,6,88.857,0.751,12.195
Gabon,3,0,0,0
Gambia,3,0,0.828,0
Georgia,7,0,0,0
Germany,2,0,0.072,0
Ghana,3,0,0,0
Greece,2,0,0.288,0
Grenada,3,0,0,0
Guatemala,2,0,1.395,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,4,0,1.514,0
Hong Kong,3,0,0,0
Hungary,7,33.539,0.828,0
Iceland,7,2.93,0,0
India,4,0,0.82,0
Indonesia,2,0,0.494,0
International,3,0,0,0
Iran,7,0,2.131,0
Iraq,4,0,2.039,0
Ireland,7,13.164,0.203,2.835
Israel,1,0,3.004,0
Italy,5,41.216,0.198,3.424
Jamaica,7,0,0,0
Japan,3,0,0.142,0
Jordan,2,0,0,0
Kazakhstan,2,0,2.024,0
Kenya,3,0,0,0
Kosovo,7,0,1.552,0
Kuwait,0,0,0.702,0
Kyrgyzstan,2,0,0,0
Laos,3,0,0,0
Latvia,3,3.711,0,0
Lebanon,4,0,1.026,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,4,0,1.601,0
Liechtenstein,3,0,0,0
Lithuania,2,0,0,0
Luxembourg,0,36.743,0,0
Madagascar,3,0,0.036,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,0,0,0,0
Mali,3,0,0,0
Malta,0,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,7,0,2.327,0
Moldova,0,0,3.966,0
Monaco,4,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,4.777,0
Morocco,7,0,1.03,0
Mozambique,3,0,0.064,0
Myanmar,3,0,0.129,0
Namibia,2,0,0.787,0
Nepal,7,0,0.275,0
Netherlands,4,0,0.175,4.027
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.015,0
North Macedonia,4,0,3.36,0
Norway,2,2.951,0,0
Oman,4,0,1.567,0
Pakistan,3,0,0.027,0
Palestine,0,0,2.744,0
Panama,0,0,2.549,0
Papua New Guinea,3,0,0,0
Paraguay,0,0,1.963,0
Peru,4,0,3.488,0
Philippines,2,0,0.63,0
Poland,5,53.03,0.264,0
Portugal,5,47.27,0.294,5.982
Qatar,4,0,0,0
Romania,4,0,2.547,24.483
Russia,7,0,0.891,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.89,0
Senegal,3,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,2,16.668,0,0
Slovenia,7,29.342,0,5.291
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,7,0,1.079,0
South Korea,3,0,0.098,0
South Sudan,3,0,0,0
Spain,6,209.818,5.112,27.398
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,7,0,0,0
Sweden,2,0,0.891,0
Switzerland,7,0,1.271,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,4,0,1.429,0
Tunisia,7,0,0.508,0
Turkey,2,0,0.747,0
Uganda,3,0,0.044,0
Ukraine,4,0,1.784,0
United Arab Emirates,4,0,0.101,0
United Kingdom,7,15.659,0.295,1.827
United States,6,91.727,2.985,19.057
Uruguay,3,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0,0.317,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0.109,0
Zimbabwe,3,0,0,0
