country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0,0
Albania,1,0,0.347,0
Algeria,2,0,0.639,0
Andorra,6,0,12.942,0
Angola,2,0,0,0
Antigua and Barbuda,0,0,0,0
Argentina,2,0,0.177,0
Armenia,0,0,1.012,0
Australia,1,0,0.157,0
Austria,7,91.379,1.332,24.316
Azerbaijan,2,0,0,0
Bahamas,1,0,0,0
Bahrain,3,0,0,0
Bangladesh,2,0,0,0
Barbados,3,0,0,0
Belarus,1,0,0.212,0
Belgium,5,464.468,15.79,103.972
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0.086,0
Bosnia and Herzegovina,0,0,0.914,0
Botswana,2,0,0,0
Brazil,1,0,0.395,0
Brunei,1,0,0,0
Bulgaria,1,0,0,0
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0.038,0
Canada,3,0,0.795,0
Cape Verde,2,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,0,0,0.105,0
China,2,0,0.004,0
Colombia,2,0,0.039,0
Comoros,2,0,0,0
Congo,2,0,0.362,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0,0
Croatia,1,0,0.244,0
Cuba,2,0,0,0
Cyprus,3,0,1.142,0
Czechia,0,32.776,0.467,7.284
Democratic Republic of Congo,2,0,0.045,0
Denmark,7,91.675,3.28,25.206
Djibouti,1,0,0,0
Dominica,2,0,0,0
Dominican Republic,1,0,0.277,0
Ecuador,0,0,1.53,0
Egypt,2,0,0.059,0
El Salvador,2,0,0.154,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,7,73.123,4.523,12.061
Eswatini,2,0,0,0
Ethiopia,2,0,0,0
Fiji,2,0,0,0
Finland,1,28.877,0.361,11.731
France,5,400.331,15.075,96.594
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,1,0,0,0
Germany,3,0,2.232,0
Ghana,2,0,0,0
Greece,1,0,0.288,0
Grenada,1,0,0,0
Guatemala,2,0,0,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,2.543,0
Haiti,2,0,0,0
Honduras,1,0,0.404,0
Hungary,1,54.035,0.104,0
Iceland,6,128.938,5.861,35.165
India,2,0,0.01,0
Indonesia,2,0,0.048,0
International,2,0,0,0
Iran,0,0,1.476,0
Iraq,2,0,0.05,0
Ireland,7,132.65,2.633,26.733
Israel,3,0,1.04,0
Italy,5,539.067,12.57,67.034
Jamaica,2,0,0,0
Japan,2,0,0.024,0
Jordan,2,0,0,0
Kazakhstan,2,0,0,0
Kenya,2,0,0.037,0
Kosovo,1,0,0,0
Kuwait,1,0,0,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,1,15.375,0,0
Lebanon,2,0,0.293,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0.146,0
Liechtenstein,6,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,5,321.099,1.598,47.925
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,1,0,0.154,0
Maldives,2,0,0,0
Mali,2,0,0,0
Malta,0,18.118,0,6.794
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,1,0,0.786,0
Mexico,2,0,0.101,0
Moldova,0,0,0.248,0
Monaco,6,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,0,0
Morocco,2,0,0.135,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,3,0,9.688,73.184
New Zealand,0,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,1,0,0,0
Norway,7,58.658,1.107,0
Oman,2,0,0,0
Pakistan,2,0,0.027,0
Palestine,1,0,0,0
Panama,0,0,0.464,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,2,0,0.516,0
Philippines,2,0,0.1,0
Poland,1,0,0.37,0
Portugal,7,102.19,2.158,23.537
Qatar,0,0,0.347,0
Romania,1,0,1.196,4.055
Russia,1,0,0.041,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,2,0,0,0
San Marino,6,0,117.862,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,0.144,0
Senegal,2,0,0,0
Serbia,0,0,0.441,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,1,0,0.171,0
Slovakia,1,0,0,0
Slovenia,7,51.95,0.962,14.43
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0,0
South Korea,2,0,0.078,0
South Sudan,2,0,0,0
Spain,6,0,20.554,0
Sri Lanka,2,0,0.047,0
Sudan,2,0,0,0
