country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0,0
Albania,2,0,2.085,0
Algeria,3,0,0.228,0
Andorra,3,0,0,0
Angola,3,0,0.061,0
Antigua and Barbuda,3,0,0,0
Argentina,0,0,2.567,0
Armenia,1,0,1.35,0
Australia,3,0,0.196,0
Austria,2,14.323,0,3.109
Azerbaijan,4,0,0.197,0
Bahamas,0,0,12.715,0
Bahrain,0,0,0.588,0
Bangladesh,4,0,0.213,0
Barbados,3,0,0,0
Belarus,4,0,0.423,0
Belgium,7,18.551,0.431,4.573
Belize,1,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,1,0,4.712,0
Bosnia and Herzegovina,1,0,3.658,0
Botswana,3,0,0,0
Brazil,6,0,3.298,0
Brunei,3,0,0,0
Bulgaria,7,108.657,0.864,8.203
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,4,0,0.053,0
Cape Verde,6,0,1.799,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,1,0,2.982,0
China,3,0,0,0
Colombia,6,0,5.267,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,0,0,1.767,0
Cote d'Ivoire,3,0,0,0
Croatia,7,69.423,0.487,0
Cuba,3,0,0,0
Cyprus,3,0,0,0
Czechia,7,19.049,0.187,4.856
Democratic Republic of Congo,3,0,0,0
Denmark,2,2.762,0,0.518
Djibouti,3,0,0,0
Dominica,2,0,0,0
Dominican Republic,0,0,3.595,0
Ecuador,2,0,2.834,0
Egypt,3,0,0.156,0
El Salvador,4,0,1.233,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,2,5.277,0,0
Eswatini,2,0,0,0
Ethiopia,4,0,0.148,0
Fiji,3,0,0,0
Finland,3,0,0,0
France,7,71.499,0,7.292
Gabon,3,0,0,0
Gambia,4,0,0,0
Georgia,3,0,0,0
Germany,4,0,0.024,0
Ghana,3,0,0,0
Greece,4,0,0.096,0
Grenada,3,0,0,0
Guatemala,4,0,1.116,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,1,0,2.543,0
Haiti,3,0,0,0
Honduras,1,0,2.221,0
Hong Kong,3,0,0,0
Hungary,7,14.389,0.311,0
Iceland,3,0,0,0
India,1,0,0.772,0
Indonesia,4,0,0.395,0
International,3,0,0,0
Iran,4,0,1.31,0
Iraq,6,0,1.566,0
Ireland,2,9.721,0,1.418
Israel,6,0,1.733,0
Italy,7,28.795,0.265,2.001
Jamaica,4,0,0.675,0
Japan,3,0,0.071,0
Jordan,3,0,0,0
Kazakhstan,3,0,0,0
Kenya,3,0,0.093,0
Kosovo,1,0,2.587,0
Kuwait,6,0,0.702,0
Kyrgyzstan,4,0,0,0
Laos,3,0,0,0
Latvia,3,3.711,0,0
Lebanon,1,0,0.586,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,1,0,1.455,0
Liechtenstein,3,0,0,0
Lithuania,4,0,0,0
Luxembourg,1,15.975,0,0
Madagascar,3,0,0.036,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,0,0,0,0
Mali,3,0,0,0
Malta,1,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,2,0,3.684,0
Moldova,6,0,3.966,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,0,0,1.592,0
Morocco,2,0,1.002,0
Mozambique,3,0,0,0
Myanmar,3,0,0.018,0
Namibia,1,0,0,0
Nepal,2,0,0.309,0
Netherlands,2,0,0.292,2.568
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.015,0
North Macedonia,1,0,2.4,0
Norway,4,0,0,0
Oman,3,0,0,0
Pakistan,3,0,0,0
Palestine,1,0,1.372,0
Panama,6,0,2.781,0
Papua New Guinea,3,0,0,0
Paraguay,6,0,1.963,0
Peru,0,0,4.519,0
Philippines,4,0,0.484,0
Poland,7,55.223,0.343,0
Portugal,7,33.834,0.49,4.021
Qatar,1,0,0.347,0
Romania,1,0,1.975,24.743
Russia,2,0,0.747,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,4,0,0.977,0
Senegal,3,0,0.06,0
Serbia,4,0,0.294,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,2,13.005,0,0
Slovenia,4,10.582,0.481,1.443
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,0,1.703,0
South Korea,3,0,0.02,0
South Sudan,3,0,0.089,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.205,0
Suriname,6,0,1.705,0
Sweden,3,0,0,0
Switzerland,2,0,0,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,6,0,1.429,0
Tunisia,4,0,0.508,0
Turkey,4,0,0.664,0
Uganda,3,0,0.087,0
Ukraine,1,0,1.166,0
United Arab Emirates,1,0,0.101,0
United Kingdom,2,11.593,0.177,0.957
United States,6,101.588,2.332,20.441
Uruguay,3,0,0,0
Uzbekistan,4,0,0.149,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0,0.281,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
