country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.257,0
Albania,5,0,2.78,0
Algeria,2,0,0.41,0
Andorra,0,0,0,0
Angola,3,0,0.091,0
Antigua and Barbuda,3,0,0,0
Argentina,4,0,5.554,0
Armenia,0,0,10.799,0
Australia,3,0,0,0
Austria,6,362.52,4.885,60.624
Azerbaijan,5,0,1.973,0
Bahamas,5,0,2.543,0
Bahrain,1,0,0,0
Bangladesh,2,0,0.079,0
Barbados,3,0,0,0
Belarus,1,0,0.529,0
Belgium,6,604.852,11.476,125.63
Belize,5,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,2,0,0.6,0
Bosnia and Herzegovina,0,0,14.935,0
Botswana,5,0,0,0
Brazil,5,0,4.295,0
Brunei,3,0,0,0
Bulgaria,6,686.197,10.362,40.872
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,5,0,2.12,0
Cape Verde,4,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0.061,0
Chile,1,0,3.453,0
China,3,0,0,0
Colombia,5,0,3.518,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,4,0,2.748,0
Cote d'Ivoire,3,0,0,0
Croatia,6,389.256,7.795,0
Cuba,3,0,0.088,0
Cyprus,5,0,1.142,0
Czechia,6,675.788,17.275,103.651
Democratic Republic of Congo,3,0,0.022,0
Denmark,5,41.262,0.345,7.596
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,7,0,0.184,0
Ecuador,7,0,1.474,0
Egypt,3,0,0.117,0
El Salvador,5,0,0.617,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,4,63.323,0,6.785
Eswatini,2,0,0,0
Ethiopia,3,0,0.078,0
Fiji,3,0,0,0
Finland,7,0,0,0
France,6,500.264,6.511,74.824
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,0,0,8.272,0
Germany,4,0,2.65,0
Ghana,2,0,0,0
Greece,4,0,4.797,0
Grenada,3,0,0,0
Guatemala,7,0,0.726,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,7,0,1.271,0
Haiti,3,0,0,0
Honduras,7,0,0.707,0
Hungary,6,665.193,9.006,0
Iceland,7,178.755,2.93,5.861
India,7,0,0.396,0
Indonesia,2,0,0.355,0
International,3,0,0,0
Iran,5,0,5.441,0
Iraq,1,0,1.243,0
Ireland,1,57.718,0,7.696
Israel,1,0,1.386,0
Italy,6,546.51,10.519,52.43
Jamaica,2,0,0,0
Japan,2,0,0.055,0
Jordan,0,0,7.841,0
Kazakhstan,7,0,2.343,0
Kenya,2,0,0.428,0
Kosovo,4,0,4.139,0
Kuwait,5,0,0.937,0
Kyrgyzstan,1,0,0.766,0
Laos,3,0,0,0
Latvia,4,165.412,1.06,0
Lebanon,4,0,1.758,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,5,0,2.183,0
Liechtenstein,0,0,0,0
Lithuania,6,401.133,3.306,0
Luxembourg,6,351.451,20.768,65.498
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,7,0,0.031,0
Maldives,7,0,0,0
Mali,3,0,0,0
Malta,4,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,2,0,0,0
Mexico,7,0,4.855,0
Moldova,4,0,4.71,0
Monaco,5,0,0,0
Mongolia,3,0,0,0
Montenegro,0,0,12.738,0
Morocco,5,0,1.734,0
Mozambique,3,0,0,0
Myanmar,2,0,0.515,0
Namibia,2,0,0.394,0
Nepal,1,0,0.515,0
Netherlands,4,0,5.194,38.168
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,0,0,12.48,0
Norway,5,20.291,1.107,0
Oman,7,0,0.979,0
Pakistan,2,0,0.168,0
Palestine,5,0,0.784,0
Panama,5,0,1.622,0
Papua New Guinea,3,0,0,0
Paraguay,1,0,1.542,0
Peru,1,0,1.183,0
Philippines,2,0,0.1,0
Poland,6,578.625,7.266,0
Portugal,6,274.01,7.65,37.561
Qatar,1,0,0.347,0
Romania,0,0,6.29,59.882
Russia,5,0,2.94,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.431,0
Senegal,3,0,0,0
Serbia,0,0,2.792,0
Seychelles,2,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,0,0,9.158,0
Slovenia,6,582.03,19.722,92.836
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,7,0,1.096,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,6,438.993,7.614,66.795
Sri Lanka,2,0,0.093,0
Sudan,3,0,0,0
Suriname,2,0,1.705,0
Sweden,0,0,3.961,0
Switzerland,0,0,11.901,0
Syria,3,0,0.229,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,2,0,0,0
Tunisia,5,0,4.315,0
Turkey,7,0,1.043,0
Uganda,3,0,0.087,0
Ukraine,4,0,4.756,0
United Arab Emirates,1,0,0.303,0
United Kingdom,0,221.96,8.293,18.781
