country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.128,0
Albania,2,0,0,0
Algeria,1,0,0.114,0
Andorra,1,0,0,0
Angola,1,0,0.091,0
Antigua and Barbuda,1,0,0,0
Argentina,3,0,8.629,0
Armenia,6,0,1.012,0
Australia,1,0,0.314,0
Austria,7,38.195,0.666,8.661
Azerbaijan,0,0,0.099,0
Bahamas,3,0,15.258,0
Bahrain,5,0,0,0
Bangladesh,0,0,0.17,0
Barbados,1,0,0,0
Belarus,2,0,0.635,0
Belgium,6,51.943,0.518,8.974
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,4,0,2.913,0
Bosnia and Herzegovina,4,0,3.658,0
Botswana,6,0,1.276,0
Brazil,3,0,8.012,0
Brunei,1,0,0,0
Bulgaria,7,107.074,0.864,4.318
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0.075,0
Canada,2,0,0.079,0
Cape Verde,6,0,1.799,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,4,0,6.487,0
China,1,0,0,0
Colombia,6,0,0,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,3,0,2.748,0
Cote d'Ivoire,1,0,0,0
Croatia,7,64.795,0.974,0
Cuba,1,0,0,0
Cyprus,0,0,0,0
Czechia,3,69.101,1.121,14.1
Democratic Republic of Congo,1,0,0,0
Denmark,6,16.401,0.345,2.417
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,2,0,0.184,0
Ecuador,4,0,2.381,0
Egypt,1,0,0.127,0
El Salvador,2,0,0.617,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,2,22.615,0,1.508
Eswatini,2,0,0,0
Ethiopia,1,0,0.061,0
Fiji,1,0,0,0
Finland,0,0,0,0
France,5,92.105,1.18,15.948
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,4,0,0.251,0
Germany,2,0,0.155,0
Ghana,1,0,0,0
Greece,2,0,0.863,0
Grenada,1,0,0,0
Guatemala,2,0,0.893,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,4,0,2.543,0
Haiti,1,0,0.175,0
Honduras,4,0,2.726,0
Hong Kong,1,0,0,0
Hungary,7,56.83,0.725,0
Iceland,6,5.861,0,0
India,4,0,0.827,0
Indonesia,0,0,0.468,0
International,1,0,0,0
Iran,2,0,2.084,0
Iraq,6,0,1.119,0
Ireland,4,19.037,0.608,3.24
Israel,5,0,3.582,0
Italy,7,49.238,0.38,4.069
Jamaica,4,0,0.338,0
Japan,1,0,0.119,0
Jordan,4,0,0.098,0
Kazakhstan,0,0,0.053,0
Kenya,1,0,0.093,0
Kosovo,2,0,0,0
Kuwait,6,0,0.468,0
Kyrgyzstan,0,0,0,0
Laos,1,0,0,0
Latvia,0,3.711,0,0
Lebanon,6,0,0.147,0
Lesotho,0,0,0,0
Liberia,1,0,0,0
Libya,4,0,0.728,0
Liechtenstein,1,0,0,0
Lithuania,4,0,0.735,0
