country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.077,0
Albania,0,0,0.695,0
Algeria,1,0,0.205,0
Andorra,1,0,0,0
Angola,1,0,0.122,0
Antigua and Barbuda,1,0,0,0
Argentina,6,0,6.107,0
Armenia,0,0,1.012,0
Australia,1,0,0.431,0
Austria,2,15.767,0.111,3.109
Azerbaijan,4,0,0.099,0
Bahamas,3,0,2.543,0
Bahrain,5,0,1.175,0
Bangladesh,4,0,0.219,0
Barbados,1,0,0,0
Belarus,4,0,0.529,0
Belgium,7,22.434,0.259,5.091
Belize,3,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,2,0,3.684,0
Bosnia and Herzegovina,2,0,1.524,0
Botswana,1,0,0,0
Brazil,2,0,2.371,0
Brunei,1,0,0,0
Bulgaria,7,109.665,2.159,8.203
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,0,0,0.185,0
Cape Verde,2,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,2,0,1.569,0
China,1,0,0.001,0
Colombia,3,0,3.97,0
Comoros,1,0,0,0
Congo,1,0,2.175,0
Costa Rica,6,0,4.122,0
Cote d'Ivoire,1,0,0,0
Croatia,7,73.808,0.487,0
Cuba,1,0,0.177,0
Cyprus,1,0,0,0
Czechia,3,22.785,0.374,5.323
Democratic Republic of Congo,1,0,0,0
Denmark,0,4.834,0,0.518
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,4,0,2.305,0
Ecuador,0,0,2.891,0
Egypt,1,0,0.186,0
El Salvador,4,0,0.154,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,4,5.277,0,0.754
Eswatini,4,0,1.724,0
Ethiopia,1,0,0.139,0
Fiji,1,0,0,0
Finland,1,0,0,0
France,7,75.712,0.582,8.702
Gabon,1,0,0,0
Gambia,0,0,0,0
Georgia,4,0,0,0
Germany,4,0,0.06,0
Ghana,1,0,0,0
Greece,4,0,0.096,0
Grenada,1,0,0,0
Guatemala,0,0,1.563,0
Guinea,1,0,0.076,0
Guinea-Bissau,1,0,0,0
Guyana,2,0,1.271,0
Haiti,1,0,0,0
Honduras,0,0,1.111,0
Hong Kong,1,0,0,0
Hungary,7,19.875,0.104,0
Iceland,4,2.93,0,2.93
India,2,0,0.808,0
Indonesia,4,0,0.366,0
International,1,0,0,0
Iran,4,0,1.572,0
Iraq,3,0,1.691,0
Ireland,2,9.923,0.203,1.215
Israel,5,0,2.311,0
Italy,7,31.474,0.165,2.365
Jamaica,0,0,0.675,0
Japan,1,0,0.166,0
Jordan,1,0,0.196,0
Kazakhstan,1,0,0.053,0
Kenya,1,0,0,0
Kosovo,0,0,0,0
Kuwait,6,0,0.468,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,4.771,0,0
Lebanon,2,0,1.026,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,3,0,2.62,0
Liechtenstein,1,0,0,0
Lithuania,4,0,0,0
Luxembourg,7,36.743,0,0
Madagascar,1,0,0.144,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,3,0,0,0
Mali,1,0,0,0
Malta,0,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,0,0,5.452,0
Moldova,3,0,3.223,0
Monaco,2,0,0,0
Mongolia,1,0,0,0
Montenegro,5,0,4.777,0
Morocco,0,0,0.894,0
Mozambique,1,0,0.032,0
Myanmar,1,0,0.074,0
Namibia,0,0,0,0
Nepal,0,0,0.206,0
Netherlands,2,0,0.058,2.918
New Zealand,1,0,0,0
Nicaragua,4,0,0.453,0
Niger,1,0,0,0
Nigeria,1,0,0.029,0
North Macedonia,0,0,3.84,0
Norway,4,2.029,0,0
Oman,0,0,1.567,0
Pakistan,1,0,0.041,0
Palestine,3,0,1.176,0
Panama,6,0,1.854,0
Papua New Guinea,1,0,0,0
Paraguay,3,0,1.963,0
Peru,0,0,4.185,0
Philippines,4,0,0.237,0
Poland,7,53.955,0.317,0
Portugal,7,38.64,0.294,4.904
Qatar,2,0,0,0
Romania,2,0,2.131,23.911
Russia,0,0,0.829,0
Rwanda,1,0,0.077,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,4,0,0.862,0
Senegal,1,0,0.06,0
Serbia,1,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,1,0,0,0
Slovakia,4,16.668,0,0
Slovenia,4,13.468,0,1.924
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,4,0,1.383,0
South Korea,1,0,0.059,0
South Sudan,1,0,0.089,0
Spain,6,170.507,1.668,22.479
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,3,0,0,0
Sweden,4,0,0.099,0
Switzerland,4,0,0.462,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,4,0,0.169,0
Turkey,4,0,0.617,0
Uganda,1,0,0.044,0
Ukraine,2,0,1.326,0
United Arab Emirates,2,0,0.101,0
United Kingdom,0,12.845,0.471,1.178
United States,7,97.718,1.344,19.764
Uruguay,1,0,0,0
Uzbekistan,4,0,0.179,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0.281,0
Vietnam,1,0,0,0
Yemen,1,0,0.101,0
Zambia,1,0,0.109,0
Zimbabwe,1,0,0.538,0
