country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.36,0
Albania,6,0,0.695,0
Algeria,2,0,0.182,0
Andorra,5,0,0,0
Angola,5,0,0.03,0
Antigua and Barbuda,2,0,0,0
Argentina,3,0,1.195,0
Armenia,0,0,3.712,0
Australia,2,0,0.039,0
Austria,2,7.883,0,0.999
Azerbaijan,3,0,0.789,0
Bahamas,5,0,0,0
Bahrain,4,0,0.588,0
Bangladesh,6,0,0.225,0
Barbados,5,0,0,0
Belarus,6,0,0.529,0
Belgium,2,12.339,0.259,2.761
Belize,6,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,1,0,5.483,0
Bosnia and Herzegovina,1,0,0.61,0
Botswana,5,0,0,0
Brazil,4,0,5.711,0
Brunei,5,0,0,0
Bulgaria,7,74.261,0.72,4.605
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,2,0,0.371,0
Cape Verde,3,0,1.799,0
Central African Republic,6,0,0.207,0
Chad,5,0,0,0
Chile,0,0,5.179,0
China,5,0,0,0
Colombia,0,0,4.147,0
Comoros,5,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0.196,0
Cote d'Ivoire,2,0,0.076,0
Croatia,7,25.333,0.487,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,2,6.35,0,1.401
Democratic Republic of Congo,5,0,0,0
Denmark,2,2.935,0,0.691
Djibouti,6,0,0,0
Dominica,5,0,0,0
Dominican Republic,1,0,2.028,0
Ecuador,3,0,2.211,0
Egypt,2,0,0.831,0
El Salvador,3,0,0.925,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,3.015,0,1.508
Eswatini,3,0,0.862,0
Ethiopia,5,0,0.035,0
Fiji,5,0,0,0
Finland,5,1.083,0,0
France,7,107.547,0.383,7.216
Gabon,6,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,2,0,0.072,0
Ghana,6,0,0.193,0
Greece,2,0,0,0
Grenada,5,0,0,0
Guatemala,3,0,2.623,0
Guinea,2,0,0.076,0
Guinea-Bissau,6,0,0.508,0
Guyana,2,0,0,0
Haiti,2,0,1.052,0
Honduras,3,0,4.644,0
Hungary,2,13.768,0.207,0
Iceland,5,0,0,0
India,6,0,0.376,0
Indonesia,2,0,0.19,0
International,5,0,0,0
Iran,6,0,1.691,0
Iraq,3,0,1.939,0
Ireland,2,2.228,0.203,1.823
Israel,0,0,0.462,0
Italy,2,15.034,0.198,1.075
Jamaica,5,0,0,0
Japan,5,0,0,0
Jordan,5,0,0,0
Kazakhstan,1,0,0,0
Kenya,2,0,0.149,0
Kosovo,1,0,4.139,0
Kuwait,0,0,0.234,0
Kyrgyzstan,1,0,0.46,0
Laos,5,0,0,0
Latvia,2,1.59,0,0
Lebanon,2,0,0,0
Lesotho,6,0,0,0
Liberia,5,0,0.989,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,1,49.523,0,3.195
Madagascar,6,0,0.036,0
Malawi,2,0,0.314,0
Malaysia,5,0,0,0
Maldives,1,0,0,0
Mali,5,0,0.049,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,6,0,0.43,0
Mauritius,5,0,0,0
Mexico,3,0,5.158,0
Moldova,3,0,2.727,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,2,0,0.027,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,6,0,0.394,0
Nepal,2,0,0,0
Netherlands,5,0,-0.058,1.868
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.097,0
North Macedonia,1,0,2.88,0
Norway,5,0.738,0,0
Oman,4,0,1.567,0
Pakistan,6,0,0.294,0
Palestine,3,0,0.588,0
Panama,4,0,5.562,0
Papua New Guinea,5,0,0,0
Paraguay,6,0,0,0
Peru,1,0,5.641,0
Philippines,2,0,0.42,0
Poland,7,42.197,0.291,0
Portugal,7,46.191,0.196,6.473
Qatar,0,0,1.388,0
Romania,6,0,0.676,12.268
Russia,3,0,1.192,0
