Nation,Similarity Score
Afghanistan,135
Albania,175
Algeria,158
Andorra,77
Angola,140
Antigua and Barbuda,137
Argentina,101
Armenia,76
Australia,108
Austria,97
Azerbaijan,97
Bahamas,119
Bahrain,43
Bangladesh,145
Barbados,118
Belarus,92
Belgium,98
Belize,137
Benin,146
Bhutan,143
Bolivia,139
Bosnia and Herzegovina,95
Botswana,144
Brazil,87
Brunei,117
Bulgaria,130
Burkina Faso,140
Burundi,140
Cambodia,139
Cameroon,141
Canada,93
Cape Verde,115
Central African Republic,143
Chad,140
Chile,79
China,108
Colombia,87
Comoros,141
Congo,144
Costa Rica,112
Cote d'Ivoire,162
Croatia,126
Cuba,118
Cyprus,90
Czechia,120
Democratic Republic of Congo,140
Denmark,88
Djibouti,107
Dominica,127
Dominican Republic,126
Ecuador,131
Egypt,154
El Salvador,146
Equatorial Guinea,126
Eritrea,143
Estonia,104
Eswatini,166
Ethiopia,141
Fiji,138
Finland,96
France,80
Gabon,115
Gambia,151
Georgia,114
Germany,71
Ghana,161
Greece,102
Grenada,129
Guatemala,186
Guinea,128
Guinea-Bissau,129
Guyana,169
Haiti,154
Honduras,156
Hungary,104
Iceland,101
Indonesia,154
International,140
Iran,96
Iraq,142
Ireland,85
Israel,72
Italy,53
Jamaica,169
Japan,114
Jordan,126
Kazakhstan,133
Kenya,152
Kosovo,121
Kuwait,52
Kyrgyzstan,143
Laos,140
Latvia,91
Lebanon,139
Lesotho,153
Liberia,147
Libya,168
Liechtenstein,117
Lithuania,98
Luxembourg,72
Madagascar,149
Malawi,145
Malaysia,116
Maldives,107
Mali,140
Malta,98
Marshall Islands,141
Mauritania,152
Mauritius,122
Mexico,152
Moldova,72
Monaco,126
Mongolia,139
Montenegro,108
Morocco,168
Mozambique,140
Myanmar,165
Namibia,206
Nepal,172
Netherlands,79
New Zealand,110
Nicaragua,142
Niger,137
Nigeria,143
North Macedonia,99
Norway,81
Oman,90
Pakistan,139
Palestine,139
Panama,53
Papua New Guinea,140
Paraguay,156
Peru,80
Philippines,195
Poland,98
Portugal,74
Qatar,90
Romania,119
Russia,112
Rwanda,141
Saint Kitts and Nevis,134
Saint Lucia,137
Saint Vincent and the Grenadines,132
Samoa,140
San Marino,66
Sao Tome and Principe,142
Saudi Arabia,99
Senegal,158
Serbia,102
Seychelles,136
Sierra Leone,144
Singapore,54
Slovakia,95
Slovenia,94
Solomon Islands,140
Somalia,145
South Africa,148
South Korea,106
South Sudan,138
Spain,78
Sri Lanka,150
Sudan,153
Suriname,158
Sweden,72
Switzerland,95
Syria,140
Taiwan,134
Tajikistan,144
Tanzania,140
Thailand,137
Timor,139
Togo,142
Trinidad and Tobago,175
Tunisia,121
Turkey,119
Uganda,140
Ukraine,160
United Arab Emirates,97
United Kingdom,69
United States,50
Uruguay,125
Uzbekistan,166
Vanuatu,140
Vatican,131
Venezuela,190
Vietnam,139
Yemen,140
Zambia,143
Zimbabwe,142
Hong Kong,9
