Nation,Similarity Score
Afghanistan,99
Albania,98
Algeria,100
Andorra,72
Angola,62
Antigua and Barbuda,67
Argentina,70
Armenia,78
Australia,93
Austria,92
Azerbaijan,108
Bahamas,68
Bahrain,77
Bangladesh,108
Barbados,71
Belarus,158
Belgium,96
Belize,73
Benin,73
Bhutan,71
Bolivia,65
Bosnia and Herzegovina,70
Botswana,65
Brazil,82
Brunei,66
Bulgaria,106
Burkina Faso,62
Burundi,62
Cambodia,63
Cameroon,79
Cape Verde,85
Central African Republic,83
Chad,62
Chile,92
China,34
Colombia,76
Comoros,72
Congo,65
Costa Rica,66
Cote d'Ivoire,92
Croatia,93
Cuba,65
Cyprus,113
Czechia,96
Democratic Republic of Congo,62
Denmark,144
Djibouti,84
Dominica,67
Dominican Republic,104
Ecuador,96
Egypt,96
El Salvador,96
Equatorial Guinea,68
Eritrea,64
Estonia,128
Eswatini,77
Ethiopia,83
Fiji,63
Finland,110
France,98
Gabon,70
Gambia,74
Georgia,72
Germany,123
Ghana,86
Greece,109
Grenada,66
Guatemala,85
Guinea,80
Guinea-Bissau,83
Guyana,101
Haiti,89
Honduras,92
Hungary,69
Iceland,81
India,93
Indonesia,107
International,62
Iran,132
Iraq,75
Ireland,112
Israel,89
Italy,113
Jamaica,84
Japan,68
Jordan,80
Kazakhstan,85
Kenya,95
Kosovo,83
Kuwait,67
Kyrgyzstan,99
Laos,62
Latvia,102
Lebanon,74
Lesotho,70
Liberia,72
Libya,100
Liechtenstein,70
Lithuania,118
Luxembourg,72
Madagascar,85
Malawi,76
Malaysia,64
Maldives,89
Mali,62
Malta,75
Marshall Islands,63
Mauritania,89
Mauritius,66
Mexico,90
Moldova,97
Monaco,91
Mongolia,62
Montenegro,59
Morocco,114
Mozambique,62
Myanmar,69
Namibia,76
Nepal,126
Netherlands,93
New Zealand,67
Nicaragua,64
Niger,62
Nigeria,63
North Macedonia,69
Norway,117
Oman,69
Pakistan,89
Palestine,80
Panama,100
Papua New Guinea,65
Paraguay,100
Peru,84
Philippines,94
Poland,139
Portugal,98
Qatar,86
Romania,89
Russia,111
Rwanda,64
Saint Kitts and Nevis,64
Saint Lucia,70
Saint Vincent and the Grenadines,68
Samoa,62
San Marino,65
Sao Tome and Principe,93
Saudi Arabia,87
Senegal,99
Serbia,118
Seychelles,63
Sierra Leone,63
Singapore,52
Slovakia,97
Slovenia,100
Solomon Islands,62
Somalia,62
South Africa,81
South Korea,49
South Sudan,66
Spain,90
Sri Lanka,66
Sudan,67
Suriname,75
Sweden,105
Switzerland,86
Syria,65
Taiwan,60
Tajikistan,101
Tanzania,62
Thailand,61
Timor,62
Togo,62
Trinidad and Tobago,78
Tunisia,90
Turkey,164
Uganda,61
Ukraine,87
United Arab Emirates,109
United Kingdom,137
United States,53
Uruguay,70
Uzbekistan,116
Vanuatu,62
Vatican,61
Venezuela,95
Vietnam,61
Yemen,62
Zambia,80
Zimbabwe,79
Hong Kong,5
