Nation,Similarity Score
Afghanistan,119
Albania,128
Algeria,128
Andorra,73
Angola,89
Antigua and Barbuda,91
Argentina,140
Armenia,73
Australia,90
Austria,69
Bahamas,95
Bahrain,56
Bangladesh,154
Barbados,99
Belarus,145
Belgium,58
Belize,105
Benin,92
Bhutan,98
Bolivia,120
Bosnia and Herzegovina,97
Botswana,96
Brazil,90
Brunei,76
Bulgaria,136
Burkina Faso,89
Burundi,89
Cambodia,88
Cameroon,108
Canada,108
Cape Verde,118
Central African Republic,107
Chad,89
Chile,69
China,59
Colombia,155
Comoros,99
Congo,107
Costa Rica,93
Cote d'Ivoire,92
Croatia,68
Cuba,109
Cyprus,116
Czechia,84
Democratic Republic of Congo,89
Denmark,94
Djibouti,106
Dominica,93
Dominican Republic,106
Ecuador,113
Egypt,107
El Salvador,158
Equatorial Guinea,97
Eritrea,89
Estonia,121
Eswatini,131
Ethiopia,118
Fiji,91
Finland,84
France,54
Gabon,114
Gambia,102
Georgia,91
Germany,107
Ghana,116
Greece,135
Grenada,86
Guatemala,144
Guinea,119
Guinea-Bissau,105
Guyana,104
Haiti,101
Honduras,142
Hungary,94
Iceland,81
India,97
Indonesia,127
International,89
Iran,128
Iraq,136
Ireland,80
Israel,71
Italy,82
Jamaica,91
Japan,107
Jordan,87
Kazakhstan,148
Kenya,104
Kosovo,128
Kuwait,69
Kyrgyzstan,155
Laos,89
Latvia,106
Lebanon,84
Lesotho,98
Liberia,91
Libya,100
Liechtenstein,86
Lithuania,111
Luxembourg,59
Madagascar,96
Malawi,90
Malaysia,89
Maldives,102
Mali,90
Malta,83
Marshall Islands,89
Mauritania,114
Mauritius,86
Mexico,160
Moldova,101
Monaco,88
Mongolia,90
Montenegro,77
Morocco,122
Mozambique,89
Myanmar,94
Namibia,105
Nepal,105
Netherlands,59
New Zealand,88
Nicaragua,93
Niger,92
Nigeria,89
North Macedonia,111
Norway,106
Oman,84
Pakistan,126
Palestine,123
Panama,71
Papua New Guinea,91
Paraguay,105
Peru,79
Philippines,110
Poland,141
Portugal,106
Qatar,61
Romania,80
Russia,150
Rwanda,96
Saint Kitts and Nevis,83
Saint Lucia,89
Saint Vincent and the Grenadines,96
Samoa,89
San Marino,63
Sao Tome and Principe,104
Saudi Arabia,101
Senegal,111
Serbia,138
Seychelles,86
Sierra Leone,92
Singapore,82
Slovakia,109
Slovenia,81
Solomon Islands,89
Somalia,95
South Africa,142
South Korea,64
South Sudan,97
Spain,58
Sri Lanka,91
Sudan,92
Suriname,104
Sweden,80
Switzerland,62
Syria,91
Taiwan,83
Tajikistan,106
Tanzania,89
Thailand,86
Timor,88
Togo,89
Trinidad and Tobago,92
Tunisia,121
Turkey,141
Uganda,90
Ukraine,132
United Arab Emirates,119
United Kingdom,77
United States,56
Uruguay,92
Uzbekistan,132
Vanuatu,89
Vatican,83
Venezuela,107
Vietnam,88
Yemen,89
Zambia,116
Zimbabwe,102
Hong Kong,18
