Nation,Similarity Score
Afghanistan,213
Albania,80
Algeria,200
Andorra,155
Angola,283
Antigua and Barbuda,257
Argentina,92
Armenia,57
Australia,210
Austria,74
Azerbaijan,86
Bahamas,158
Bahrain,45
Bangladesh,169
Barbados,247
Belarus,68
Belgium,48
Belize,182
Benin,268
Bhutan,267
Bolivia,132
Bosnia and Herzegovina,84
Botswana,248
Brazil,71
Brunei,268
Bulgaria,96
Burkina Faso,283
Burundi,283
Cambodia,283
Cameroon,245
Canada,63
Cape Verde,93
Central African Republic,237
Chad,280
Chile,61
China,251
Colombia,81
Comoros,259
Congo,255
Costa Rica,120
Cote d'Ivoire,240
Croatia,108
Cuba,256
Cyprus,143
Czechia,78
Democratic Republic of Congo,282
Denmark,69
Djibouti,191
Dominica,263
Dominican Republic,78
Ecuador,101
Egypt,212
El Salvador,134
Equatorial Guinea,259
Eritrea,280
Estonia,136
Eswatini,158
Ethiopia,253
Fiji,282
Finland,154
France,81
Gabon,210
Gambia,250
Georgia,176
Germany,75
Ghana,209
Greece,143
Grenada,269
Guatemala,137
Guinea,223
Guinea-Bissau,239
Guyana,157
Haiti,242
Honduras,109
Hungary,148
Iceland,123
India,136
Indonesia,210
International,283
Iran,37
Iraq,110
Ireland,90
Israel,57
Italy,75
Jamaica,206
Japan,231
Jordan,205
Kazakhstan,127
Kenya,241
Kosovo,94
Kuwait,48
Kyrgyzstan,125
Laos,283
Latvia,181
Lebanon,123
Lesotho,255
Liberia,270
Libya,156
Liechtenstein,195
Lithuania,134
Luxembourg,82
Madagascar,258
Malawi,268
Malaysia,224
Maldives,76
Mali,281
Malta,98
Marshall Islands,280
Mauritania,218
Mauritius,271
Mexico,94
Moldova,60
Monaco,164
Mongolia,279
Montenegro,121
Morocco,127
Mozambique,283
Myanmar,252
Namibia,187
Nepal,138
Netherlands,55
New Zealand,258
Nicaragua,266
Niger,281
Nigeria,278
North Macedonia,63
Norway,125
Oman,99
Pakistan,206
Palestine,131
Panama,55
Papua New Guinea,280
Paraguay,134
Peru,84
Philippines,163
Poland,69
Portugal,47
Qatar,50
Romania,53
Russia,66
Rwanda,274
Saint Kitts and Nevis,275
Saint Lucia,260
Saint Vincent and the Grenadines,257
Samoa,283
San Marino,185
Sao Tome and Principe,226
Saudi Arabia,118
Senegal,209
Serbia,86
Sierra Leone,270
Singapore,105
Slovakia,151
Slovenia,125
Solomon Islands,283
Somalia,261
South Africa,105
South Korea,248
South Sudan,271
Spain,90
Sri Lanka,272
Sudan,263
Suriname,172
Sweden,81
Switzerland,102
Syria,280
Taiwan,277
Tajikistan,220
Tanzania,283
Thailand,280
Timor,282
Togo,281
Trinidad and Tobago,210
Tunisia,202
Turkey,79
Uganda,281
Ukraine,71
United Arab Emirates,54
United Kingdom,45
United States,47
Uruguay,252
Uzbekistan,188
Vanuatu,283
Vatican,272
Venezuela,180
Vietnam,282
Yemen,282
Zambia,245
Zimbabwe,260
Hong Kong,62
