Nation,Similarity Score
Afghanistan,199
Albania,94
Algeria,209
Andorra,152
Angola,273
Antigua and Barbuda,245
Argentina,94
Armenia,61
Australia,215
Austria,82
Azerbaijan,102
Bahamas,168
Bahrain,41
Bangladesh,192
Barbados,233
Belarus,80
Belgium,57
Belize,185
Benin,260
Bhutan,263
Bolivia,139
Bosnia and Herzegovina,80
Botswana,245
Brazil,75
Brunei,248
Bulgaria,109
Burkina Faso,273
Burundi,273
Cambodia,272
Cameroon,239
Canada,74
Cape Verde,99
Central African Republic,223
Chad,270
Chile,52
China,241
Colombia,87
Comoros,252
Congo,244
Costa Rica,116
Cote d'Ivoire,232
Croatia,106
Cuba,248
Cyprus,142
Czechia,83
Democratic Republic of Congo,272
Denmark,88
Djibouti,183
Dominica,250
Dominican Republic,73
Ecuador,105
Egypt,200
El Salvador,153
Equatorial Guinea,252
Eritrea,270
Estonia,132
Eswatini,174
Ethiopia,269
Fiji,270
Finland,120
France,83
Gabon,209
Georgia,166
Germany,89
Ghana,206
Greece,150
Grenada,260
Guatemala,149
Guinea,226
Guinea-Bissau,235
Guyana,166
Haiti,232
Honduras,118
Hungary,145
Iceland,140
India,151
Indonesia,228
International,273
Iran,48
Iraq,117
Ireland,92
Israel,57
Italy,81
Jamaica,213
Japan,235
Jordan,188
Kazakhstan,137
Kenya,247
Kosovo,97
Kuwait,50
Kyrgyzstan,133
Laos,273
Latvia,153
Lebanon,144
Lesotho,254
Liberia,257
Libya,175
Liechtenstein,185
Lithuania,140
Luxembourg,80
Madagascar,256
Malawi,264
Malaysia,193
Maldives,81
Mali,271
Malta,105
Marshall Islands,270
Mauritania,211
Mauritius,254
Mexico,103
Moldova,58
Monaco,161
Mongolia,269
Montenegro,122
Morocco,151
Mozambique,273
Myanmar,233
Namibia,209
Nepal,149
Netherlands,72
New Zealand,243
Nicaragua,260
Niger,270
Nigeria,268
North Macedonia,61
Norway,122
Oman,101
Pakistan,195
Palestine,139
Panama,54
Papua New Guinea,273
Paraguay,146
Peru,84
Philippines,186
Poland,84
Portugal,53
Qatar,49
Romania,59
Russia,80
Rwanda,267
Saint Kitts and Nevis,261
Saint Lucia,246
Saint Vincent and the Grenadines,254
Samoa,273
San Marino,167
Sao Tome and Principe,225
Saudi Arabia,131
Senegal,215
Serbia,92
Seychelles,250
Sierra Leone,260
Singapore,113
Slovakia,158
Slovenia,126
Solomon Islands,273
Somalia,251
South Africa,115
South Korea,239
South Sudan,261
Spain,90
Sri Lanka,256
Sudan,253
Suriname,175
Sweden,89
Switzerland,113
Syria,273
Taiwan,267
Tajikistan,210
Tanzania,273
Thailand,270
Timor,272
Togo,271
Trinidad and Tobago,214
Tunisia,208
Turkey,94
Uganda,272
Ukraine,90
United Arab Emirates,61
United Kingdom,56
United States,45
Uruguay,226
Uzbekistan,211
Vanuatu,273
Vatican,261
Venezuela,208
Vietnam,272
Yemen,272
Zambia,262
Zimbabwe,265
Hong Kong,60
