Nation,Similarity Score
Afghanistan,105
Albania,114
Algeria,92
Andorra,96
Angola,82
Antigua and Barbuda,90
Argentina,85
Armenia,73
Australia,86
Austria,73
Azerbaijan,138
Bahamas,74
Bahrain,51
Bangladesh,125
Barbados,94
Belarus,102
Belgium,77
Belize,72
Benin,85
Bhutan,86
Bolivia,73
Bosnia and Herzegovina,103
Botswana,79
Brazil,66
Brunei,84
Bulgaria,134
Burkina Faso,82
Burundi,82
Cambodia,83
Cameroon,94
Canada,118
Cape Verde,95
Central African Republic,97
Chad,82
Chile,78
China,50
Colombia,76
Comoros,86
Congo,90
Costa Rica,109
Cote d'Ivoire,95
Croatia,95
Cuba,83
Cyprus,107
Czechia,91
Democratic Republic of Congo,82
Denmark,115
Djibouti,96
Dominica,82
Dominican Republic,82
Ecuador,110
Egypt,103
El Salvador,149
Equatorial Guinea,86
Eritrea,83
Estonia,103
Eswatini,113
Ethiopia,95
Fiji,82
Finland,109
France,82
Gabon,99
Gambia,92
Georgia,79
Germany,102
Ghana,110
Greece,106
Grenada,85
Guatemala,127
Guinea,95
Guinea-Bissau,94
Guyana,83
Haiti,97
Honduras,94
Hungary,73
Iceland,76
India,102
Indonesia,91
International,82
Iran,101
Iraq,90
Ireland,76
Israel,75
Italy,80
Jamaica,75
Japan,71
Jordan,82
Kazakhstan,114
Kenya,84
Kosovo,113
Kuwait,65
Kyrgyzstan,125
Laos,82
Latvia,97
Lebanon,80
Lesotho,81
Liberia,83
Libya,70
Liechtenstein,81
Lithuania,117
Luxembourg,95
Madagascar,82
Malawi,83
Malaysia,92
Maldives,82
Mali,83
Malta,84
Marshall Islands,82
Mauritania,95
Mauritius,88
Mexico,115
Moldova,102
Monaco,82
Mongolia,84
Montenegro,86
Morocco,78
Mozambique,82
Myanmar,84
Namibia,80
Nepal,86
Netherlands,81
New Zealand,85
Nicaragua,83
Niger,82
Nigeria,83
North Macedonia,115
Norway,83
Oman,73
Pakistan,100
Palestine,88
Panama,87
Papua New Guinea,82
Paraguay,76
Peru,70
Philippines,97
Poland,128
Portugal,92
Qatar,62
Romania,131
Russia,108
Rwanda,87
Saint Kitts and Nevis,84
Saint Lucia,85
Saint Vincent and the Grenadines,90
Samoa,82
San Marino,72
Sao Tome and Principe,95
Saudi Arabia,114
Senegal,99
Seychelles,86
Sierra Leone,88
Singapore,108
Slovakia,86
Slovenia,89
Solomon Islands,82
Somalia,87
South Africa,83
South Korea,71
South Sudan,87
Spain,85
Sri Lanka,86
Sudan,92
Suriname,97
Sweden,99
Switzerland,75
Syria,83
Taiwan,76
Tajikistan,101
Tanzania,82
Thailand,81
Timor,82
Togo,83
Trinidad and Tobago,77
Tunisia,80
Turkey,145
Uganda,83
Ukraine,115
United Arab Emirates,94
United Kingdom,81
United States,70
Uruguay,91
Uzbekistan,100
Vanuatu,82
Vatican,80
Venezuela,91
Vietnam,81
Yemen,82
Zambia,93
Zimbabwe,84
Hong Kong,27
