Nation,Similarity Score
Afghanistan,82
Albania,126
Algeria,119
Andorra,102
Angola,148
Antigua and Barbuda,141
Argentina,89
Armenia,64
Australia,142
Austria,100
Azerbaijan,135
Bahamas,130
Bahrain,50
Bangladesh,96
Barbados,150
Belarus,125
Belgium,63
Belize,176
Benin,134
Bhutan,145
Bolivia,74
Bosnia and Herzegovina,86
Botswana,142
Brazil,75
Brunei,150
Bulgaria,128
Burkina Faso,148
Burundi,148
Cambodia,149
Cameroon,128
Canada,109
Cape Verde,78
Central African Republic,103
Chad,145
Chile,67
China,123
Colombia,81
Comoros,130
Congo,131
Costa Rica,121
Cote d'Ivoire,105
Croatia,115
Cuba,146
Cyprus,171
Czechia,99
Democratic Republic of Congo,147
Denmark,125
Djibouti,75
Dominica,150
Dominican Republic,76
Ecuador,95
Egypt,81
El Salvador,104
Equatorial Guinea,135
Eritrea,143
Estonia,171
Eswatini,110
Ethiopia,164
Fiji,147
Finland,137
France,74
Gabon,101
Gambia,150
Georgia,153
Germany,158
Ghana,87
Grenada,144
Guatemala,104
Guinea,118
Guinea-Bissau,120
Guyana,148
Haiti,108
Honduras,85
Hungary,151
Iceland,144
India,102
Indonesia,168
International,148
Iran,97
Iraq,86
Ireland,122
Israel,67
Italy,119
Jamaica,158
Japan,155
Jordan,170
Kazakhstan,94
Kenya,136
Kosovo,115
Kuwait,59
Kyrgyzstan,134
Laos,148
Latvia,172
Lebanon,151
Lesotho,152
Liberia,139
Libya,137
Liechtenstein,153
Lithuania,187
Luxembourg,55
Madagascar,132
Malawi,135
Malaysia,164
Maldives,68
Mali,146
Malta,125
Marshall Islands,148
Mauritania,91
Mauritius,155
Mexico,91
Moldova,79
Monaco,151
Mongolia,147
Montenegro,108
Morocco,138
Mozambique,148
Myanmar,165
Namibia,135
Nepal,142
Netherlands,82
New Zealand,152
Nicaragua,141
Niger,148
Nigeria,143
North Macedonia,70
Norway,169
Oman,66
Pakistan,77
Palestine,129
Panama,69
Papua New Guinea,148
Paraguay,119
Peru,58
Philippines,141
Poland,118
Portugal,67
Qatar,62
Romania,63
Russia,91
Rwanda,150
Saint Kitts and Nevis,146
Saint Lucia,147
Saint Vincent and the Grenadines,142
Samoa,148
San Marino,100
Sao Tome and Principe,105
Saudi Arabia,78
Senegal,99
Serbia,106
Seychelles,143
Sierra Leone,139
Singapore,49
Slovakia,183
Slovenia,142
Solomon Islands,148
Somalia,133
South Africa,98
South Korea,136
South Sudan,139
Spain,69
Sri Lanka,142
Sudan,132
Suriname,120
Sweden,64
Switzerland,107
Syria,148
Taiwan,144
Tajikistan,93
Tanzania,148
Thailand,147
Timor,147
Togo,146
Trinidad and Tobago,180
Tunisia,183
Turkey,108
Uganda,148
Ukraine,87
United Arab Emirates,68
United Kingdom,94
United States,44
Uruguay,145
Uzbekistan,146
Vanuatu,148
Vatican,144
Venezuela,143
Vietnam,147
Yemen,147
Zambia,150
Zimbabwe,143
Hong Kong,6
