Nation,Similarity Score
Afghanistan,236
Albania,82
Algeria,214
Andorra,170
Angola,310
Antigua and Barbuda,278
Argentina,93
Armenia,51
Australia,225
Austria,73
Azerbaijan,92
Bahamas,167
Bahrain,39
Bangladesh,179
Barbados,262
Belarus,67
Belgium,46
Belize,196
Benin,291
Bhutan,289
Bolivia,138
Bosnia and Herzegovina,84
Botswana,269
Brazil,76
Brunei,287
Bulgaria,97
Burkina Faso,310
Burundi,310
Cambodia,309
Cameroon,267
Canada,62
Cape Verde,91
Central African Republic,257
Chad,307
Chile,50
China,278
Colombia,87
Comoros,283
Congo,275
Costa Rica,116
Cote d'Ivoire,260
Croatia,102
Cuba,287
Cyprus,150
Czechia,73
Democratic Republic of Congo,309
Denmark,73
Djibouti,211
Dominica,286
Dominican Republic,70
Ecuador,95
Egypt,232
El Salvador,136
Equatorial Guinea,285
Eritrea,305
Estonia,135
Eswatini,158
Ethiopia,271
Fiji,309
Finland,155
France,85
Gabon,230
Gambia,270
Georgia,193
Germany,75
Ghana,224
Greece,148
Grenada,296
Guatemala,135
Guinea,248
Guinea-Bissau,260
Guyana,166
Haiti,264
Honduras,111
Hungary,167
Iceland,132
India,137
Indonesia,221
International,310
Iran,32
Iraq,108
Ireland,93
Israel,56
Italy,82
Jamaica,222
Japan,256
Jordan,218
Kazakhstan,133
Kenya,257
Kosovo,93
Kuwait,49
Kyrgyzstan,122
Laos,310
Latvia,192
Lebanon,129
Lesotho,277
Liberia,295
Libya,161
Liechtenstein,207
Lithuania,136
Luxembourg,80
Madagascar,279
Malawi,293
Malaysia,236
Maldives,80
Mali,308
Malta,105
Marshall Islands,307
Mauritania,233
Mauritius,293
Mexico,93
Moldova,53
Monaco,176
Mongolia,306
Montenegro,122
Morocco,134
Mozambique,310
Myanmar,270
Namibia,193
Nepal,143
Netherlands,60
New Zealand,284
Nicaragua,289
Nigeria,305
North Macedonia,55
Norway,126
Oman,106
Pakistan,227
Palestine,135
Panama,53
Papua New Guinea,307
Paraguay,139
Peru,88
Philippines,172
Poland,67
Portugal,43
Qatar,46
Romania,50
Russia,71
Rwanda,299
Saint Kitts and Nevis,298
Saint Lucia,279
Saint Vincent and the Grenadines,280
Samoa,310
San Marino,201
Sao Tome and Principe,241
Saudi Arabia,120
Senegal,228
Serbia,82
Seychelles,281
Sierra Leone,297
Singapore,109
Slovakia,159
Slovenia,122
Solomon Islands,310
Somalia,290
South Africa,105
South Korea,272
South Sudan,298
Spain,95
Sri Lanka,293
Sudan,290
Suriname,173
Sweden,79
Switzerland,104
Syria,306
Taiwan,304
Tajikistan,242
Tanzania,310
Thailand,307
Timor,309
Togo,308
Trinidad and Tobago,217
Tunisia,221
Turkey,76
Uganda,308
Ukraine,76
United Arab Emirates,50
United Kingdom,41
United States,43
Uruguay,266
Uzbekistan,198
Vanuatu,310
Vatican,298
Venezuela,186
Vietnam,309
Yemen,309
Zambia,265
Zimbabwe,280
Hong Kong,70
