Nation,Similarity Score
Afghanistan,41
Albania,53
Algeria,39
Andorra,59
Angola,40
Antigua and Barbuda,42
Argentina,98
Armenia,94
Australia,42
Austria,48
Azerbaijan,56
Bahamas,91
Bangladesh,41
Barbados,48
Belarus,77
Belgium,51
Belize,58
Benin,40
Bhutan,40
Bolivia,49
Bosnia and Herzegovina,63
Botswana,45
Brazil,118
Brunei,45
Bulgaria,54
Burkina Faso,40
Burundi,40
Cambodia,40
Cameroon,41
Canada,77
Cape Verde,83
Central African Republic,40
Chad,40
Chile,124
China,14
Colombia,97
Comoros,40
Congo,41
Costa Rica,97
Cote d'Ivoire,40
Croatia,52
Cuba,39
Cyprus,59
Czechia,59
Democratic Republic of Congo,40
Denmark,61
Djibouti,54
Dominica,48
Dominican Republic,67
Ecuador,62
Egypt,39
El Salvador,46
Equatorial Guinea,47
Eritrea,40
Estonia,55
Eswatini,42
Ethiopia,40
Fiji,41
Finland,65
France,59
Gabon,42
Gambia,41
Georgia,48
Germany,44
Ghana,40
Greece,50
Grenada,44
Guatemala,47
Guinea,40
Guinea-Bissau,43
Guyana,57
Haiti,40
Honduras,54
Hungary,49
Iceland,63
India,43
Indonesia,40
International,40
Iran,67
Iraq,61
Ireland,89
Israel,137
Italy,49
Jamaica,39
Japan,35
Jordan,54
Kazakhstan,57
Kenya,40
Kosovo,51
Kuwait,148
Kyrgyzstan,71
Laos,40
Latvia,63
Lebanon,62
Lesotho,40
Liberia,40
Libya,72
Liechtenstein,51
Lithuania,54
Luxembourg,54
Madagascar,40
Malawi,40
Malaysia,44
Maldives,107
Mali,40
Malta,59
Marshall Islands,41
Mauritania,40
Mauritius,44
Mexico,52
Moldova,83
Monaco,56
Mongolia,40
Montenegro,84
Morocco,68
Mozambique,40
Myanmar,41
Namibia,43
Nepal,70
Netherlands,50
New Zealand,44
Nicaragua,41
Niger,39
Nigeria,40
North Macedonia,58
Norway,69
Oman,105
Pakistan,41
Palestine,60
Panama,143
Papua New Guinea,40
Paraguay,68
Peru,124
Philippines,39
Poland,47
Portugal,60
Qatar,131
Romania,59
Russia,77
Rwanda,40
Saint Kitts and Nevis,43
Saint Lucia,47
Saint Vincent and the Grenadines,43
Samoa,40
San Marino,50
Sao Tome and Principe,41
Saudi Arabia,53
Senegal,40
Serbia,51
Seychelles,45
Sierra Leone,40
Singapore,49
Slovakia,48
Slovenia,50
Solomon Islands,40
Somalia,40
South Africa,72
South Korea,31
South Sudan,41
Spain,74
Sri Lanka,40
Sudan,40
Suriname,54
Sweden,73
Switzerland,43
Syria,40
Taiwan,37
Tajikistan,41
Tanzania,40
Thailand,38
Timor,41
Togo,40
Trinidad and Tobago,45
Tunisia,66
Turkey,59
Uganda,40
Ukraine,54
United Arab Emirates,92
United Kingdom,58
United States,102
Uruguay,46
Uzbekistan,40
Vanuatu,40
Vatican,39
Venezuela,40
Vietnam,39
Yemen,40
Zambia,40
Zimbabwe,40
Hong Kong,1
