Nation,Similarity Score
Afghanistan,130
Albania,127
Algeria,141
Andorra,133
Angola,197
Antigua and Barbuda,179
Argentina,113
Armenia,71
Australia,142
Austria,90
Azerbaijan,105
Bahamas,169
Bahrain,58
Bangladesh,103
Barbados,168
Belarus,101
Belgium,70
Benin,178
Bhutan,186
Bolivia,103
Bosnia and Herzegovina,108
Botswana,190
Brazil,108
Brunei,178
Bulgaria,104
Burkina Faso,197
Burundi,197
Cambodia,196
Cameroon,166
Canada,73
Cape Verde,125
Central African Republic,148
Chad,194
Chile,83
China,165
Colombia,125
Comoros,175
Congo,175
Costa Rica,132
Cote d'Ivoire,161
Croatia,117
Cuba,185
Cyprus,145
Czechia,95
Democratic Republic of Congo,196
Denmark,105
Djibouti,112
Dominica,189
Dominican Republic,85
Ecuador,101
Egypt,128
El Salvador,99
Equatorial Guinea,174
Eritrea,192
Estonia,135
Eswatini,119
Ethiopia,186
Fiji,196
Finland,113
France,93
Gabon,136
Gambia,185
Georgia,173
Germany,95
Ghana,127
Greece,176
Grenada,187
Guatemala,113
Guinea,152
Guinea-Bissau,160
Guyana,165
Haiti,157
Honduras,116
Hungary,162
Iceland,128
India,137
Indonesia,165
International,197
Iran,58
Iraq,144
Ireland,107
Israel,77
Italy,84
Jamaica,177
Japan,169
Jordan,193
Kazakhstan,108
Kenya,173
Kosovo,107
Kuwait,73
Kyrgyzstan,128
Laos,197
Latvia,164
Lebanon,168
Lesotho,188
Liberia,182
Libya,190
Liechtenstein,172
Lithuania,144
Luxembourg,66
Madagascar,177
Malawi,183
Malaysia,165
Maldives,99
Mali,195
Malta,128
Marshall Islands,197
Mauritania,133
Mauritius,184
Mexico,99
Moldova,84
Monaco,171
Mongolia,195
Montenegro,140
Morocco,172
Mozambique,197
Myanmar,194
Namibia,167
Nepal,164
Netherlands,78
New Zealand,176
Nicaragua,184
Niger,196
Nigeria,194
North Macedonia,78
Norway,121
Oman,95
Pakistan,127
Palestine,166
Panama,86
Papua New Guinea,197
Paraguay,176
Peru,91
Philippines,140
Poland,81
Portugal,59
Qatar,77
Romania,81
Russia,111
Rwanda,194
Saint Kitts and Nevis,191
Saint Lucia,187
Saint Vincent and the Grenadines,177
Samoa,197
San Marino,118
Sao Tome and Principe,143
Saudi Arabia,72
Senegal,134
Serbia,72
Seychelles,182
Sierra Leone,186
Singapore,31
Slovakia,170
Slovenia,136
Solomon Islands,197
Somalia,177
South Africa,98
South Korea,162
South Sudan,185
Spain,83
Sri Lanka,191
Sudan,179
Suriname,142
Sweden,53
Switzerland,99
Syria,195
Taiwan,191
Tajikistan,139
Tanzania,197
Thailand,194
Timor,196
Togo,195
Trinidad and Tobago,184
Tunisia,198
Turkey,73
Uganda,196
Ukraine,113
United Arab Emirates,79
United Kingdom,61
United States,67
Uruguay,172
Uzbekistan,140
Vanuatu,197
Vatican,188
Venezuela,148
Vietnam,196
Yemen,196
Zambia,176
Zimbabwe,183
Hong Kong,20
