Nation,Similarity Score
Afghanistan,48
Albania,68
Algeria,51
Andorra,52
Angola,48
Antigua and Barbuda,48
Argentina,114
Armenia,110
Australia,37
Austria,54
Azerbaijan,69
Bahamas,99
Bahrain,148
Bangladesh,48
Barbados,50
Belarus,87
Belgium,54
Belize,73
Benin,48
Bhutan,47
Bolivia,85
Bosnia and Herzegovina,92
Botswana,57
Brazil,159
Brunei,44
Bulgaria,64
Burkina Faso,48
Burundi,48
Cambodia,49
Cameroon,49
Canada,67
Cape Verde,115
Central African Republic,48
Chad,48
Chile,155
China,21
Colombia,128
Comoros,48
Congo,51
Costa Rica,113
Cote d'Ivoire,48
Croatia,64
Cuba,51
Cyprus,67
Czechia,64
Democratic Republic of Congo,48
Denmark,65
Djibouti,67
Dominica,52
Dominican Republic,92
Ecuador,72
Egypt,49
El Salvador,59
Equatorial Guinea,55
Eritrea,48
Estonia,57
Eswatini,55
Ethiopia,48
Fiji,48
Finland,56
France,53
Gabon,56
Gambia,50
Georgia,66
Germany,55
Ghana,48
Greece,59
Grenada,51
Guatemala,53
Guinea,48
Guinea-Bissau,52
Guyana,73
Haiti,48
Honduras,80
Hungary,80
Iceland,65
India,52
Indonesia,49
International,48
Iran,58
Iraq,94
Ireland,84
Israel,101
Italy,47
Jamaica,52
Japan,45
Jordan,69
Kazakhstan,72
Kenya,48
Kosovo,85
Kyrgyzstan,71
Laos,48
Latvia,70
Lebanon,86
Lesotho,48
Liberia,48
Libya,93
Liechtenstein,57
Lithuania,58
Luxembourg,75
Madagascar,48
Malawi,48
Malaysia,48
Maldives,113
Mali,48
Malta,87
Marshall Islands,48
Mauritania,48
Mauritius,46
Mexico,59
Moldova,124
Monaco,73
Mongolia,48
Montenegro,86
Morocco,75
Mozambique,48
Myanmar,49
Namibia,55
Nepal,74
Netherlands,47
New Zealand,50
Nicaragua,48
Niger,49
Nigeria,48
North Macedonia,85
Norway,61
Oman,110
Pakistan,48
Palestine,91
Panama,153
Papua New Guinea,48
Paraguay,95
Peru,155
Philippines,51
Poland,71
Portugal,72
Qatar,128
Romania,90
Russia,95
Rwanda,48
Saint Kitts and Nevis,50
Saint Lucia,52
Saint Vincent and the Grenadines,49
Samoa,48
San Marino,54
Sao Tome and Principe,51
Saudi Arabia,83
Senegal,48
Serbia,65
Seychelles,48
Sierra Leone,48
Singapore,49
Slovakia,70
Slovenia,56
Solomon Islands,48
Somalia,48
South Africa,89
South Korea,41
South Sudan,48
Spain,64
Sri Lanka,49
Sudan,48
Suriname,73
Sweden,69
Switzerland,47
Syria,48
Taiwan,44
Tajikistan,48
Tanzania,48
Thailand,47
Timor,48
Togo,48
Trinidad and Tobago,61
Tunisia,79
Turkey,54
Uganda,48
Ukraine,79
United Arab Emirates,104
United Kingdom,58
United States,141
Uruguay,53
Uzbekistan,48
Vanuatu,48
Vatican,44
Venezuela,48
Vietnam,47
Yemen,48
Zambia,48
Zimbabwe,48
Hong Kong,2
