Nation,Similarity Score
Afghanistan,210
Albania,94
Algeria,207
Andorra,154
Angola,280
Antigua and Barbuda,255
Argentina,92
Armenia,53
Australia,217
Austria,84
Azerbaijan,98
Bahamas,166
Bahrain,40
Bangladesh,181
Barbados,240
Belarus,84
Belgium,55
Belize,188
Benin,265
Bhutan,264
Bolivia,137
Bosnia and Herzegovina,78
Botswana,248
Brazil,72
Brunei,255
Bulgaria,102
Burkina Faso,280
Burundi,280
Cambodia,279
Cameroon,239
Canada,70
Cape Verde,96
Central African Republic,234
Chad,277
Chile,52
China,248
Colombia,86
Comoros,262
Congo,246
Costa Rica,113
Cote d'Ivoire,238
Croatia,110
Cuba,254
Cyprus,147
Czechia,83
Democratic Republic of Congo,279
Denmark,77
Djibouti,185
Dominica,257
Dominican Republic,73
Ecuador,101
Egypt,208
El Salvador,141
Equatorial Guinea,252
Eritrea,275
Estonia,130
Eswatini,169
Ethiopia,259
Fiji,278
Finland,139
France,77
Gabon,212
Gambia,254
Georgia,175
Germany,79
Ghana,218
Greece,152
Grenada,268
Guatemala,151
Guinea,228
Guinea-Bissau,246
Guyana,159
Haiti,238
Honduras,111
Hungary,148
Iceland,130
India,153
Indonesia,228
International,280
Iran,48
Iraq,113
Ireland,95
Israel,56
Italy,79
Jamaica,211
Japan,239
Jordan,204
Kazakhstan,134
Kenya,252
Kosovo,99
Kuwait,48
Kyrgyzstan,125
Laos,280
Latvia,168
Lebanon,136
Liberia,265
Libya,166
Liechtenstein,197
Lithuania,136
Luxembourg,80
Madagascar,266
Malawi,268
Malaysia,204
Maldives,84
Mali,278
Malta,101
Marshall Islands,277
Mauritania,220
Mauritius,261
Mexico,106
Moldova,55
Monaco,163
Mongolia,278
Montenegro,120
Morocco,140
Mozambique,280
Myanmar,252
Namibia,202
Nepal,151
Netherlands,56
New Zealand,250
Nicaragua,262
Niger,277
Nigeria,275
North Macedonia,57
Norway,125
Oman,101
Pakistan,205
Palestine,135
Panama,55
Papua New Guinea,279
Paraguay,144
Peru,82
Philippines,186
Poland,77
Portugal,56
Qatar,46
Romania,56
Russia,81
Rwanda,274
Saint Kitts and Nevis,269
Saint Lucia,251
Saint Vincent and the Grenadines,254
Samoa,280
San Marino,175
Sao Tome and Principe,221
Saudi Arabia,124
Senegal,216
Serbia,81
Seychelles,255
Sierra Leone,267
Singapore,105
Slovakia,152
Slovenia,129
Solomon Islands,280
Somalia,258
South Africa,116
South Korea,243
South Sudan,268
Spain,87
Sri Lanka,267
Sudan,260
Suriname,181
Sweden,91
Switzerland,114
Syria,276
Taiwan,274
Tajikistan,220
Tanzania,280
Thailand,277
Timor,279
Togo,278
Trinidad and Tobago,215
Tunisia,205
Turkey,90
Uganda,278
Ukraine,86
United Arab Emirates,60
United Kingdom,48
United States,43
Uruguay,235
Uzbekistan,205
Vanuatu,280
Vatican,268
Venezuela,205
Vietnam,279
Yemen,279
Zambia,258
Zimbabwe,263
Hong Kong,59
