Nation,Similarity Score
Afghanistan,115
Albania,112
Algeria,124
Andorra,75
Angola,66
Antigua and Barbuda,66
Argentina,93
Armenia,95
Australia,90
Austria,144
Azerbaijan,141
Bahamas,91
Bahrain,47
Bangladesh,141
Barbados,91
Belarus,125
Belgium,89
Belize,81
Benin,76
Bhutan,75
Bolivia,87
Bosnia and Herzegovina,128
Botswana,68
Brazil,73
Brunei,64
Bulgaria,168
Burkina Faso,66
Burundi,66
Cambodia,67
Cameroon,87
Canada,139
Cape Verde,81
Central African Republic,91
Chad,67
Chile,61
China,34
Colombia,89
Comoros,77
Congo,78
Costa Rica,88
Cote d'Ivoire,98
Croatia,136
Cuba,80
Cyprus,109
Czechia,123
Democratic Republic of Congo,66
Denmark,110
Djibouti,95
Dominica,68
Dominican Republic,84
Ecuador,78
Egypt,114
El Salvador,129
Equatorial Guinea,76
Eritrea,70
Estonia,113
Eswatini,113
Ethiopia,94
Fiji,68
Finland,82
France,87
Gabon,74
Gambia,84
Georgia,122
Germany,134
Ghana,104
Greece,118
Grenada,73
Guatemala,107
Guinea,109
Guinea-Bissau,81
Guyana,109
Haiti,95
Honduras,90
Hungary,122
Iceland,88
India,98
Indonesia,122
International,66
Iran,95
Iraq,69
Ireland,106
Israel,63
Italy,144
Jamaica,91
Japan,79
Jordan,110
Kazakhstan,113
Kenya,101
Kosovo,112
Kuwait,71
Kyrgyzstan,123
Laos,66
Latvia,88
Lebanon,93
Lesotho,77
Liberia,74
Libya,98
Liechtenstein,100
Lithuania,150
Luxembourg,71
Madagascar,84
Malawi,77
Malaysia,69
Maldives,65
Mali,67
Malta,94
Marshall Islands,66
Mauritania,94
Mauritius,71
Mexico,95
Moldova,75
Monaco,82
Mongolia,67
Montenegro,89
Morocco,119
Mozambique,66
Myanmar,70
Namibia,88
Nepal,122
Netherlands,109
New Zealand,72
Nicaragua,68
Niger,67
Nigeria,67
North Macedonia,124
Norway,101
Oman,70
Pakistan,112
Palestine,75
Panama,69
Papua New Guinea,68
Paraguay,103
Peru,73
Philippines,120
Portugal,118
Qatar,56
Romania,124
Russia,88
Rwanda,74
Saint Kitts and Nevis,68
Saint Lucia,70
Saint Vincent and the Grenadines,85
Samoa,66
San Marino,52
Sao Tome and Principe,91
Saudi Arabia,94
Senegal,121
Serbia,128
Seychelles,69
Sierra Leone,73
Singapore,56
Slovakia,137
Slovenia,133
Solomon Islands,66
Somalia,75
South Africa,102
South Korea,48
South Sudan,71
Spain,88
Sri Lanka,70
Sudan,77
Suriname,79
Sweden,74
Switzerland,121
Syria,67
Taiwan,60
Tajikistan,111
Tanzania,66
Thailand,65
Timor,67
Togo,67
Trinidad and Tobago,94
Tunisia,91
Turkey,175
Uganda,66
Ukraine,146
United Arab Emirates,68
United Kingdom,132
United States,71
Uruguay,84
Uzbekistan,136
Vanuatu,66
Vatican,64
Venezuela,116
Vietnam,65
Yemen,66
Zambia,94
Zimbabwe,87
Hong Kong,4
