Nation,Similarity Score
Afghanistan,114
Albania,128
Algeria,154
Andorra,96
Angola,140
Antigua and Barbuda,135
Argentina,107
Armenia,73
Australia,121
Austria,128
Azerbaijan,105
Bahamas,150
Bahrain,68
Bangladesh,124
Barbados,118
Belarus,114
Belgium,85
Belize,176
Benin,144
Bhutan,135
Bolivia,104
Bosnia and Herzegovina,107
Botswana,149
Brazil,112
Brunei,120
Bulgaria,111
Burkina Faso,140
Burundi,140
Cambodia,139
Cameroon,122
Canada,100
Cape Verde,145
Central African Republic,123
Chad,142
Chile,125
China,108
Colombia,126
Comoros,133
Congo,133
Costa Rica,102
Cote d'Ivoire,134
Croatia,125
Cuba,130
Cyprus,119
Czechia,118
Democratic Republic of Congo,141
Denmark,91
Djibouti,93
Dominica,141
Dominican Republic,87
Ecuador,109
Egypt,119
El Salvador,118
Equatorial Guinea,122
Eritrea,138
Estonia,103
Eswatini,130
Ethiopia,141
Fiji,139
Finland,90
France,76
Gabon,100
Gambia,146
Georgia,142
Germany,80
Ghana,126
Greece,119
Grenada,132
Guatemala,126
Guinea,124
Guinea-Bissau,122
Guyana,179
Haiti,123
Honduras,136
Hungary,137
Iceland,125
India,156
Indonesia,149
International,140
Iran,71
Iraq,178
Ireland,115
Israel,92
Italy,54
Jamaica,136
Japan,123
Jordan,150
Kazakhstan,112
Kenya,155
Kosovo,104
Kuwait,95
Kyrgyzstan,149
Laos,140
Latvia,126
Lebanon,166
Lesotho,144
Liberia,142
Libya,216
Liechtenstein,134
Lithuania,110
Luxembourg,83
Madagascar,158
Malawi,143
Malaysia,111
Maldives,130
Mali,138
Malta,111
Marshall Islands,140
Mauritania,131
Mauritius,124
Mexico,115
Moldova,91
Monaco,145
Mongolia,137
Montenegro,120
Morocco,194
Mozambique,140
Myanmar,140
Namibia,168
Nepal,177
Netherlands,74
New Zealand,113
Nicaragua,136
Niger,139
Nigeria,141
North Macedonia,84
Norway,110
Oman,101
Pakistan,119
Palestine,187
Panama,87
Papua New Guinea,140
Peru,104
Philippines,165
Poland,103
Portugal,81
Qatar,110
Romania,93
Russia,111
Rwanda,141
Saint Kitts and Nevis,132
Saint Lucia,143
Saint Vincent and the Grenadines,126
Samoa,140
San Marino,76
Sao Tome and Principe,123
Saudi Arabia,69
Senegal,134
Serbia,76
Seychelles,134
Sierra Leone,135
Singapore,29
Slovakia,126
Slovenia,119
Solomon Islands,140
Somalia,135
South Africa,110
South Korea,107
South Sudan,128
Spain,75
Sri Lanka,140
Sudan,137
Suriname,127
Sweden,56
Switzerland,109
Syria,140
Taiwan,134
Tajikistan,119
Tanzania,140
Thailand,137
Timor,139
Togo,138
Trinidad and Tobago,150
Tunisia,169
Turkey,101
Uganda,140
Ukraine,145
United Arab Emirates,120
United Kingdom,77
United States,80
Uruguay,122
Uzbekistan,158
Vanuatu,140
Vatican,132
Venezuela,166
Vietnam,139
Yemen,139
Zambia,140
Zimbabwe,150
Hong Kong,4
