Nation,Similarity Score
Afghanistan,236
Albania,81
Algeria,210
Andorra,170
Angola,312
Antigua and Barbuda,280
Argentina,91
Armenia,50
Australia,224
Austria,73
Azerbaijan,88
Bahamas,164
Bahrain,40
Bangladesh,179
Barbados,264
Belarus,67
Belgium,46
Belize,196
Benin,293
Bhutan,291
Bolivia,136
Bosnia and Herzegovina,82
Botswana,271
Brazil,73
Brunei,289
Bulgaria,95
Burkina Faso,312
Burundi,312
Cameroon,269
Canada,63
Cape Verde,93
Central African Republic,259
Chad,309
Chile,51
China,280
Colombia,85
Comoros,285
Congo,275
Costa Rica,114
Cote d'Ivoire,260
Croatia,102
Cuba,283
Cyprus,150
Czechia,73
Democratic Republic of Congo,311
Denmark,73
Djibouti,209
Dominica,287
Dominican Republic,68
Ecuador,93
Egypt,232
El Salvador,136
Equatorial Guinea,284
Eritrea,307
Estonia,135
Eswatini,160
Ethiopia,273
Fiji,309
Finland,154
France,85
Gabon,231
Gambia,272
Georgia,191
Germany,75
Ghana,226
Greece,149
Grenada,298
Guatemala,137
Guinea,248
Guinea-Bissau,262
Guyana,167
Haiti,266
Honduras,107
Hungary,166
Iceland,132
India,139
Indonesia,223
International,312
Iran,32
Iraq,110
Ireland,93
Israel,57
Italy,82
Jamaica,222
Japan,254
Jordan,222
Kazakhstan,130
Kenya,259
Kosovo,92
Kuwait,49
Kyrgyzstan,121
Laos,312
Latvia,190
Lebanon,131
Lesotho,279
Liberia,295
Libya,163
Liechtenstein,210
Lithuania,137
Luxembourg,80
Madagascar,281
Malawi,295
Malaysia,234
Maldives,80
Mali,310
Malta,105
Marshall Islands,309
Mauritania,235
Mauritius,293
Mexico,91
Moldova,54
Monaco,175
Mongolia,308
Montenegro,124
Morocco,133
Mozambique,312
Myanmar,272
Namibia,195
Nepal,145
Netherlands,60
New Zealand,282
Nicaragua,291
Niger,309
Nigeria,307
North Macedonia,55
Norway,126
Oman,103
Pakistan,227
Palestine,131
Panama,55
Papua New Guinea,309
Paraguay,139
Peru,86
Philippines,168
Poland,67
Portugal,43
Qatar,45
Romania,51
Russia,68
Rwanda,301
Saint Kitts and Nevis,300
Saint Lucia,281
Saint Vincent and the Grenadines,282
Samoa,312
San Marino,202
Sao Tome and Principe,242
Saudi Arabia,119
Senegal,230
Serbia,83
Seychelles,283
Sierra Leone,299
Singapore,110
Slovakia,159
Slovenia,122
Solomon Islands,312
Somalia,290
South Africa,105
South Korea,274
South Sudan,300
Spain,95
Sri Lanka,295
Sudan,292
Suriname,175
Sweden,79
Switzerland,104
Syria,308
Taiwan,306
Tajikistan,244
Tanzania,312
Thailand,309
Timor,311
Togo,310
Trinidad and Tobago,217
Tunisia,219
Turkey,75
Uganda,310
Ukraine,75
United Arab Emirates,49
United Kingdom,41
United States,44
Uruguay,263
Uzbekistan,196
Vanuatu,312
Vatican,300
Venezuela,188
Vietnam,311
Yemen,311
Zambia,267
Zimbabwe,282
Hong Kong,70
