Nation,Similarity Score
Afghanistan,158
Albania,114
Algeria,167
Andorra,126
Angola,223
Antigua and Barbuda,201
Argentina,85
Armenia,66
Australia,151
Austria,97
Azerbaijan,91
Bahamas,155
Bahrain,39
Bangladesh,136
Barbados,193
Belarus,90
Belgium,55
Belize,177
Benin,208
Bhutan,215
Bolivia,142
Bosnia and Herzegovina,94
Botswana,201
Brazil,83
Brunei,203
Bulgaria,109
Burkina Faso,223
Burundi,223
Cambodia,222
Cameroon,195
Canada,84
Cape Verde,99
Central African Republic,178
Chad,222
Chile,63
China,191
Colombia,87
Comoros,202
Congo,204
Costa Rica,94
Cote d'Ivoire,180
Croatia,116
Cuba,219
Cyprus,149
Czechia,98
Democratic Republic of Congo,222
Denmark,100
Djibouti,144
Dominica,210
Dominican Republic,105
Ecuador,112
Egypt,155
El Salvador,131
Equatorial Guinea,206
Eritrea,218
Estonia,154
Eswatini,157
Ethiopia,213
Fiji,220
Finland,147
France,70
Gabon,164
Gambia,213
Georgia,181
Germany,99
Ghana,163
Greece,158
Grenada,214
Guatemala,156
Guinea,188
Guinea-Bissau,185
Guyana,171
Haiti,183
Honduras,123
Hungary,167
Iceland,136
India,169
Indonesia,203
International,223
Iran,71
Iraq,112
Ireland,115
Israel,67
Italy,101
Japan,192
Jordan,190
Kazakhstan,126
Kenya,197
Kosovo,112
Kuwait,52
Kyrgyzstan,125
Laos,223
Latvia,160
Lebanon,121
Lesotho,211
Liberia,210
Libya,154
Liechtenstein,179
Lithuania,159
Luxembourg,67
Madagascar,196
Malawi,206
Malaysia,179
Maldives,89
Mali,223
Malta,114
Marshall Islands,220
Mauritania,157
Mauritius,205
Mexico,127
Moldova,57
Monaco,155
Mongolia,219
Montenegro,117
Morocco,158
Mozambique,223
Myanmar,235
Namibia,193
Nepal,161
Netherlands,70
New Zealand,199
Nicaragua,210
Niger,222
Nigeria,220
North Macedonia,74
Norway,144
Oman,91
Pakistan,155
Palestine,127
Panama,57
Papua New Guinea,223
Paraguay,136
Peru,84
Philippines,179
Poland,91
Portugal,70
Qatar,62
Romania,70
Russia,94
Rwanda,219
Saint Kitts and Nevis,215
Saint Lucia,201
Saint Vincent and the Grenadines,205
Samoa,223
San Marino,139
Sao Tome and Principe,174
Saudi Arabia,111
Senegal,172
Serbia,75
Seychelles,206
Sierra Leone,213
Singapore,63
Slovakia,166
Slovenia,132
Solomon Islands,223
Somalia,209
South Africa,137
South Korea,194
South Sudan,211
Spain,70
Sri Lanka,220
Sudan,203
Suriname,165
Sweden,66
Switzerland,110
Syria,225
Taiwan,217
Tajikistan,164
Tanzania,223
Thailand,220
Timor,222
Togo,221
Trinidad and Tobago,223
Tunisia,192
Turkey,98
Uganda,222
Ukraine,99
United Arab Emirates,64
United Kingdom,66
United States,48
Uruguay,196
Uzbekistan,172
Vanuatu,223
Vatican,216
Venezuela,191
Vietnam,222
Yemen,222
Zambia,204
Zimbabwe,211
Hong Kong,18
