Nation,Similarity Score
Afghanistan,125
Albania,82
Algeria,138
Andorra,73
Angola,76
Antigua and Barbuda,85
Argentina,84
Armenia,75
Australia,98
Austria,99
Azerbaijan,141
Bahamas,79
Bahrain,59
Bangladesh,172
Barbados,92
Belarus,137
Belgium,79
Belize,73
Benin,83
Bhutan,88
Bolivia,98
Bosnia and Herzegovina,75
Botswana,74
Brazil,78
Brunei,68
Bulgaria,126
Burkina Faso,76
Burundi,76
Cambodia,75
Cameroon,94
Canada,164
Cape Verde,85
Central African Republic,104
Chad,76
Chile,78
China,44
Colombia,76
Comoros,89
Congo,88
Costa Rica,69
Cote d'Ivoire,110
Croatia,83
Cuba,78
Cyprus,113
Czechia,97
Democratic Republic of Congo,76
Denmark,123
Djibouti,115
Dominica,80
Dominican Republic,121
Ecuador,92
Egypt,133
El Salvador,156
Equatorial Guinea,82
Eritrea,78
Estonia,126
Eswatini,131
Ethiopia,108
Fiji,77
Finland,133
France,77
Gabon,86
Gambia,94
Georgia,64
Germany,142
Ghana,125
Greece,108
Grenada,83
Guatemala,147
Guinea,108
Guinea-Bissau,100
Guyana,110
Haiti,103
Honduras,102
Hungary,65
Iceland,88
India,119
Indonesia,145
International,76
Iran,97
Iraq,82
Ireland,106
Israel,90
Italy,103
Jamaica,98
Japan,83
Jordan,78
Kazakhstan,147
Kenya,116
Kosovo,112
Kuwait,54
Kyrgyzstan,129
Laos,76
Latvia,75
Lebanon,68
Lesotho,90
Liberia,80
Libya,87
Liechtenstein,79
Lithuania,112
Luxembourg,73
Madagascar,99
Malawi,88
Malaysia,88
Maldives,83
Mali,76
Malta,76
Marshall Islands,77
Mauritania,120
Mauritius,77
Mexico,127
Moldova,86
Monaco,79
Mongolia,77
Montenegro,67
Morocco,92
Mozambique,76
Myanmar,105
Namibia,112
Nepal,129
Netherlands,87
New Zealand,77
Nicaragua,82
Niger,76
Nigeria,76
North Macedonia,85
Norway,115
Oman,79
Pakistan,132
Palestine,62
Panama,79
Papua New Guinea,79
Paraguay,101
Peru,81
Philippines,138
Poland,175
Portugal,97
Qatar,75
Romania,104
Russia,76
Rwanda,84
Saint Kitts and Nevis,78
Saint Lucia,83
Saint Vincent and the Grenadines,90
Samoa,76
San Marino,58
Sao Tome and Principe,113
Saudi Arabia,114
Senegal,120
Serbia,145
Seychelles,79
Sierra Leone,79
Singapore,69
Slovakia,96
Slovenia,100
Solomon Islands,76
Somalia,77
South Africa,140
South Korea,51
South Sudan,81
Spain,91
Sri Lanka,87
Sudan,82
Suriname,116
Sweden,96
Switzerland,103
Syria,78
Taiwan,70
Tajikistan,111
Tanzania,76
Thailand,75
Timor,76
Togo,76
Trinidad and Tobago,96
Tunisia,96
Uganda,77
Ukraine,123
United Arab Emirates,77
United Kingdom,125
United States,50
Uruguay,85
Uzbekistan,156
Vanuatu,76
Vatican,73
Venezuela,137
Vietnam,75
Yemen,76
Zambia,108
Zimbabwe,98
Hong Kong,12
