Nation,Similarity Score
Afghanistan,113
Albania,175
Algeria,147
Andorra,91
Angola,134
Antigua and Barbuda,123
Argentina,110
Armenia,76
Australia,113
Austria,132
Azerbaijan,122
Bahamas,143
Bahrain,68
Bangladesh,109
Barbados,121
Belarus,116
Belgium,87
Belize,172
Benin,137
Bhutan,130
Bolivia,109
Bosnia and Herzegovina,102
Botswana,141
Brazil,116
Brunei,113
Bulgaria,139
Burkina Faso,134
Burundi,134
Cambodia,133
Cameroon,125
Canada,114
Cape Verde,125
Central African Republic,113
Chad,135
Chile,92
China,102
Colombia,113
Comoros,131
Congo,127
Costa Rica,95
Cote d'Ivoire,138
Croatia,144
Cuba,141
Cyprus,143
Czechia,123
Democratic Republic of Congo,133
Denmark,117
Djibouti,100
Dominica,134
Dominican Republic,99
Ecuador,116
Egypt,122
El Salvador,115
Equatorial Guinea,126
Eritrea,137
Estonia,122
Eswatini,134
Ethiopia,137
Fiji,137
Finland,90
France,69
Gabon,100
Gambia,151
Georgia,151
Germany,97
Ghana,115
Greece,138
Grenada,125
Guatemala,122
Guinea,135
Guinea-Bissau,116
Guyana,172
Haiti,121
Honduras,139
Hungary,154
Iceland,124
India,168
Indonesia,144
International,134
Iran,100
Iraq,133
Ireland,115
Israel,83
Italy,68
Jamaica,158
Japan,124
Jordan,143
Kazakhstan,112
Kenya,143
Kosovo,109
Kuwait,75
Kyrgyzstan,161
Laos,134
Latvia,141
Lebanon,140
Lesotho,140
Liberia,139
Libya,194
Liechtenstein,132
Lithuania,131
Luxembourg,66
Madagascar,137
Malawi,137
Malaysia,107
Maldives,104
Mali,134
Malta,114
Marshall Islands,134
Mauritania,106
Mauritius,120
Mexico,129
Moldova,66
Monaco,140
Mongolia,132
Montenegro,114
Mozambique,134
Myanmar,138
Namibia,158
Nepal,194
Netherlands,95
New Zealand,117
Nicaragua,132
Niger,134
Nigeria,133
North Macedonia,99
Norway,129
Oman,95
Pakistan,112
Palestine,158
Panama,68
Papua New Guinea,134
Paraguay,194
Peru,91
Philippines,173
Poland,119
Portugal,86
Qatar,90
Romania,78
Russia,161
Rwanda,136
Saint Kitts and Nevis,126
Saint Lucia,136
Saint Vincent and the Grenadines,123
Samoa,134
San Marino,78
Sao Tome and Principe,121
Saudi Arabia,93
Senegal,136
Serbia,78
Seychelles,127
Sierra Leone,135
Singapore,28
Slovakia,143
Slovenia,133
Solomon Islands,134
Somalia,141
South Africa,114
South Korea,100
South Sudan,129
Spain,60
Sri Lanka,131
Sudan,128
Suriname,116
Sweden,67
Switzerland,131
Syria,134
Taiwan,128
Tajikistan,118
Tanzania,134
Thailand,131
Timor,135
Togo,134
Trinidad and Tobago,154
Tunisia,167
Turkey,92
Uganda,134
Ukraine,163
United Arab Emirates,127
United Kingdom,85
United States,45
Uruguay,124
Uzbekistan,154
Vanuatu,134
Vatican,128
Venezuela,181
Vietnam,133
Yemen,135
Zambia,139
Zimbabwe,140
Hong Kong,5
